f_idx,power
53946,18117.335671428486
53947,13361.210095045444
53948,1936.869067988416
53949,2977.511658325896
53950,19155.65842213635
53951,5765.8709728444255
53952,19622.38138562482
53953,2008.6954945785903
53954,8110.3967442281555
53955,9141.371505331435
53956,4470.333441752326
53957,608.6220033884189
53958,6489.622762802887
53959,19570.617481582674
53960,2446.5401202375056
53961,3118.3317251368994
53962,1812.8945465632182
53963,29717.430969905457
53964,12449.816415938012
53965,10921.418209915842
53966,290.4857685885507
53967,13775.390182694138
53968,8857.557743400166
53969,6060.7124479020695
53970,6011.601729100895
53971,2767.7901265788314
53972,2425.5227948944575
53973,2408.234215773952
53974,25486.348101378542
53975,441.019835612865
53976,17277.41932117733
53977,5434.462253491879
53978,1590.1881345412614
53979,4325.640484124781
53980,18076.535826605737
53981,6569.751345762435
53982,1653.4811718662527
53983,2154.4463365888732
53984,3919.5466817548167
53985,28587.828921899312
53986,983.3674936779153
53987,24808.667844895615
53988,2943.660323987462
53989,56.707250707129795
53990,2330.888167741254
53991,534.0830483867513
53992,3168.431151345171
53993,9067.298260872061
53994,4866.14785400061
53995,23195.34073135089
53996,908.4979695279371
53997,2407.0000481935713
53998,4974.81948768662
53999,11358.468848680266
54000,14067.724314908784
54001,533.7668769925646
54002,1464.1068244897476
54003,1047.4803238733086
54004,14403.422312963357
54005,9291.617922627389
54006,996.2986015168538
54007,9306.755142758708
54008,4266.333633029528
54009,1820.209451581082
54010,16040.832674140314
54011,13924.292214532146
54012,17733.62261665691
54013,422.82752327399805
54014,3383.332859379075
54015,9025.374904935223
54016,1266.096937140017
54017,1741.0987822944776
54018,12153.313946922712
54019,10701.202140650863
54020,5163.527592040113
54021,6786.987721680245
54022,3653.2850074619478
54023,3955.016632515314
54024,1705.3179479659743
54025,28649.6500641629
54026,5924.236213086347
54027,6077.315988920801
54028,14337.54933316307
54029,4044.4807349647526
54030,10490.578595385716
54031,23482.6764243422
54032,179.30126840927963
54033,2991.8763889495817
54034,3216.622289347167
54035,12742.58529232739
54036,23506.29685866043
54037,6883.760323715304
54038,21049.211067010423
54039,8085.130964447777
54040,3128.3422443129484
54041,1099.6771189486997
54042,14703.132863249893
54043,6356.024411405021
54044,16324.769290384687
54045,8678.652482300424
54046,2794.650941609701
54047,31053.591376156346
54048,2506.0267499908095
54049,16935.779286807832
54050,18006.76658775397
54051,4361.854289149949
54052,1250.157850844992
54053,8764.444122153904
54054,312187.8405125089
54055,9816.112350731752
54056,1731.0694850295718
54057,2062.17759280776
54058,14829.036305992176
54059,765.9612496671946
54060,7745.970019420408
54061,25488.7360499905
54062,5362.0890548807465
54063,1648.809298638552
54064,21877.87087194006
54065,2966.13837840661
54066,10705.92646898166
54067,922.8861901716609
54068,3876.7239877260695
54069,28519.06623749055
54070,11.468854410108602
54071,8500.09195626416
54072,21658.347051222507
54073,2231.426012768309
54074,4900.556143770775
54075,4414.180518112797
54076,14694.972994605698
54077,9071.529262244396
54078,2595.3594169877956
54079,21187.55290118185
54080,3912.1423345027597
54081,2460.371782963066
54082,13799.090322790562
54083,4691.837784150811
54084,46147.477464121075
54085,15245.450066028505
54086,4011.0638518668125
54087,17660.18321775187
54088,10746.617131208712
54089,1560.244216267248
54090,1047.5784366249559
54091,22768.04633252409
54092,12083.47543247127
54093,37451.61701999081
54094,1477.3425300942208
54095,4031.5539943923095
54096,842.6705750010887
54097,5263.961053599592
54098,3982.354898644873
54099,6362.5498262301835
54100,1455.003844943316
54101,3002.435610988648
54102,5285.042187811313
54103,3060.22765218892
54104,9755.444229069024
54105,8418.474494260974
54106,16472.226676950642
54107,12422.359956645989
54108,383.8666579545234
54109,1602.5880020255795
54110,6213.422273644407
54111,19469.614988949997
54112,12225.267291414242
54113,10771.109978387442
54114,9070.564211856408
54115,148.66328978979163
54116,4251.417263007439
54117,4445.339286113375
54118,151.72730869566647
54119,15504.05125120383
54120,15128.840074185113
54121,3267.3220718749053
54122,7253.3812797086275
54123,28094.8401474713
54124,5761.415924529587
54125,1380.45520251266
54126,10397.610049139335
54127,2781.6756661080203
54128,24232.006535973447
54129,8534.924063048287
54130,13185.871192379258
54131,4336.517517729747
54132,5956.001838391689
54133,1068.1943704186206
54134,4395.862641398402
54135,15653.934000172174
54136,5879.829737787471
54137,12117.312652646375
54138,1989.7266688736602
54139,9648.338012166758
54140,2815.2825826110334
54141,12397.049238628273
54142,2773.6961545642293
54143,7918.8067457957095
54144,8749.998616081604
54145,5538.881496446214
54146,13134.111560269259
54147,11215.248905957005
54148,2046.8425985894435
54149,8116.671014791007
54150,2324.025835589357
54151,327.1161010510994
54152,24677.104371280726
54153,636.1715036205459
54154,7113.838979606697
54155,3083.0695924159063
54156,2443.4850223890744
54157,17448.74456540546
54158,6745.738718347911
54159,2378.050882904078
54160,62682.14332030132
54161,7983.064672469976
54162,2727.861927242461
54163,4876.4585634965515
54164,18698.016281621905
54165,3864.5392430990623
54166,1566.4729770767337
54167,5774.301301277161
54168,1257.8054713703327
54169,10705.049889868293
54170,907.7616810314724
54171,25608.163765537873
54172,12836.000807279523
54173,7778.282266570021
54174,5242.11207596259
54175,2088.9318433656463
54176,11806.665863664099
54177,18493.94566663135
54178,15570.014694520141
54179,6599.414684999018
54180,2534.792149263308
54181,77435.36326606633
54182,4686.039687456433
54183,3582.30005546877
54184,3111.114821155831
54185,2467.596475496316
54186,2346.8007665628656
54187,1341.8135049984096
54188,28834.207989509167
54189,4639.240333532871
54190,435.97649034162913
54191,5083.795288555036
54192,634.7201759601289
54193,27808.33565977477
54194,1097.4112368209871
54195,5299.991664419188
54196,13167.497128706647
54197,5885.50815817339
54198,5601.342782743834
54199,16984.196549518772
54200,8685.993191825306
54201,566.6684740419619
54202,2142.5175417097566
54203,120.04154477994581
54204,5246.847621514746
54205,2305.7350709096368
54206,11205.570449431993
54207,13308.450794349135
54208,23222.610369731334
54209,3848.362358901823
54210,1445.6468337284994
54211,17539.436926354258
54212,11198.460281441465
54213,4363.8259710464645
54214,2919.755019122284
54215,5589.173706855682
54216,3420.3499451438256
54217,2848.639200755862
54218,932.4629666361209
54219,1902.6987928768594
54220,7786.608820937324
54221,940.7076758334207
54222,11571.952688519621
54223,3096.58267812636
54224,3554.9007114473825
54225,9246.152204674103
54226,5248.240794149765
54227,8245.85284187664
54228,22377.351656754534
54229,25133.64153265882
54230,4842.422652087954
54231,1227.3521952155775
54232,16376.487102052019
54233,9557.585895488219
54234,8592.85934528424
54235,11784.789289904871
54236,11704.291778828194
54237,162215.11071026826
54238,4754.831307651175
54239,7280.490907552764
54240,3491.7613149639437
54241,10805.525939226374
54242,13246.200704025645
54243,6937.234077623417
54244,2015.8007540479168
54245,11991.47602637386
54246,9448.246804240345
54247,8386.283679774086
54248,12205.526326817953
54249,29809.171141409686
54250,13189.071987290603
54251,1167.6460390466057
54252,10015.6347492917
54253,1043.0892298789481
54254,808.2074838918546
54255,6457.132803940136
54256,2475.0505230395543
54257,415.0632367543677
54258,1399.4908673884356
54259,3679.4063829623924
54260,13328.91809759201
54261,583.0914410977699
54262,5107.747690684932
54263,17672.034069206962
54264,3450.8154517725275
54265,4366.321994736841
54266,19870.5802808553
54267,982.3522937718177
54268,15499.401763393926
54269,4984.613901413175
54270,6098.725966433814
54271,14819.219869002656
54272,9843.613690752314
54273,1083.8754603137384
54274,1931.3238275319322
54275,15386.736377485231
54276,6057.515398313485
54277,569.3014379334622
54278,76.72711896160928
54279,2006.7127650211044
54280,14001.358842254665
54281,28945.504484833476
54282,427.4392376485712
54283,4004.607121364921
54284,1463.6854393560436
54285,2091.017419080764
54286,1381.9084644044924
54287,1541.547995856606
54288,5852.33592775484
54289,1238.0682317665203
54290,9521.013612239194
54291,6919.179225646346
54292,15955.325475473066
54293,2424.5421493058766
54294,144.5696937948837
54295,15713.075680237249
54296,4101.246431044073
54297,25000.17602391156
54298,20198.49917076821
54299,24286.891485385597
54300,7636.5634040148125
54301,28998.438964982597
54302,9267.87816983105
54303,10873.12773159998
54304,4143.925634668724
54305,4331.077555675296
54306,21701.03615388125
54307,79.80597977452993
54308,25190.287106287542
54309,2176.5665791608744
54310,9253.799234949878
54311,2278.2372497489564
54312,4529.362394125185
54313,12915.319528721058
54314,3046.2333997890682
54315,912.0387679690855
54316,13562.807910088231
54317,4524.533118991786
54318,13472.069523037124
54319,6262.0656949180775
54320,4134.127790989606
54321,597.9052569328607
54322,24581.01990619508
54323,427.84556989664554
54324,2855.9308339211757
54325,10484.39593636622
54326,6475.491707189934
54327,426.3263630697363
54328,5418.141163890492
54329,8322.632657055692
54330,5780.223412630798
54331,2705.787205927291
54332,1647.700346922174
54333,788.4119029314232
54334,9310.700276915859
54335,1556.4201252399464
54336,3928.880788437806
54337,2705.737189480951
54338,6964.556799261374
54339,21223.888698168546
54340,966.7864449527596
54341,3603.136324882016
54342,5443.98517134418
54343,999.4161092297688
54344,185.5948145859838
54345,7706.317627971933
54346,3127.6652858845814
54347,10448.97390563871
54348,709.255717554309
54349,13541.733119432562
54350,4481.863292136747
54351,14888.024767914008
54352,8949.408489776912
54353,1710.0409846292648
54354,3274.4600881890215
54355,8177.207315661327
54356,15210.551774448155
54357,13089.966136219087
54358,34412.133318753076
54359,23529.806481707772
54360,6874.404185475628
54361,6660.889358070341
54362,17981.831993070078
54363,3197.4601651377957
54364,5100.87711287922
54365,195.1988488176333
54366,3567.8731392126374
54367,16265.908545268232
54368,259.6652789087743
54369,20100.50547363726
54370,30530.1963304088
54371,4491.671875968564
54372,5940.872475320676
54373,2524.445101464438
54374,5954.0948967343575
54375,18466.533677719086
54376,15084.097509147385
54377,7795.673138315067
54378,5863.0321764230375
54379,1397.5947898632699
54380,2337.149694578031
54381,10222.008398235052
54382,5143.2922034296635
54383,5786.648778932453
54384,10011.17898933142
54385,793.3243205780933
54386,11974.711850511687
54387,22685.724489181855
54388,3282.7158568386376
54389,11598.007886050063
54390,8517.771952444979
54391,5233.881814116924
54392,41.24140948827371
54393,18069.62939191435
54394,16856.88569646646
54395,11051.14278622609
54396,1300.5498913938686
54397,3860.334027016268
54398,4630.3073277455915
54399,9292.617251605281
54400,5772.515290959505
54401,3871.917011547532
54402,5484.503819943079
54403,1211.0997580346473
54404,16071.908840359314
54405,10173.73612760259
54406,1996.8667981653236
54407,27381.213317422862
54408,2862.634241676171
54409,3318.5320762097576
54410,25198.249066733628
54411,1674.6527445670686
54412,2494.7452641196683
54413,8939.95045952441
54414,5741.678555643869
54415,1602.485927940154
54416,3249.0519878195178
54417,5618.620608195531
54418,9493.03793102114
54419,19114.131226250967
54420,12910.809667792133
54421,23192.30278575051
54422,3415.088137372023
54423,28617.452501320393
54424,10579.593458361804
54425,28823.661992760033
54426,6886.878237632666
54427,216.2053584351497
54428,6611.967261184328
54429,1533.582691448394
54430,11333.688376800803
54431,15643.957252488744
54432,718.7543932603714
54433,19199.139809871755
54434,2045.3091286978956
54435,10451.747342884511
54436,5280.510371522591
54437,2131.5680397078117
54438,11878.302297393977
54439,7029.50273211237
54440,7958.707909360167
54441,10052.69024084975
54442,3415.504357094955
54443,17437.27071746338
54444,9662.99712124653
54445,16907.44215514773
54446,3042.2565593199006
54447,10553.86826374986
54448,895.1067844590815
54449,4523.262671171964
54450,56790.695286118906
54451,30114.356343205527
54452,1274.0188643716742
54453,8014.009872012003
54454,1997.5643953414776
54455,3282.998278536176
54456,17374.3087284437
54457,6166.672051215904
54458,7732.540186343431
54459,2213.5051710723333
54460,13121.728278692604
54461,6026.011573513086
54462,10842.941667260093
54463,1068.069089684061
54464,12592.857420676548
54465,5096.041310629516
54466,8134.6248976987645
54467,11502.726469644635
54468,1974.0630099051584
54469,21295.89690497938
54470,9257.80173107508
54471,6313.235851402814
54472,2733.8994126227517
54473,5620.286146692836
54474,2089.730021298299
54475,12997.41177794952
54476,1022.9113347592032
54477,10137.830669471557
54478,19501.98164964399
54479,16230.278266201334
54480,5367.6873975279095
54481,3227.965390643477
54482,302.0097315743419
54483,272.9000396608072
54484,5955.369870497497
54485,12144.681269263689
54486,495.8798251921358
54487,13695.964498108557
54488,36419.07670094334
54489,31129.677334644257
54490,9805.020837293287
54491,5179.836693432181
54492,1333.9138599280043
54493,8090.152155410187
54494,28661.309383595857
54495,4434.335585030156
54496,13287.784944696285
54497,850.4976130237482
54498,4927.714370801247
54499,603.6764681657244
54500,1263.2096115651752
54501,6066.1742208288615
54502,12684.158913381441
54503,1751.3977458201057
54504,10253.705420720073
54505,11167.551372226873
54506,2829.3304662021733
54507,708.8611120501474
54508,7378.123734380859
54509,17250.06635531569
54510,2737.803799574155
54511,415.2833095690263
54512,5767.692051079853
54513,6478.571720631359
54514,397.72901569940444
54515,1187.501015383161
54516,23696.819998879513
54517,3659.3289726578673
54518,12261.017441468162
54519,4618.314523607453
54520,391.44638981177354
54521,6710.821997331181
54522,13356.517971481207
54523,10115.241614934555
54524,9559.682065344081
54525,10764.066367469215
54526,4809.040624806401
54527,3402.143092134445
54528,2128.150804884434
54529,2312.2353022560824
54530,2400.264893574561
54531,15925.77849507634
54532,3500.585317859385
54533,753.7925630901576
54534,6343.055916403384
54535,6916.5712139596
54536,11634.915481502367
54537,9263.693453349526
54538,1596.4897167098968
54539,3343.394888647077
54540,13762.831031708265
