f_idx,power
95799,144551.7787002425
95800,151731.95920773642
95801,268719.9352296068
95802,127193.08207694278
95803,197689.09993107215
95804,190080.13084820937
95805,228001.6828693482
95806,412307.2315481226
95807,275195.17526685604
95808,170172.32472481756
95809,259642.5693557202
95810,210912.0500297492
95811,117110.45727696935
95812,208177.01965651236
95813,259317.32989010986
95814,191692.17657925014
95815,253919.17686165762
95816,291115.48817546293
95817,139093.16791816035
95818,290213.6792355594
95819,176393.25193649597
95820,297129.9955938482
95821,231654.0054865387
95822,361882.21517666255
95823,92096.49264225026
95824,189335.4968756389
95825,152048.0475895992
95826,215695.02463399858
95827,221561.2043475826
95828,153782.6104258045
95829,155414.18206172492
95830,240376.7434963069
95831,193844.70366905886
95832,259381.41124172302
95833,287481.5837518097
95834,190502.07933566096
95835,186862.92555283275
95836,258990.78366071632
95837,136110.31626215082
95838,294912.4041827379
95839,185432.62059588393
95840,229936.83897713746
95841,175376.62874278997
95842,229941.2072594969
95843,183477.6070692069
95844,142801.71185965164
95845,182378.33520207295
95846,207078.83574258315
95847,215758.5763463504
95848,213824.7535320418
95849,212171.0841993937
95850,304694.5023055152
95851,210161.82642503764
95852,216623.99174919687
95853,242774.94867946388
95854,286234.4963671556
95855,168102.10380529973
95856,193469.2649526687
95857,271804.06273090956
95858,132118.73202042343
95859,132322.8113925478
95860,247840.34511956546
95861,323052.55355240137
95862,291601.8698411265
95863,217737.55408508354
95864,91380.89871790292
95865,139270.40938548272
95866,279846.5272525477
95867,257680.27026503353
95868,209777.7622726706
95869,184589.3485652243
95870,237823.67173705052
95871,194597.4772952916
95872,243586.84842624195
95873,209546.16302832286
95874,239329.67103086444
95875,228839.1873501378
95876,288247.56550074747
95877,80292.29735141783
95878,191177.77065803713
95879,224137.59194974066
95880,125814.68047273958
95881,173641.55263456525
95882,312674.74402066646
95883,262885.25178079325
95884,449949.35243768967
95885,221616.7995110726
95886,190716.43673568204
95887,233712.6125612392
95888,315316.4384808164
95889,278658.4774023483
95890,153589.45381244432
95891,257348.8979816251
95892,285657.6488479185
95893,87184.70885726859
95894,235305.44830197914
95895,257802.7485359987
95896,182671.21537570228
95897,160641.54280858827
95898,235218.6332520915
95899,205948.56837073684
95900,299010.4213873805
95901,219070.97181990618
95902,357306.444799474
95903,182838.46329707274
95904,122572.66671814624
95905,167908.88724728202
95906,221507.3712853522
95907,160967.15249147709
95908,324363.5923031136
95909,130291.13514862797
95910,104729.73441810555
95911,257464.71512945104
95912,392621.99334866926
95913,172694.57390910652
95914,71604.66404177422
95915,148975.1138867401
95916,182740.68292348404
95917,186184.83749246306
95918,157316.47418783695
95919,289311.47478191345
95920,213087.6496060682
95921,208216.71355469018
95922,250080.13305348365
95923,289620.0087534689
95924,139788.91336062833
95925,117926.4081856025
95926,269921.21433824213
95927,357039.9201312892
95928,118157.26921900535
95929,265014.36529684596
95930,219141.99268587562
95931,220855.24982878185
95932,170130.86741048796
95933,213228.21192153075
95934,243192.99842741268
95935,271852.36118233553
95936,144169.37527247533
95937,255822.10176348934
95938,399024.431536754
95939,146301.89180239715
95940,131593.45660039535
95941,185428.22689541738
95942,220616.37065251233
95943,158960.79068433098
95944,222238.05089603836
95945,207153.8245137142
95946,251343.4798734337
95947,169506.727427359
95948,304513.46967753215
95949,187663.88958812488
95950,108849.18983339865
95951,237388.82999067835
95952,84425.06703391956
95953,227259.36641564048
95954,176446.04401239532
95955,279180.14392074913
95956,251485.26374947352
95957,265865.1474419149
95958,220283.1038240217
95959,156376.09060338623
95960,123617.4553397394
95961,326502.84151522664
95962,137127.7767520835
95963,326097.86294940626
95964,325720.69348400726
95965,209219.03156629318
95966,349492.9664631958
95967,285728.6439758369
95968,176981.1243042256
95969,203959.30045872187
95970,139047.04923246065
95971,116946.56400320047
95972,301152.87761630426
95973,216105.31306519225
95974,265454.80367638514
95975,286295.02428261744
95976,188816.1565590063
95977,244044.49847263016
95978,257101.07806804017
95979,281294.32589525677
95980,110283.61711237252
95981,344843.03041836404
95982,205924.2363578782
95983,297439.0895437468
95984,351547.140453962
95985,158331.99272051992
95986,172049.55901314327
95987,114845.58921484817
95988,290499.73384423595
95989,290659.00769805897
95990,196987.52142628323
95991,161552.3403914334
95992,245315.29726240257
95993,112961.64571523265
95994,242586.09236997046
95995,288731.00351775
95996,218331.48815891016
95997,147920.878034223
95998,162006.73865689052
95999,200685.99337819347
96000,143898.99036918787
96001,109882.10682140176
96002,175042.1616991946
96003,298796.1465986442
96004,199647.5183293553
96005,171691.29158446376
96006,235847.45672858402
96007,229291.8918738112
96008,189828.6894494811
96009,161123.86745663136
96010,295120.0623441787
96011,220373.17053517784
96012,203197.53893807813
96013,188375.4510987852
96014,205487.41497042068
96015,360867.4887086346
96016,348261.85850973194
96017,259642.3749695699
96018,291020.6759020793
96019,199925.88712584827
96020,412533.7583909108
96021,205166.55412868154
96022,216800.88196730003
96023,108522.87286080474
96024,271107.3505892337
96025,166796.5488659158
96026,106668.60324711692
96027,106234.69293782729
96028,250036.1529127272
96029,307952.6448062072
96030,146436.17613787227
96031,268680.85696037835
96032,363612.7362517137
96033,165246.57387507372
96034,221542.42391811791
96035,291974.7703627666
96036,237138.20555623682
96037,107913.25442187069
96038,227808.55903302773
96039,209380.42024082842
96040,167435.24845145625
96041,146798.809007166
96042,221914.59719700512
96043,237335.38241401408
96044,155390.7009562277
96045,117544.11532078528
96046,331855.62646437885
96047,232397.63177828363
96048,156837.91664482988
96049,109461.53116206669
96050,356027.6799602778
96051,151804.09910886266
96052,98098.52973809397
96053,181172.68388833976
96054,101112.42974525242
96055,143829.53348378884
96056,201445.8513714716
96057,175501.4773995466
96058,314521.6472845257
96059,184264.95804453947
96060,203467.34647329533
96061,174659.95259307924
96062,142217.44587920158
96063,804897.6350990887
96064,236909.6027979189
96065,149575.24148848
96066,214078.51282101867
96067,209013.18718542354
96068,329938.4175902355
96069,193533.06224737933
96070,348387.7361891663
96071,234030.29400618514
96072,156876.49917316347
96073,157007.10121411658
96074,240157.51133009832
96075,134443.98409236412
96076,304173.5992502058
96077,255250.017648803
96078,145324.21148064293
96079,208670.0644072214
96080,182293.41480229312
96081,282203.5458364984
96082,239884.6958664708
96083,230265.04577939407
96084,156726.20756510302
96085,145153.09184316886
96086,118244.85848450259
96087,224607.0591043694
96088,200478.8543582979
96089,183349.90262575654
96090,294893.23314212664
96091,214491.388212997
96092,319522.31416766625
96093,482072.60065274674
96094,325502.6622341184
96095,252657.31648829667
96096,208823.26885000072
96097,188922.69731657475
96098,172140.01926493284
96099,199321.89038228092
96100,167780.71535985105
96101,149487.70761592
96102,217184.7240932641
96103,310322.3760387009
96104,270729.2863388564
96105,185976.0907692021
96106,134796.402901113
96107,213001.66251932085
96108,201402.26842968052
96109,202228.53537608165
96110,344803.3394761477
96111,222706.37060089086
96112,166593.60028834676
96113,349867.39706744155
96114,305420.38620279933
96115,236723.75227791877
96116,216871.95127678927
96117,311336.7341814247
96118,102982.01823443314
96119,324240.3120662033
96120,256393.05280845705
96121,179802.21245381006
96122,141410.06747504754
96123,260613.4804783198
96124,159490.71810024686
96125,117251.86452944942
96126,322689.1356957528
96127,138198.9131673621
96128,178279.4399376766
96129,156395.4994093153
96130,169631.7072363624
96131,413382.2554226451
96132,249703.6470724235
96133,216171.62382057504
96134,279027.8149865517
96135,226675.39553918986
96136,362109.3753104276
96137,295571.77327598905
96138,286574.7007512058
96139,302940.7175259651
96140,277008.6665170423
96141,130064.87639733704
96142,309702.0482877037
96143,219978.06971388165
96144,195714.17860167258
96145,131680.87197014928
96146,428161.49530301965
96147,91140.66075183342
96148,375532.8353946919
96149,184637.57451043453
96150,193482.78908570996
96151,400526.8110580448
96152,230150.61919401787
96153,103920.33489605802
96154,119125.71304346398
96155,261248.5405487961
96156,188098.1824637579
96157,122951.45076346048
96158,141192.01011693617
96159,127877.43561000514
96160,225305.22680782853
96161,198586.55824333883
96162,241025.84787841426
96163,281503.437407126
96164,190136.07694079325
96165,286063.9518372196
96166,221735.76069562507
96167,152560.79993020353
96168,163318.75043504807
96169,325154.2727147344
96170,196988.06587109683
96171,253976.1973981355
96172,192115.27059419415
96173,152389.7203264977
96174,284895.5696219855
96175,212650.74381102534
96176,220246.8570150751
96177,104382.74455195916
96178,215682.9884860941
96179,99333.20305647509
96180,250741.59711833356
96181,305873.4640136173
96182,235899.71008497098
96183,223449.1221166189
96184,216498.9568297244
96185,278162.6239618136
96186,180561.85996488424
96187,215455.80397119818
96188,216796.45254982926
96189,182550.4525503378
96190,136633.44927837246
96191,231760.8282357628
96192,207245.02853021535
96193,181345.973210069
96194,158055.3124194735
96195,219115.27596675654
96196,280342.5086278769
96197,264032.57474409486
96198,254729.54225924917
96199,177895.87025996012
96200,185651.7593098526
96201,355778.51728206757
96202,211922.29376411738
96203,541385.6130708471
96204,285819.15399697697
96205,94571.77594071502
96206,166758.9477142702
96207,216492.45515661567
96208,247910.03208640192
96209,358292.13954619435
96210,222795.76680549432
96211,190823.50632338985
96212,198932.4482796671
96213,181349.22975927868
96214,129964.28028399174
96215,392445.942676408
96216,342514.41731328133
96217,251120.40215360967
96218,128497.90299542008
96219,179077.3985331416
96220,234777.10547247122
96221,190227.01356013244
96222,280900.97771795606
96223,258194.43061884135
96224,210095.18182766007
96225,154778.06448659144
96226,183711.38969339937
96227,290806.67367544293
96228,207745.36945016298
96229,124141.44167661836
96230,233916.28828188067
96231,357287.11791311536
96232,188443.30673860796
96233,258396.224593206
96234,408995.7982045005
96235,211976.87668044015
96236,291458.7660853791
96237,180710.9693884107
96238,400121.5080989679
96239,163425.10993540147
96240,211200.2097737302
96241,201315.34618830332
96242,152028.02576644506
96243,286654.7748627141
96244,166099.18977397284
96245,435065.57184085634
96246,372839.5527157825
96247,218696.61019030763
96248,235828.80798554234
96249,195337.0858587674
96250,140458.31689203938
96251,359703.80569676845
96252,298976.1843621421
96253,302580.2328273406
96254,259993.6981858955
96255,179586.06351884187
96256,202309.46316728575
96257,136376.24746344762
96258,239038.37805453123
96259,99535.64379390707
96260,246121.40894043248
96261,233083.07561655834
96262,154844.85613647953
96263,280589.2691369613
96264,207762.12717850629
96265,263544.5956954574
96266,367213.4267080527
96267,217859.37432420836
96268,206644.30823036376
96269,128470.22824162788
96270,177240.09021241474
96271,391646.7509654592
96272,259357.0701761176
96273,207080.29703506228
96274,250525.93565842757
96275,312108.313033998
96276,198715.8367956049
96277,566781.6372421638
96278,509201.77587554057
96279,203611.65240129118
96280,206595.0128672376
96281,313059.24132452655
96282,395328.33581693604
96283,167393.9595543173
96284,196119.60577783082
96285,93902.48385088838
96286,190962.60512410811
96287,276825.38851824845
96288,166668.75960209305
96289,234773.76054217288
96290,81342.16734391943
96291,200726.72351731535
96292,169020.0738291886
96293,224110.44607564143
96294,232510.05954430797
96295,175992.30656829133
96296,290121.52544476563
96297,397667.9471223986
96298,171190.95838793935
96299,108094.27437271448
96300,266117.3246357708
96301,175687.61882044256
96302,262564.3534105495
96303,224511.77707857007
96304,140137.37245202053
96305,264861.3122027779
96306,254042.52028677912
96307,264074.8453206149
96308,177705.53699427602
96309,271512.77034846495
96310,288638.9606060948
96311,240937.48935536237
96312,237079.09549483677
96313,191816.43058664075
96314,193551.971221679
96315,325935.78883290704
96316,243845.01515133586
96317,177342.40559088014
96318,411793.0900710472
96319,223424.2814716766
96320,148942.8122925598
96321,722618.5910575758
96322,195339.34003715997
96323,169108.1421216585
96324,189243.05790269407
96325,117071.12810684029
96326,215776.83437958348
96327,126088.50208610628
96328,225377.29839648108
96329,217395.50202627858
96330,191196.45192131502
96331,231449.24397019908
96332,263932.3551598028
96333,353927.3702906632
96334,110986.92833487544
96335,259870.19151083726
96336,147184.74604056816
96337,218013.40264433116
96338,267519.7761681454
96339,229763.0809154739
96340,214543.94298959765
96341,232903.39460689868
96342,402482.3710909491
96343,149781.72238851473
96344,256950.72300093787
96345,121613.59227951789
96346,124820.07198477878
96347,208162.5862905757
96348,279777.3314818808
96349,316691.6435646622
96350,377374.9457120637
96351,205014.41547853992
96352,369542.53208663483
96353,200183.72429206202
96354,154489.96504940614
96355,157484.99942348557
