f_idx,power
3232,19857.233594781326
3233,22912.67643854366
3234,21494.49491444303
3235,22960.359471038864
3236,19881.51670910826
3237,23784.08583108932
3238,32767.55980249637
3239,122083.41525688481
3240,25971.642538198237
3241,22692.060645604408
3242,20415.55163078672
3243,20467.086474608946
3244,16245.509292765208
3245,20884.599971698008
3246,22363.540197151542
3247,19799.75390984006
3248,20995.613908159223
3249,20038.109034238638
3250,33510.60427185214
3251,21721.389702455188
3252,21392.79150873739
3253,21692.565622285856
3254,22316.07539221028
3255,24470.054346359495
3256,18040.622788827597
3257,22635.63362505584
3258,19112.03100424206
3259,19159.941360494842
3260,24557.45415290954
3261,21353.68934009772
3262,20702.139779534406
3263,21064.485569382116
3264,20506.433822589737
3265,19159.04234238192
3266,17260.30243550246
3267,24533.51790792321
3268,21961.161950573918
3269,20355.29541785447
3270,17888.53184021252
3271,18538.275946412643
3272,20437.85120876612
3273,42773.6975545424
3274,23155.94007078661
3275,18092.24718291885
3276,22158.96340346134
3277,20763.372585666995
3278,23258.570859794774
3279,22920.10097169651
3280,19627.62744910469
3281,21147.379768167862
3282,21851.19894308009
3283,24750.988169576798
3284,21780.417107643116
3285,21741.72238322293
3286,22715.504541250655
3287,24994.535879675015
3288,22878.869641900197
3289,19459.073908916416
3290,20488.736659403523
3291,18578.51385317984
3292,16907.774157780284
3293,19339.926541261324
3294,24628.998316588608
3295,23773.990625956783
3296,25022.891038756774
3297,19800.44111193941
3298,19879.971416197688
3299,21468.020201307725
3300,22551.253057234706
3301,17141.046000416398
3302,24224.776955353806
3303,24295.501194323384
3304,29398.694316393183
3305,22297.80012995459
3306,18365.858990908426
3307,17162.551898100388
3308,21970.71504473229
3309,21417.867624247203
3310,21025.89198408839
3311,20057.193026725465
3312,20931.02463202374
3313,21417.71097197056
3314,24694.6103797971
3315,22957.65978511363
3316,23488.61102002313
3317,19722.77265857521
3318,20283.242135936347
3319,19792.5232109106
3320,26572.225108399332
3321,21496.345341100616
3322,20601.900913888225
3323,19461.36718483625
3324,22787.03330699402
3325,23104.27290872597
3326,28184.077459388765
3327,18712.33525686855
3328,18737.074235071872
3329,21151.328227112423
3330,23294.131872623937
3331,20029.62902750789
3332,18942.657518920205
3333,20136.069706592145
3334,22832.469331864053
3335,22900.487021103065
3336,31458.39189062486
3337,23007.987866279796
3338,20651.173431550575
3339,21693.521732981964
3340,25642.495339802597
3341,16219.886742420638
3342,20560.221690762137
3343,24120.969639828905
3344,33987.91432168111
3345,22511.59288654583
3346,19690.856430812528
3347,21229.580715433258
3348,23564.90493767471
3349,19571.136923381786
3350,21352.647825076074
3351,18886.833014186843
3352,20525.79697708085
3353,17271.62133218705
3354,20954.26240275687
3355,18663.270263104587
3356,16094.605920823991
3357,17562.520398842615
3358,19584.007737466705
3359,18797.57417464589
3360,19983.93292984527
3361,21178.79839368591
3362,17804.059853993993
3363,17394.918901603643
3364,19804.94607749545
3365,18738.551695170136
3366,21760.14982999052
3367,20041.35813157283
3368,18577.00313566745
3369,21141.861055780377
3370,23543.563283001975
3371,22241.92391302825
3372,32577.64182904968
3373,22048.00856074368
3374,18138.605506790813
3375,20079.100637550404
3376,20470.193573165176
3377,20216.65622803936
3378,18541.941380815955
3379,22277.58823345818
3380,22307.26610682323
3381,20416.34888782205
3382,20296.46349309992
3383,23873.763867261674
3384,19168.550066401476
3385,20859.998633329822
3386,20603.26973516514
3387,25084.977949708766
3388,19856.206836720754
3389,22557.56613454317
3390,40583.21349798303
3391,23573.692678075156
3392,25445.974915931663
3393,21651.992847164292
3394,21850.483128558542
3395,18612.321522827635
3396,19493.205698172045
3397,21168.385294842836
3398,22172.961043032676
3399,18369.380347632436
3400,18516.90327066623
3401,18052.02499192023
3402,17635.65517777326
3403,18902.41607728331
3404,21608.691714027624
3405,21191.727618154888
3406,23157.971896695217
3407,21715.466655907345
3408,19730.45022640182
3409,21262.133582398874
3410,20316.54574575253
3411,19148.652229614327
3412,21805.719485538953
3413,19852.702021943434
3414,23121.37194902167
3415,22042.97339662598
3416,23712.271770940326
3417,22662.711731926425
3418,20489.018080294452
3419,16827.58209105452
3420,20494.47668776578
3421,16935.21821364879
3422,16742.320551504672
3423,18911.86771249945
3424,22468.23201372506
3425,24328.82812552698
3426,16758.219779763647
3427,20004.230777431327
3428,22692.182466916875
3429,22501.68633053304
3430,20368.26299368023
3431,24542.086341524122
3432,17466.670076637798
3433,21471.93226541945
3434,21908.161290738302
3435,20540.74178531361
3436,19580.807442048404
3437,20671.24544306384
3438,21269.358897228132
3439,19504.895369763763
3440,19802.77041255492
3441,23419.855621078867
3442,21942.638626576285
3443,21152.4127178766
3444,34222.125038292324
3445,22243.68234542419
3446,17796.761856290497
3447,20157.110659324237
3448,22150.26178878339
3449,23412.163558721397
3450,24207.81672506315
3451,25926.160386220017
3452,19128.44487504388
3453,19821.00392461959
3454,21776.054472143376
3455,21981.066106387352
3456,18631.91276734392
3457,20314.14531530917
3458,21368.942889667484
3459,17922.63296914609
3460,20010.345963099797
3461,23063.560265182794
3462,24290.769680156296
3463,22700.52267072316
3464,25335.86740615288
3465,17703.146307706458
3466,17510.55091519853
3467,32273.153141129846
3468,21335.514392500023
3469,21865.377452190307
3470,16182.252249350408
3471,20059.218024986312
3472,22794.350418122787
3473,23361.874506813812
3474,102682.22032228451
3475,21480.69828173241
3476,22395.11218583739
3477,18039.66297014737
3478,21657.152842497337
3479,19517.972243111577
3480,18522.360194077173
3481,21534.41944019986
3482,19184.026529452927
3483,41123.65616702679
3484,22593.574901808588
3485,22727.579220964366
3486,20536.909919142043
3487,21375.444310534804
3488,17650.21766006724
3489,27270.533959436332
3490,20405.16228658265
3491,15563.881874422308
3492,22558.964171210042
3493,17911.880733502683
3494,17979.923586201658
3495,20257.57017547688
3496,21447.10018041091
3497,23161.362677304674
3498,21713.576972958905
3499,18184.13704782317
3500,19833.561772106197
3501,18280.78020318539
3502,19174.39763280988
3503,23784.650475220984
3504,20172.99483986062
3505,24701.301093069887
3506,20821.012321401486
3507,22144.15335981771
3508,22652.94931127627
3509,20004.37751147812
3510,20752.233679630535
3511,19911.230709582083
3512,20157.140956350922
3513,20164.735768161598
3514,25194.310755480208
3515,18535.728968882016
3516,24106.111744393515
3517,19515.912040705076
3518,18829.568618919806
3519,21187.98612125232
3520,22558.40788067139
3521,18688.293835545857
3522,24374.878492169544
3523,15918.261731904779
3524,22110.141048767735
3525,20868.38737261353
3526,21235.79683348425
3527,18728.428226401436
3528,22521.457798577416
3529,21241.75210266629
3530,18116.647299950524
3531,36313.779585606106
3532,22031.19125140876
3533,17752.409945550662
3534,22640.78910238096
3535,20760.47027361111
3536,17359.115588244495
3537,18906.559246534052
3538,18691.761810397267
3539,20144.87948298943
3540,16395.372144603676
3541,21137.73402991541
3542,20151.44195163449
3543,21852.90792425934
3544,19044.406890970684
3545,18510.140039288133
3546,17751.562055773273
3547,18041.636534162957
3548,20341.412743145127
3549,22266.975154690906
3550,20380.88142639013
3551,18716.714524450083
3552,20768.231243918613
3553,23089.58992891299
3554,18759.369854486125
3555,24124.887503739643
3556,22453.404649728036
3557,20514.30929302002
3558,18834.48903538736
3559,22922.593257666394
3560,20475.9864150196
3561,17919.50152686477
3562,21767.437916906307
3563,23660.359206660767
3564,15915.897850565274
3565,18919.939981160063
3566,22028.020995475476
3567,17806.925712375752
3568,21352.807548292556
3569,16149.801914904587
3570,22483.02243789545
3571,17135.94187873189
3572,25441.826638455266
3573,21766.694422840417
3574,19840.88075760933
3575,23660.483184627406
3576,27342.232463237473
3577,26693.895381624716
3578,55041.470732582005
3579,21145.746808406646
3580,23773.82724799776
3581,20398.25409866361
3582,18518.75072902498
3583,20942.425716386257
3584,20381.607581234795
3585,21766.374999301723
3586,23854.76751167387
3587,20769.070970641253
3588,23717.916867380474
3589,24313.131687267047
3590,20659.98798895805
3591,22165.49379659679
3592,26693.963032334974
3593,20515.13702851995
3594,20659.91512296665
3595,18989.280931350946
3596,19433.745931160174
3597,23089.60676674235
3598,19092.823341169038
3599,22500.913579676188
3600,33149.776846865636
3601,34278.5260461448
3602,19619.038089215108
3603,19287.87600590032
3604,18387.52593158682
3605,20188.941631663674
3606,19952.453731885762
3607,21367.99807159796
3608,21843.490298161843
3609,25701.118464436844
3610,18588.46261954193
3611,18540.32368305247
3612,20963.590614759938
3613,21781.13198311475
3614,24392.127926251258
3615,19123.827981279792
3616,19386.675279745185
3617,18466.280624315084
3618,17529.84064804962
3619,20376.272165496983
3620,39098.931920269206
3621,17476.440313864718
3622,21307.403637760883
3623,20382.163177974737
3624,21326.34650584294
3625,22767.159664859526
3626,24510.785983748552
3627,22517.682774779358
3628,16450.944021309762
3629,19190.243545005764
3630,20930.770593989404
3631,21691.506046803006
3632,18132.287748301602
3633,20605.580317236276
3634,19431.3106339203
3635,18809.59574882545
3636,19177.251605868143
3637,22969.078037083502
3638,21979.155671413253
3639,18274.760694966084
3640,24443.516291078595
3641,19375.25311733696
3642,21056.19150620402
3643,20176.62380710358
3644,18859.826230415718
3645,18250.950372560284
3646,15941.479625882435
3647,18014.06023361303
3648,17267.851605149044
3649,21811.451835050808
3650,19570.570969332737
3651,22427.984251915226
3652,23385.324525453212
3653,18348.369796986855
3654,19330.01119206258
3655,24851.305115865733
3656,27789.55579428832
3657,20192.885082332356
3658,21221.65834594292
3659,21865.592984777584
3660,20899.75820315624
3661,19701.449723193444
3662,23439.542319282755
3663,17065.325867706324
3664,22152.79054234536
3665,17905.416138374356
3666,20129.836650395013
3667,19718.62773215703
3668,23993.09223647493
3669,19561.573979880483
3670,22170.439561756815
3671,21160.207534370482
3672,20502.13077620335
3673,23038.59387495157
3674,32091.7338078364
3675,18008.34613650134
3676,22597.366212026907
3677,19600.482014796282
3678,20507.937633536647
3679,17323.019125314513
3680,19724.429235328957
3681,21102.80264467713
3682,22054.90932401976
3683,29134.201989764897
3684,24727.20636014376
3685,16792.05473101239
3686,20335.154191859336
3687,23396.371272184904
3688,19503.1617001648
3689,19342.301154355322
3690,22545.706710797676
3691,18404.26011182733
3692,17221.160776837125
3693,17720.511767494892
3694,20081.958561841046
3695,21199.646651455216
3696,20536.866627553176
3697,17471.359431448265
3698,20311.871181429153
3699,15496.920981507377
3700,26531.911448642677
3701,20596.608087971443
3702,18459.64935297286
3703,19798.78270913808
3704,19229.1849430708
3705,20354.04151780722
3706,16246.827029249736
3707,23924.64252813565
3708,18633.53274350121
3709,21552.159407213203
3710,21862.655147527446
3711,22280.303769194317
3712,24745.951743276004
3713,23527.632245107303
3714,21711.119231048935
3715,22252.729172623538
3716,20108.35247597964
3717,23410.51524740417
3718,21520.91451721201
3719,14383.517449979767
3720,20164.36963846829
3721,20474.557907900868
3722,19012.936841539336
3723,22924.249688121774
3724,21868.090974697494
3725,23477.126483406522
3726,21247.972480199394
3727,17670.744516696534
3728,17969.10847035497
3729,19651.681667364504
3730,23933.098549374008
3731,17038.650561704908
3732,17276.238838469984
3733,18490.40209041479
3734,29891.503852141148
3735,18571.79580591
3736,20273.657343168958
3737,16524.286087678636
3738,23058.79225990203
3739,20855.89040269139
3740,22622.577683549393
3741,19141.510429126145
3742,37853.74944977913
3743,18870.26251661059
3744,19923.29244262405
3745,18344.38694352121
3746,18913.947215910826
3747,16893.13143986114
3748,17707.56032502065
3749,16645.376490189512
3750,25253.72240361114
3751,18993.510025911477
3752,30136.165669823655
3753,20173.732700980567
3754,20549.985476782073
3755,24375.797551132575
3756,18361.109852933732
3757,22799.165615442824
3758,23489.783718539067
3759,20471.55881821757
3760,20790.10176824017
3761,21937.35923710427
3762,24502.54808024351
3763,21467.30676988141
3764,17727.021641014497
3765,20405.160155275767
3766,22223.457621366968
3767,19782.777119020688
3768,21672.095568792487
3769,23202.79019277068
3770,19450.52400904139
3771,20322.136948147294
3772,19556.218049550254
3773,30956.155618831774
3774,32453.530819968604
3775,21086.046116214275
3776,22688.537897660408
3777,22506.249206060274
3778,17437.378354034518
3779,18407.513910738155
3780,19372.418850365244
3781,22047.205200479286
3782,21666.87782852654
3783,37094.528712092804
3784,20511.889330457663
3785,24307.082602053357
3786,25682.93287692418
3787,22611.674148457816
3788,21951.49885728888
3789,20909.114232726075
3790,18905.314111691052
3791,18839.349050386187
3792,20606.42213304574
3793,27101.125055020253
3794,25474.97494133377
3795,23818.798633862767
3796,18647.312731416816
3797,18018.35747115471
3798,18870.33134506849
3799,19610.82276286065
3800,21935.782213384075
3801,18781.487101315637
3802,24089.47196886175
3803,19229.44638439549
3804,20272.700557250428
3805,20682.47509517538
3806,17338.809520798288
3807,17876.76747067628
3808,27924.537102085833
3809,20401.865288214816
3810,19878.800149504845
3811,27187.38627387062
3812,28758.740433194853
3813,23544.058286292733
3814,17534.54982917248
3815,16960.839406888626
3816,21351.901168848948
3817,20755.338759043596
3818,22975.36633466977
3819,21179.965114363313
3820,19804.329617289502
3821,16972.991929649335
3822,18522.709997025162
3823,22105.214621829644
3824,21595.150850927555
3825,19811.21603679719
3826,21866.632895290182
3827,16431.02822974515
3828,20926.932911615208
3829,24593.52411068957
3830,21931.940438483365
3831,21707.455554986962
3832,21761.707787001378
3833,21020.858668711804
3834,22262.92795920619
3835,20835.80974085714
3836,22326.472687946873
3837,23792.732742181848
3838,25710.110930058443
3839,20621.672988990027
3840,18901.906335893895
3841,19562.08969392478
3842,22185.890180127786
3843,23954.30894141098
3844,22435.516430147345
3845,21991.448357462017
3846,16932.339648123187
3847,18552.2303586848
3848,22810.154726472854
3849,17067.101070407363
3850,20574.554603579156
3851,19064.556397918084
3852,15586.600587917676
3853,22521.317465852237
3854,20564.730335783795
3855,24142.694761529918
3856,19957.03635470064
3857,19931.36002806726
3858,20597.1004267319
3859,22254.507809442628
3860,19918.295173353818
3861,20245.021547622488
3862,20251.526710600632
3863,20481.13095129615
3864,23742.072207540637
3865,20911.575356490383
3866,18808.038782755382
