f_idx,power
5176,7126.151465262595
5177,14112.177213860943
5178,7033.556705020906
5179,18624.57399473617
5180,8873.713921102228
5181,6542.077330715596
5182,9702.749341899571
5183,12302.60035592189
5184,22652.509080961623
5185,13615.984589446052
5186,7851.383933582828
5187,16090.521568138947
5188,12946.717181300204
5189,16603.192535285263
5190,11044.456823913233
5191,13183.087868049197
5192,13819.195358946225
5193,14841.60246143027
5194,16484.20385509526
5195,16052.653042516915
5196,20848.096441571954
5197,8543.233466046055
5198,22274.631961420473
5199,13915.71925893895
5200,9844.534088086773
5201,6350.372909268791
5202,8521.987570553867
5203,9717.931234336354
5204,9697.561833174203
5205,14297.829306014395
5206,13595.89608518812
5207,14341.70463377743
5208,11518.181248160246
5209,10795.600723471884
5210,10443.068826638884
5211,16002.422945325845
5212,19201.591708375963
5213,11672.02366382568
5214,8784.003083400168
5215,14835.45100855624
5216,18560.02379386515
5217,11043.291353416269
5218,12361.533497454955
5219,11542.695468903003
5220,13519.452891142526
5221,11646.928619171198
5222,13839.829181982586
5223,14860.790933238372
5224,19928.116084994457
5225,9599.516176123238
5226,10946.987515148538
5227,12410.866026889185
5228,10298.15143797992
5229,9282.549347076381
5230,17894.74234254407
5231,10248.358164627449
5232,15030.910428799943
5233,11448.822074931106
5234,11442.35676958486
5235,13119.736735523544
5236,14484.436426057682
5237,9814.06026428086
5238,15121.14372365537
5239,16736.558403472212
5240,11473.649178671816
5241,21780.014309742142
5242,11311.119587899555
5243,14019.65087852802
5244,10563.723412210917
5245,16910.322626894133
5246,15441.27317244066
5247,17121.106266506493
5248,13832.563605898593
5249,12364.82724371049
5250,15962.70867553211
5251,9622.913217729772
5252,9650.304720009699
5253,8266.307451724771
5254,14161.338154925146
5255,16877.988475695962
5256,33204.95835869632
5257,12884.61723935084
5258,10886.989818884675
5259,11507.636345208342
5260,11431.742782611962
5261,19109.943169983602
5262,9169.824303649259
5263,10087.727053826266
5264,9588.983310478021
5265,9025.144005203978
5266,11363.255638709314
5267,15724.109163572102
5268,23138.081160792706
5269,8457.783967033625
5270,11466.152614193777
5271,19513.36618491918
5272,16109.035244279143
5273,19932.38679394095
5274,25842.761470557143
5275,17423.671155987613
5276,13233.623437009317
5277,16812.14288750962
5278,19827.516855002974
5279,13621.20398440174
5280,13486.520811864322
5281,11881.036368678813
5282,9479.824019388216
5283,10521.15513055527
5284,11151.818124421494
5285,9727.583522498137
5286,16426.12219869614
5287,19540.237732653677
5288,13748.211030145143
5289,11222.708149940301
5290,18555.5159629626
5291,13717.35832475441
5292,11321.815555686646
5293,16854.278388994546
5294,8760.800462834095
5295,24432.747491790997
5296,16921.29182453107
5297,19157.4392074881
5298,19407.99413105064
5299,14786.734540446012
5300,9117.381676419638
5301,10998.204494642008
5302,23504.59770577386
5303,11844.53737778168
5304,14473.94811798464
5305,9714.308099015814
5306,15280.834614511406
5307,15784.25989569659
5308,14652.624445347306
5309,10955.986754252168
5310,19065.363018948578
5311,10008.91858624324
5312,12135.437409282242
5313,43901.446064848606
5314,17193.108076377182
5315,14519.401173724424
5316,16608.295746812993
5317,16999.20014555791
5318,16334.11415135228
5319,11177.091363552396
5320,15805.36726089803
5321,5487.290818079984
5322,7021.420812297535
5323,8853.621320302096
5324,10799.109125328285
5325,14743.309870970814
5326,19991.532869749648
5327,5422.65501320012
5328,13498.203251486508
5329,12537.570379677145
5330,12377.578059708076
5331,9634.303497720848
5332,9199.981463480019
5333,18790.475637780266
5334,22552.606136745493
5335,19098.021783419616
5336,10646.833478299859
5337,12809.792318238531
5338,15463.108781385694
5339,21306.0464587473
5340,10675.691312593108
5341,10434.269708631029
5342,13291.13833981114
5343,11923.533746538964
5344,13186.445036888983
5345,11207.589227737626
5346,18783.033724910776
5347,8377.625560658382
5348,13525.41437169017
5349,10355.008096432535
5350,12289.936189313727
5351,11286.401644693853
5352,15490.383228053444
5353,11326.960645986184
5354,13124.95440153139
5355,8020.040398627273
5356,14341.549461195977
5357,12857.777772183947
5358,11795.959169430305
5359,9546.302488788497
5360,17342.95384121472
5361,7989.4881524895945
5362,11629.740030967301
5363,9923.877188376382
5364,12958.406725751323
5365,8820.684436842894
5366,9744.030096250175
5367,12521.94861384349
5368,13308.660728144694
5369,14110.569696004703
5370,6831.332997119063
5371,20831.143661492733
5372,16116.278159725685
5373,5838.782297097831
5374,16813.748693477795
5375,14828.946474389964
5376,14343.918933713905
5377,12726.699891647248
5378,12688.531388791853
5379,12204.907586842815
5380,13026.71571516241
5381,10552.991439162815
5382,15914.215875820248
5383,18469.122657103577
5384,21297.674559100975
5385,11070.995689610465
5386,15541.469788091134
5387,16143.36327888238
5388,10591.335774337602
5389,13819.970873595817
5390,13093.410501957002
5391,9828.559403279443
5392,9181.234249349156
5393,12730.607588013892
5394,10610.748666957521
5395,18939.05777034035
5396,8063.721663828012
5397,13906.452571740341
5398,15462.000860182183
5399,16924.173101851527
5400,12447.965539550933
5401,9120.718499903736
5402,11179.05436250614
5403,7354.43496575862
5404,13763.899500331378
5405,30883.786450149906
5406,10958.817589981907
5407,13997.257347167477
5408,18572.739048722193
5409,13018.483884725387
5410,14285.41497097875
5411,11694.676504852929
5412,11558.553673968845
5413,10283.608885291176
5414,11806.374954500909
5415,12105.898828969328
5416,8836.434517068818
5417,12073.089640217406
5418,7709.796333406452
5419,15176.815165007503
5420,17927.873428113722
5421,9931.580025691539
5422,9559.697526475567
5423,12862.20412361495
5424,11055.10865751237
5425,12410.233267895459
5426,10661.986347934853
5427,7103.404807983551
5428,13802.524931183627
5429,11342.334806006444
5430,8060.131920920705
5431,18698.39669574052
5432,15641.684133789391
5433,14845.733371549046
5434,15823.188147314067
5435,8621.103099201548
5436,18717.458244189245
5437,11180.562272987914
5438,8686.479026401888
5439,12066.607417783227
5440,8086.072094674731
5441,12268.256480757967
5442,11700.010234612966
5443,15356.836874284467
5444,14113.834250536847
5445,14732.905203728746
5446,13191.763296977299
5447,13519.864760597387
5448,10045.819006579177
5449,13918.13811736306
5450,12689.209548995783
5451,16074.764086792955
5452,23654.92515905031
5453,14038.811188272051
5454,11355.639208379975
5455,11650.895365349568
5456,7461.675011861908
5457,17979.75135330126
5458,14796.930978527762
5459,13180.872605159488
5460,9719.455528337432
5461,9743.151511421624
5462,8957.890166757004
5463,14145.253312651355
5464,15416.230233044329
5465,11447.403671275317
5466,14642.714590029693
5467,23579.122340114125
5468,16531.627236699318
5469,16345.611858631213
5470,9564.613974001837
5471,10459.773892316096
5472,15549.464644631063
5473,20462.110987998534
5474,12442.482217149924
5475,10627.224507336907
5476,11102.230175918561
5477,7215.268523053853
5478,12532.135721307552
5479,15491.298922819411
5480,15673.845756219695
5481,13559.05292936811
5482,14446.232003733434
5483,10573.022634520932
5484,10873.18946512445
5485,17114.543879865374
5486,15752.600868690746
5487,21502.082682717024
5488,10448.798374614757
5489,21442.129079520728
5490,12651.477601645076
5491,16929.83756947316
5492,13273.177368552186
5493,10239.306688803097
5494,13849.579850384092
5495,9798.162883376172
5496,19359.315260813695
5497,17653.428938733483
5498,12060.0589631796
5499,11796.774649711375
5500,10715.064539178165
5501,10637.085545724764
5502,13505.380782519214
5503,8706.457946370532
5504,13953.59929880178
5505,17793.583635281204
5506,20915.83247647962
5507,12461.056338994056
5508,18401.606238943714
5509,15622.648343399984
5510,24032.23188241366
5511,15017.25123680884
5512,17237.3248364041
5513,12750.525095743451
5514,11123.182118939083
5515,8585.814484940265
5516,13724.95505173996
5517,18475.51305213128
5518,21473.57768081887
5519,15400.570999202904
5520,10697.786446361391
5521,9296.11949706344
5522,8467.613147564347
5523,17209.069999134565
5524,9499.870154391607
5525,11831.304579708656
5526,13781.928160651001
5527,18665.226135261462
5528,14921.667450838384
5529,8555.77031753865
5530,15271.683569277146
5531,10702.38075888334
5532,11731.748382900603
5533,15133.555324873978
5534,11756.145424591268
5535,9973.406204586614
5536,14584.448514135489
5537,10264.412010354134
5538,11677.9006029709
5539,12677.283901415545
5540,15146.152233793478
5541,13875.31580750284
5542,13040.439902839627
5543,10286.44135803922
5544,13178.954575216161
5545,13522.25510271516
5546,16476.3269111686
5547,8530.54132300067
5548,21011.40255318413
5549,11569.875134137836
5550,8161.02713588753
5551,6151.789911868302
5552,12218.664415830164
5553,12293.583116712249
5554,10743.121586435134
5555,11701.403368466874
5556,19140.972562575924
5557,11102.072330051222
5558,11057.36620617363
5559,12578.451937472964
5560,11286.278244401898
5561,21491.53164852389
5562,9360.472580088195
5563,15268.955660451178
5564,16830.95892312808
5565,17401.902579731242
5566,8743.613194416705
5567,11868.16220439322
5568,9008.299277701886
5569,11216.088052754012
5570,12224.5956963498
5571,10117.008613801232
5572,17274.001375364303
5573,9021.988452269434
5574,10184.396320794216
5575,15320.145060887256
5576,10805.765465040546
5577,9741.523364488794
5578,8881.383882956143
5579,11963.40546496489
5580,12030.941222522293
5581,11933.52735547008
5582,19029.631378634855
5583,10592.59609518663
5584,11722.520355291292
5585,10405.71042064188
5586,20813.20814446126
5587,16573.386160120983
5588,12129.057598896898
5589,14796.494293934436
5590,12149.221486629198
5591,19443.09121232288
5592,14731.657292372314
5593,21659.07340245128
5594,16225.604305209821
5595,14079.850176972295
5596,7958.297565342272
5597,13731.23886160368
5598,14283.927912596318
5599,12486.995413360826
5600,8971.357438023368
5601,12956.394505632266
5602,19218.390033483385
5603,13523.830151447992
5604,14320.918511790445
5605,14590.386742944995
5606,13798.986982710001
5607,13763.65399485088
5608,11100.994818424235
5609,15904.7199320167
5610,9722.66854690539
5611,17034.43680757084
5612,16067.667405478815
5613,18211.625378516084
5614,13365.30891920657
5615,7869.251396985894
5616,11789.133759708813
5617,17532.27609867633
5618,10049.955634730128
5619,7102.507158937066
5620,9042.191867550699
5621,14387.452539651462
5622,20470.292251930216
5623,12451.76069705401
5624,20009.30732923422
5625,17776.724587725195
5626,76686.44404041002
5627,13505.218468516447
5628,14969.422134755592
5629,11656.744678268426
5630,17577.132197757706
5631,13780.35401714867
5632,11453.002310634445
5633,16573.279900693862
5634,18840.203569058023
5635,17039.75514967604
5636,16835.49019966315
5637,10565.597775158943
5638,10966.088992532163
5639,11753.761369078164
5640,11584.299758141553
5641,13730.574404228397
5642,11034.184532769794
5643,12387.331947049572
5644,10774.964825120464
5645,12747.369642113606
5646,15011.609905132114
5647,16921.240850290957
5648,19686.35136784371
5649,11128.667191612007
5650,11389.700954285237
5651,16868.673879109083
5652,20281.44658064013
5653,12564.77573707741
5654,11455.351863409793
5655,13972.811405165887
5656,15693.8575078859
5657,16848.324230407714
5658,10605.738944687499
5659,15237.112653262335
5660,10024.333172850842
5661,18475.63997929501
5662,10357.173083974214
5663,12260.460410636133
5664,11618.261878188227
5665,10115.503725853714
5666,14782.241611258743
5667,8425.303493511457
5668,9460.868083209129
5669,11036.839459446635
5670,20255.43212715599
5671,15037.726737063067
5672,11528.967158747577
5673,11201.809885814733
5674,11107.802031772775
5675,12464.506864511433
5676,21063.87736212039
5677,6834.500668101197
5678,11929.473986057379
5679,49706.6822874624
5680,16296.619056327001
5681,10859.678959569728
5682,16631.839587708455
5683,12812.917026428495
5684,12130.43752994968
5685,9529.608862103265
5686,11313.91092545027
5687,12070.16963159475
5688,12029.448224864025
5689,10730.719779053969
5690,10253.753175252883
5691,15086.314899086756
5692,26173.739648905983
5693,16871.163931762923
5694,12433.382617131034
5695,14910.244313935129
5696,12928.836564331546
5697,11166.414582137459
5698,18936.629683392275
5699,9913.292795085572
5700,16233.610575650184
5701,13072.071847243
5702,16656.59127185481
5703,7489.1603627094155
5704,15050.624559078164
5705,12109.971551698503
5706,14385.489007114902
5707,10171.13348632406
5708,15141.505253197443
5709,17030.814383849567
5710,10083.754295565854
5711,10095.616104127634
5712,12901.44412899397
5713,14999.045824912097
5714,11941.12197769416
5715,11447.533581848633
5716,18217.64873897993
5717,11444.840194156779
5718,13954.182461696153
5719,8619.754717308788
5720,12683.65929404621
5721,13245.386796204459
5722,8887.043676195384
5723,9979.099985151068
5724,16724.820275036276
5725,14150.940841455908
5726,15846.302436221607
5727,8682.092213958416
5728,5780.379199570606
5729,14646.538668740033
5730,10305.216822772241
5731,7990.685838032604
5732,13406.545021994909
5733,11373.7167812394
5734,10340.488018852899
5735,14282.42779889773
5736,20005.889373078346
5737,13936.292918686488
5738,13272.531434657232
5739,12490.805178359551
5740,12771.242975625431
5741,14484.594063494387
5742,17325.33192308372
5743,7803.320253176619
5744,11964.877789343622
5745,18706.541162457932
5746,18199.272663480213
5747,11545.174699659061
5748,10808.066636081257
5749,11051.669962632372
5750,8297.300311916875
5751,11584.171614546529
5752,11252.17596161631
5753,18220.991642101442
5754,11362.279602457316
5755,9900.47414617337
5756,14617.093127627482
5757,26913.23632657236
5758,9909.42498899778
5759,12611.283607686835
5760,14800.401475768385
5761,9919.90650279628
5762,14459.331857043928
5763,9997.456803755653
5764,12748.825785182413
5765,11998.48359017727
5766,8271.039839977298
5767,12965.355851891416
5768,15146.291786338235
5769,12335.888270833728
5770,20629.769886092618
5771,25116.424423878783
5772,15805.817091845722
5773,13923.858105479432
5774,13214.702595835419
5775,10772.440482305914
5776,16830.2257372956
5777,12608.800304481429
5778,12001.89971738719
5779,10697.330042178222
5780,15201.507413768968
5781,11538.428033265887
5782,9494.062354177488
5783,12148.358680921843
5784,11812.63869652805
5785,23195.869457686804
5786,11973.586176734878
5787,15329.076780021249
5788,10304.471158568955
5789,18822.716846261636
5790,13749.49425285402
5791,19075.60599556691
5792,18844.07288964125
5793,13610.503953723404
5794,14696.567302168265
5795,13604.56401787885
5796,8922.693647210363
5797,9029.539535058688
5798,11416.391656365657
5799,13502.795342229841
5800,11327.899921728838
5801,12478.281009703647
5802,11852.06231920598
5803,11475.528407673735
5804,10957.544657963539
5805,8685.39897852691
5806,11313.14837127599
5807,15525.868445179187
5808,13839.49981145244
5809,7004.581835550157
5810,19364.534584138826
5811,7841.780377785618
5812,8527.641584051626
5813,17149.986624337052
5814,12227.131942388633
5815,10258.965407003681
5816,9860.315253224595
5817,16439.923751925995
5818,10585.029883096813
5819,10699.706029914434
5820,10210.672939113663
5821,14812.547194923243
5822,16748.902407281577
5823,16311.029823521145
5824,15265.533320855026
5825,13219.816275015019
5826,11430.914154348338
5827,16874.454214710226
5828,13166.026226506478
5829,9576.556646431716
5830,13803.482808938856
5831,9015.523432248485
5832,15047.45448327304
5833,17429.04904358176
5834,9653.873663439894
5835,10127.971017140311
5836,13142.985571494317
5837,14268.02026220068
5838,13863.819423648803
5839,13099.45451641749
5840,13861.579134689318
5841,7171.374744154315
5842,13259.31235499681
5843,17131.53537271943
5844,15088.163725660399
5845,10993.346487754718
5846,12334.380641090083
5847,9582.649430234014
5848,18807.08122419148
5849,12897.992126980815
5850,14439.027489033064
5851,13633.207992147127
5852,10869.098332748446
5853,16219.107384582381
5854,8119.213898673331
5855,11838.134772959524
5856,11275.814551762809
5857,10644.830715008067
5858,13066.177878206763
5859,10652.81433780125
5860,13346.977615934371
5861,14463.836618513054
5862,15300.605854607109
5863,11434.643063956184
5864,7846.196499454034
5865,12143.250499716383
5866,11946.679923774102
5867,14223.079499537609
5868,12201.701029092084
5869,10656.419583019455
5870,13855.222553195283
5871,10621.494420884466
5872,17327.548672809047
5873,13125.081517489354
5874,10325.27653720547
5875,11213.356942113083
5876,10012.293689398855
5877,10274.936839621947
5878,12610.676455038472
5879,8626.924588634534
5880,13005.753389997908
5881,13570.141225369951
5882,11243.807325885231
