f_idx,power
1339,3765.427244865631
1340,7574.356094576189
1341,3367.7622828570816
1342,14155.224483296859
1343,16501.151603791222
1344,3134.3337940979977
1345,4156.197924536152
1346,264.4769049623091
1347,4565.469626786722
1348,5510.558603029932
1349,4695.45660336734
1350,4605.067435985713
1351,1000.199933841085
1352,20244.786376261305
1353,1666.1180301590794
1354,7460.755393593647
1355,3250.73415506816
1356,29859.286302555152
1357,1291.8367480973295
1358,8800.741412869958
1359,12225.05739089381
1360,5789.9797797101855
1361,23649.199168662224
1362,5479.993973732398
1363,18172.425331846498
1364,8889.327577388183
1365,1530.4443437122852
1366,13985.785356949169
1367,12612.624921119268
1368,4198.837874004609
1369,3652.2447792768235
1370,22261.111864072707
1371,8971.591483342965
1372,1258.333091446699
1373,32345.008729718425
1374,18204.628918980212
1375,7150.92082532496
1376,1336.6399017497745
1377,6329.457381704092
1378,6980.813656067009
1379,22047.06774570923
1380,9548.329935256059
1381,21362.272960475464
1382,6903.982133898511
1383,41220.90147232012
1384,3977.859412198903
1385,12288.68578238149
1386,4068.5824844050894
1387,3295.014626306909
1388,3784.7861697405606
1389,20955.342087085395
1390,22107.13126531704
1391,5827.90279666532
1392,15083.34692128868
1393,1623.5026631584274
1394,1439.8931708315572
1395,957.5595931857993
1396,4805.506938038719
1397,2381.8832596554926
1398,4837.972455315157
1399,260.87043575802215
1400,928.525009010726
1401,30750.38592605592
1402,4712.12015167939
1403,10621.629715067284
1404,3363.88887420253
1405,5629.836365081723
1406,1219.8647732928282
1407,2510.803483357708
1408,8910.522410016134
1409,2782.3595111651935
1410,5835.081922474597
1411,8552.43995870264
1412,709.7881171161239
1413,3125.789049034609
1414,827.09590863694
1415,17349.504715791816
1416,6621.173997323389
1417,1421.6060561964468
1418,28310.041035008242
1419,3375.238651326848
1420,3318.1446634720537
1421,42655.79737230761
1422,3243.482858823163
1423,19442.512402624638
1424,16286.59075923021
1425,11105.400559230164
1426,4323.09755049138
1427,6743.164602896404
1428,13708.965127256215
1429,4711.367545061875
1430,4803.052677413847
1431,7319.415600947924
1432,2045.9048606279375
1433,6059.866008444548
1434,19482.332125320907
1435,10056.455902751515
1436,5619.09826865571
1437,348.70540584786045
1438,5585.071138278784
1439,40190.120468359535
1440,63.4471695028738
1441,3244.4596867246782
1442,4894.817595681874
1443,4754.484219889417
1444,7138.9465360503345
1445,4051.732944386206
1446,3690.012657066643
1447,485.8242108606695
1448,20713.465852903646
1449,10631.742572370757
1450,213.60548474655678
1451,10075.351344745279
1452,7387.1591200403545
1453,4750.175404609952
1454,2925.448532794835
1455,5007.639237562143
1456,7057.662262017333
1457,18447.584782426857
1458,3270.8306998226562
1459,3848.9040685642985
1460,44897.489728883425
1461,840.7173026367374
1462,18844.055388464432
1463,14772.584004409659
1464,2406.8144786404755
1465,1032.8287598471156
1466,82.17336251139531
1467,8462.873532330352
1468,18050.002486184854
1469,6455.344279611822
1470,477.63336577275567
1471,8481.997913917825
1472,297.9020644072084
1473,5535.669312630423
1474,5818.803899302891
1475,3685.6580886666065
1476,8114.390723753213
1477,1274.384731008873
1478,3081.3693126942235
1479,11204.229377047432
1480,15655.228756589559
1481,19363.88505526322
1482,12348.968723294583
1483,2385.0006030379022
1484,24627.08579668816
1485,884.1405334729291
1486,1319.363961417587
1487,1187.0532374486481
1488,1723.0885534503207
1489,7754.462797043139
1490,505.977302279776
1491,2435.39713338644
1492,5772.746651447227
1493,2390.1620865114387
1494,2207.2021333860125
1495,2967.4731917755475
1496,2745.2480504140144
1497,21350.468034378482
1498,3392.629039309122
1499,48.501743833930945
1500,13260.440879920494
1501,2701.069328368603
1502,2439.476229538805
1503,4121.69694067816
1504,1414.83639418443
1505,15932.304851768808
1506,8300.427781653952
1507,283.0735431708898
1508,2671.8773446081696
1509,5362.078665485776
1510,15056.0335930427
1511,4025.4912164273615
1512,27725.16924802404
1513,5100.694452506605
1514,15853.170718444399
1515,24.957008983952445
1516,3837.4174602172056
1517,1127.6461103639956
1518,7966.463190513525
1519,3665.1000770199807
1520,919.3205772055514
1521,3540.265002365363
1522,2073.315204941972
1523,6656.62964394051
1524,4875.053713481284
1525,5298.890738016919
1526,10617.279071340416
1527,8000.439865848025
1528,4759.495462061739
1529,19351.040479485077
1530,25126.892203688367
1531,6131.385039150864
1532,861.0826084768381
1533,454.7699934978039
1534,205.01428337968431
1535,10283.663902833245
1536,4524.821674112892
1537,1192.6269506264937
1538,12541.986460513343
1539,6814.502546790923
1540,865.8067333335517
1541,4142.887342158541
1542,2285.98998579074
1543,7649.456786452194
1544,11447.98597625385
1545,1497.8575511810802
1546,1060.85917807635
1547,6346.6967270921305
1548,7544.957221097719
1549,1899.4930521232334
1550,3192.834029232512
1551,5246.756897639002
1552,23420.37487934081
1553,1672.0097427901883
1554,9757.28977685893
1555,3295.26826680672
1556,6208.2843494717035
1557,3355.503423745414
1558,21818.327919318508
1559,18293.05917615469
1560,33063.33089277607
1561,17721.72649224312
1562,4677.560580718361
1563,11326.51883120533
1564,400.5421556656554
1565,687.9625202516557
1566,2614.9668812404443
1567,15820.090045138828
1568,22535.037271049518
1569,10436.208076437968
1570,4499.37850909292
1571,1698.5464515138065
1572,4168.978237014955
1573,10110.668017758433
1574,1410.4237792101426
1575,11497.345515824501
1576,13435.493004999906
1577,21305.875843971036
1578,685.1128204248349
1579,15775.594874531385
1580,738.1423379616981
1581,4610.375503315857
1582,29130.03149294057
1583,13509.52939176598
1584,11656.00608638773
1585,4852.01308827475
1586,5766.381758448311
1587,18612.131144517818
1588,2445.9421669865374
1589,4867.814825668679
1590,10665.43855692403
1591,28396.24445631667
1592,5703.343263443327
1593,23971.551900640443
1594,7066.793057015345
1595,9139.453370854366
1596,9908.316486128813
1597,848.2545376215003
1598,11556.64568855515
1599,4067.356025412007
1600,2593.167609770607
1601,20969.48726864967
1602,8703.831219245767
1603,4184.3295312254195
1604,3372.181315455828
1605,4265.262340884525
1606,5868.404104504901
1607,3732.912965188912
1608,2735.9701948568404
1609,2962.319899652315
1610,4453.872304746519
1611,4241.227104266004
1612,15618.845377232296
1613,2818.7152857216965
1614,5703.168623838182
1615,3368.9555876902614
1616,7223.802009435125
1617,20605.786201272836
1618,1124.8045654271598
1619,2460.9760817605907
1620,2915.658283278074
1621,3701.898668703043
1622,45273.75461488292
1623,3054.590316575826
1624,16752.15095004845
1625,1870.7404407220658
1626,6079.626379638785
1627,525.6710579087571
1628,2100.408202343188
1629,1947.8215499785433
1630,15485.73578026098
1631,1565.5732921713018
1632,13118.231231891983
1633,4908.6466148305335
1634,32446.4967111322
1635,2190.858806470674
1636,6848.013516946321
1637,7508.705761311599
1638,11103.080609276822
1639,24834.44128447769
1640,8826.390694742511
1641,953.0050210727821
1642,9967.498539679911
1643,357.6612004880859
1644,22646.915332069824
1645,85.59456796086937
1646,3526.4938589419826
1647,18853.444433456825
1648,8929.950298545507
1649,3722.9280281103147
1650,2200.4217809683378
1651,2927.398502437615
1652,13753.359757837932
1653,5922.058010168959
1654,672.6648410482406
1655,12140.790757836456
1656,1429.7804336116685
1657,24187.413950658156
1658,970.7758450552755
1659,6775.556946539257
1660,1405.5420687739186
1661,9003.792939267169
1662,11028.895870350225
1663,1021.259116456359
1664,11906.425470746324
1665,5085.133147260477
1666,5849.749509282508
1667,3632.0031194046533
1668,6320.772612405514
1669,8224.263536209917
1670,6498.695479838756
1671,2724.101114203836
1672,472.5204459634838
1673,18664.187036415045
1674,233.8382895686784
1675,9319.825847055094
1676,3356.341489817862
1677,14559.66623571071
1678,6214.705499011799
1679,363.99368939712537
1680,14632.887757838944
1681,7704.000424817061
1682,7866.710002802581
1683,2729.4154980453413
1684,914.5416891852585
1685,8021.852118625565
1686,65.7549212725727
1687,2521.460172404531
1688,1997.3196084937545
1689,1603.9079161883003
1690,5273.1442303401345
1691,4435.348698038556
1692,52444.294870867525
1693,13465.484769213535
1694,6574.9577878110995
1695,2499.479005280055
1696,13126.894904448336
1697,2065.5191407698962
1698,336.0470082623751
1699,1408.6918783408992
1700,9716.830805147747
1701,6078.479393719384
1702,752.2836414687172
1703,3111.900620151073
1704,22760.817214737614
1705,3550.466832935683
1706,33192.73121326618
1707,2756.2651124333365
1708,11983.453737408558
1709,4558.5195674746865
1710,16861.732775792487
1711,5678.855874041942
1712,20261.361457467585
1713,7880.693814165833
1714,746.4062392720206
1715,9576.141004650503
1716,45950.57902732028
1717,27710.98132637737
1718,2253.5220585245593
1719,1170.6277083479492
1720,6568.730201460013
1721,709.3433654013223
1722,6229.12642147941
1723,43241.0954410964
1724,19787.809301934194
1725,7334.883384220952
1726,12792.699766499838
1727,20611.382646186255
1728,6159.07207101678
1729,1339.0744101577402
1730,1958.9943434532456
1731,48.23514469630363
1732,1801.692444361373
1733,6876.650662181989
1734,14929.184443611603
1735,12350.16739715012
1736,3490.302024071067
1737,742.2945771466585
1738,2431.9314817053055
1739,10699.333612036358
1740,34841.42811456436
1741,1905.039313876061
1742,2630.7861702684895
1743,3781.3792447245323
1744,3167.2503427258653
1745,10743.694462375579
1746,479.23163524393215
1747,14471.016219275996
1748,2536.1944338329995
1749,1436.2004099196138
1750,6422.010009801536
1751,1471.164964120801
1752,12504.790945876295
1753,9302.972056503799
1754,3639.898910629988
1755,1963.3895880758387
1756,878.3384566980699
1757,1436.5535993849496
1758,18700.49394946257
1759,4490.8906068997585
1760,20994.38920610343
1761,2588.5296628931897
1762,673.691353317565
1763,13803.29386769848
1764,18913.41174323379
1765,2831.7822399308125
1766,751.1322436780791
1767,29.927618972069467
1768,3628.9349433586412
1769,419.5855453934702
1770,3511.3078275299977
1771,4336.472847340684
1772,34374.397109636004
1773,4932.301563992289
1774,20867.9050386116
1775,5130.892705380377
1776,7977.328343550295
1777,13538.22670600438
1778,14884.143534762967
1779,10930.302486921615
1780,23351.432642695596
1781,7067.341346193934
1782,43462.44447157767
1783,15427.11597116493
1784,5578.28082408992
1785,2900.1647465785372
1786,12194.663967266679
1787,4147.684852941201
1788,5057.33005781974
1789,1019.9283513184353
1790,4273.1101578651915
1791,331.41107654331216
1792,889.2932417881111
1793,6818.80865134027
1794,4206.489471310062
1795,1127.0582067720256
1796,730.8052305805478
1797,20303.851011495397
1798,865.5358574966046
1799,4024.382037960583
1800,16482.482970477457
1801,693.7570452135293
1802,4466.4174445503395
1803,23400.477965156035
1804,6067.596175564261
1805,2099.4727980277444
1806,3525.182867096235
1807,10968.308260385182
1808,13257.830981867713
1809,12924.452545356511
1810,10683.003355086952
1811,26728.80190083332
1812,11441.011401243753
1813,5314.525459294062
1814,5961.663412071201
1815,7085.906029216421
1816,2905.556701221805
1817,9582.910764386255
1818,7697.247117969771
1819,1194.6605614196724
1820,15072.031395820179
1821,5191.147598477169
1822,4025.36134233242
1823,1478.9858180117633
1824,8222.77635209682
1825,430.36375981089657
1826,1715.1714856746112
1827,15172.512436547813
1828,7774.7148154905
1829,36406.859677120985
1830,4518.365815943055
1831,10205.723234426005
1832,730.2308129144986
1833,10899.17880391175
1834,6283.653642574701
1835,16537.564096588205
1836,14139.123809695671
1837,3611.967172256421
1838,455.55281068719177
1839,14125.414954505073
1840,4591.789477819951
1841,13482.289371117517
1842,1294.5239889732447
1843,1773.7030109270443
1844,6481.6414269181705
1845,1324.7430360566034
1846,28877.733105267773
1847,3350.330885466875
1848,14929.477175634152
1849,8276.951941136138
1850,4455.603847216599
1851,3663.855540879044
1852,8939.382131499586
1853,3471.9382351825825
1854,899.0345713437412
1855,2828.7846033557676
1856,31478.50970650555
1857,7447.701569295374
1858,6231.635237012019
1859,2937.595500789635
1860,10454.323242308055
1861,4183.613549225935
1862,8915.015868627715
1863,6834.008319818379
1864,6618.342817273473
1865,1548.9384420385081
1866,66.38570972610907
1867,34433.78889647664
1868,25448.678252302238
1869,9594.863960144741
1870,2457.2144750999128
1871,9289.53990351784
1872,188.17280041203256
1873,5181.276456365232
1874,4042.0888899419892
1875,757.1852921568066
1876,3535.823869183464
1877,2747.6757436317116
1878,15854.645390309286
1879,19206.361987273518
1880,1401.8086071256612
1881,1761.7653464806367
1882,4457.496378519633
1883,4647.991152610733
1884,1351.5403141513248
1885,1850.3273108937306
1886,669.9896764241093
1887,4478.818563424656
1888,3243.037190581471
1889,14662.361570877598
1890,33082.555869915486
1891,542.7819280989568
1892,5413.029893272719
1893,21984.399307568154
1894,6792.233294773447
1895,14578.648402805326
1896,10284.36766394364
1897,13377.328861954222
1898,23002.02940408282
1899,1089.7711552221028
1900,13589.94436868685
1901,3518.415884807292
1902,5647.885381652841
1903,5409.097174205611
1904,16668.161343672993
1905,6749.653195945251
1906,6379.343676608162
1907,14892.199716681953
1908,8446.154962455486
1909,16759.081538794562
1910,14639.714693335969
1911,19405.56219376607
1912,15851.662709213406
1913,918.1816578567801
1914,4752.657954151396
1915,4603.878438822919
1916,6888.645287112476
1917,5920.797722438196
1918,22322.573611315656
1919,15747.469538770933
1920,2114.9051214106626
1921,3647.6830786677842
1922,6186.475661863788
1923,32245.284781881655
1924,11863.649494691403
1925,9068.152255037368
1926,6037.17544078009
1927,9759.84247172184
1928,1885.2411629217684
1929,6715.962943825893
1930,14514.657112687299
1931,653.3912431293887
1932,3085.085358847234
1933,3156.161208755997
1934,28655.389823115707
1935,3763.306811884964
1936,12948.106337629328
1937,17893.410977583517
1938,4875.520555998402
1939,14539.049896167267
1940,15823.284311190966
1941,19004.901178796325
1942,5098.398522738317
1943,32467.621340801725
1944,5275.885943973066
1945,3336.6888610255965
1946,9613.015453318872
1947,5782.41075395122
1948,23401.390915197117
1949,3227.008919694844
1950,2074.4278195502575
1951,3855.296449782466
1952,2418.88659264348
1953,22364.542878914737
1954,3814.3400850982603
1955,11499.324865999053
1956,19316.831800953743
1957,33363.322650922746
1958,2459.456143923238
1959,7394.47297318231
1960,4941.947879370039
1961,4447.441551604671
1962,4520.859414544721
1963,15996.224226213713
1964,1385.9695116916992
1965,1672.3242025873212
1966,22685.28617200569
1967,4146.25071023701
1968,15776.430603877145
1969,365.16352027176475
1970,4279.009795133593
1971,3690.65410509371
1972,58507.251045408826
1973,6645.41171029145
