f_idx,power
54846,439740.4924174692
54847,22932.09717045271
54848,107669.79438021542
54849,270498.4546355263
54850,173087.04825837963
54851,651400.6468585724
54852,26804.330782572284
54853,7945.848912436542
54854,110968.02401985176
54855,226769.74782626043
54856,2001.355164410432
54857,51762.15712472893
54858,91553.28656674523
54859,57999.05116578638
54860,24489.508765056264
54861,11631.335235973405
54862,661449.4891202485
54863,304840.2428064886
54864,24308.324928502905
54865,243381.17736805067
54866,205829.50976342344
54867,2645.0791093850903
54868,226307.6204043929
54869,73244.02447202991
54870,212480.8006816852
54871,34285.900840074675
54872,43158.958647078216
54873,101766.6545207394
54874,284062.0664139473
54875,188787.57403914304
54876,92750.90888055769
54877,656589.0773717829
54878,65190.91390262843
54879,10955.34195931234
54880,558663.1687562945
54881,61797.01509828391
54882,124179.11799425147
54883,173316.58957705606
54884,32020.856028199563
54885,232361.1229357627
54886,339952.3046775799
54887,48582.941101591416
54888,1177.4632720689567
54889,27364.41718980215
54890,275215.4956530557
54891,69915.56122815856
54892,403291.0963300541
54893,801097.1337889753
54894,210429.5764867186
54895,38324.62144662165
54896,384114.83779440925
54897,133832.11916724176
54898,1452.5321270037111
54899,86138.41170544225
54900,40956.543611358444
54901,514612.85102274973
54902,325776.51699261606
54903,423263.6514920392
54904,18791.40199246061
54905,57739.40736690759
54906,68833.2707136167
54907,77256.72101348438
54908,50855.126073385545
54909,49921.21767512308
54910,124526.8462361656
54911,79104.33342163496
54912,12554.630125343023
54913,104571.54716071946
54914,252878.9332429968
54915,5116.3814419815
54916,129096.3276794681
54917,36062.7165181302
54918,28922.57407261387
54919,7909.349833933152
54920,52276.04699069162
54921,19324.91707723374
54922,201818.4877924015
54923,517851.5289259171
54924,2578.9906737474103
54925,64947.73571525685
54926,23706.00544953244
54927,644184.3686565118
54928,21951.220227869217
54929,49436.36113698209
54930,526872.3026552052
54931,586562.2908048003
54932,241386.8913150682
54933,514692.2254515035
54934,51436.55065456665
54935,152422.56534786013
54936,366353.6507992172
54937,459360.1815718702
54938,269124.42922482564
54939,20377.55603061426
54940,122008.81756359039
54941,44787.66349019568
54942,344238.6368620091
54943,318787.8116115291
54944,234534.07497837034
54945,171966.61085321865
54946,152094.6012336092
54947,287246.7049413523
54948,293580.4060901338
54949,4666.045233140614
54950,67330.02094841047
54951,86818.80804641571
54952,188100.0657794852
54953,76571.06099959715
54954,357438.44960766437
54955,69980.35627349756
54956,13642.458783121585
54957,5466.849663411895
54958,231476.0124389955
54959,241491.52841974027
54960,353670.4548728822
54961,107166.75513872794
54962,25191.0588063863
54963,575463.9365856072
54964,69425.08581273232
54965,117781.56767501813
54966,251458.19069093652
54967,8248.089178160024
54968,59707.221441844566
54969,8150.912590899324
54970,72445.16632335456
54971,601177.9058414266
54972,201074.52460100924
54973,68414.18600426086
54974,185638.89444449707
54975,56796.636798153355
54976,349518.50565154984
54977,87995.96899642005
54978,284511.32865745004
54979,395415.055050997
54980,88081.09223749561
54981,186678.95353102783
54982,342034.0203465739
54983,393687.50707156217
54984,34629.579445990355
54985,290058.50986219966
54986,233762.52822922275
54987,175758.37220037173
54988,298963.09903538297
54989,362628.4397696204
54990,1346216.288850607
54991,199784.88880523958
54992,359299.16126697714
54993,316400.5947880852
54994,747707.415651522
54995,189722.803115758
54996,188931.84161347416
54997,63802.464152696106
54998,78025.95414738223
54999,139585.28286775452
55000,57020.233040771316
55001,332098.11470796925
55002,497120.4747248535
55003,224675.73094116355
55004,75293.55308870685
55005,18335.633148320114
55006,106429.98645461454
55007,185834.69744185498
55008,77151.20223534315
55009,94955.72562431643
55010,7347.016348475743
55011,16612.36672558913
55012,36223.69347694406
55013,574822.0933080987
55014,86152.57159966949
55015,292976.47456183826
55016,98809.20474911797
55017,22590.537675689164
55018,4869.885045498061
55019,147282.31171155287
55020,75617.77797208706
55021,563042.3018436142
55022,24062.752678984976
55023,125581.82691030932
55024,2172.199789481926
55025,869434.9585735905
55026,8865.172144109833
55027,369930.30018277554
55028,69439.45393897293
55029,221678.33090677555
55030,164107.07811770868
55031,63007.2993682834
55032,85715.41173312825
55033,113635.1628053701
55034,140797.1967445597
55035,18550.55783776447
55036,243701.01518310656
55037,673445.2019326504
55038,89612.14989965051
55039,23394.148043754918
55040,131081.1694113868
55041,57849.650964486376
55042,165562.8622285411
55043,283342.90006005054
55044,1533.9354858806776
55045,82032.9975384954
55046,523102.74477736827
55047,316390.1858791833
55048,145219.4772948969
55049,12153.450642295054
55050,51366.66904478877
55051,22831.819179906604
55052,174939.6273373085
55053,114752.40546759327
55054,35523.56031979908
55055,149949.64919842852
55056,8303.871285809
55057,67978.53163645291
55058,12602.811427189716
55059,33757.00116632674
55060,89358.9154952081
55061,134060.62141012878
55062,227056.82741192591
55063,402186.57240380335
55064,263522.2814159642
55065,175106.5270233413
55066,72527.215484359
55067,629748.8077351343
55068,114423.02030560006
55069,21625.263457234378
55070,309224.7814216341
55071,214077.40893048886
55072,109720.45020821602
55073,326117.5988126094
55074,359000.7473556025
55075,3850.602635705086
55076,413525.5541521966
55077,161443.35034170683
55078,58732.47389626319
55079,671725.9779631724
55080,254070.65124330894
55081,867895.6336541555
55082,132529.4406813568
55083,196015.40834201738
55084,201639.00512428873
55085,4838.362289554832
55086,7806.57168588537
55087,13929.908133826706
55088,51669.395479315725
55089,716647.3782142798
55090,158915.54189220277
55091,304002.55825951125
55092,566199.0979650429
55093,202206.5632802739
55094,47727.37442400508
55095,327707.7360133887
55096,541102.5250547123
55097,119441.10373165709
55098,3230.7316410530448
55099,493363.7051408012
55100,25201.837255271137
55101,338365.6529210509
55102,185290.32977083384
55103,292822.0751325851
55104,63751.03252811671
55105,284805.3224646278
55106,333839.6173897245
55107,231934.17590744808
55108,274841.96852673986
55109,28049.685246759636
55110,226274.7271740994
55111,93099.73085748921
55112,15879.896944036678
55113,127173.81443138397
55114,36440.19832172116
55115,239124.2395607899
55116,24192.39937728186
55117,818175.4333156481
55118,195310.16783061568
55119,60263.68469645936
55120,718311.0007235084
55121,191078.3695456977
55122,38835.9661378145
55123,14787.876501580802
55124,165776.6710451008
55125,186958.43270447277
55126,81218.91764605403
55127,29783.88051975788
55128,119544.65846638814
55129,33187.04052811898
55130,498491.3466499838
55131,427673.44962916453
55132,74626.71025211214
55133,498157.0779522135
55134,206765.84012899577
55135,241891.73517795175
55136,682919.6232853499
55137,196422.97854926946
55138,790177.0486314183
55139,518117.73413225106
55140,491617.1203523292
55141,261928.76421755613
55142,135638.6970962145
55143,40165.56704472195
55144,57527.358415958166
55145,385.6019274157731
55146,169446.404305891
55147,253727.1460524854
55148,558203.7945908009
55149,18845.217026993883
55150,709269.6757013112
55151,189953.8791310033
55152,26757.693502634233
55153,129014.34941602881
55154,469179.2580014598
55155,242345.85939516628
55156,87197.4023997263
55157,27521.88454061409
55158,109077.67174898913
55159,42973.88012685896
55160,62864.610712137895
55161,217535.0749298658
55162,133514.09765864126
55163,191757.50265749503
55164,219076.66083050106
55165,84595.83301832162
55166,2803.299923023502
55167,153204.62867362538
55168,948983.3049343366
55169,147864.98043798545
55170,9298.229286226737
55171,63919.076588498276
55172,1229.3569813864162
55173,40997.94520801904
55174,78276.59847975634
55175,168859.90700449457
55176,116671.33688041396
55177,109611.17496199993
55178,5692.968707390965
55179,773963.2687822279
55180,50159.11762324149
55181,864987.508284466
55182,70654.60056729188
55183,160494.28606930948
55184,14722.633712498427
55185,186442.64239316512
55186,36023.47078254456
55187,169686.67435402476
55188,48268.532970724016
55189,3279.5425159368083
55190,521030.4598452364
55191,188852.921557943
55192,357519.7910484847
55193,28348.927533223818
55194,66501.98685783338
55195,91.8276339599429
55196,368503.9074362809
55197,22366.939904216946
55198,101705.9248031981
55199,127585.13830019758
55200,73574.8780160357
55201,7901.906266154836
55202,103187.13302933145
55203,182283.99586754057
55204,401935.5399199982
55205,40257.592958619614
55206,152812.66153569042
55207,491571.29769270105
55208,64689.021992064714
55209,449129.2726408806
55210,38149.90346384913
55211,6474.319470810105
55212,392242.7222754906
55213,114288.61427020145
55214,213445.7231945683
55215,20498.46612137724
55216,197331.2011646288
55217,197925.09703411837
55218,318689.320906015
55219,135173.40975026053
55220,37494.48437210473
55221,14471.013253327006
55222,346030.2722721174
55223,40256.6804356507
55224,424486.12977508025
55225,33959.863730456374
55226,50542.563785768136
55227,60914.202757748455
55228,92918.42993722743
55229,109524.56428354821
55230,337802.5635203533
55231,26828.20210560932
55232,515029.63203689706
55233,221445.90539265634
55234,17650.785016246267
55235,140937.18329643432
55236,1988.6899112760725
55237,601954.144604133
55238,203738.89126646356
55239,207003.83516776134
55240,128572.67346053594
55241,61634.67748489632
55242,189601.99037435337
55243,91376.52514988721
55244,118246.13567180996
55245,108149.22872617222
55246,146764.49911674674
55247,110359.84667216323
55248,198463.73149378298
55249,588434.0601015176
55250,38568.71541439617
55251,442438.51269535
55252,37684.11939996476
55253,438338.74045990553
55254,220879.729860935
55255,331906.5761047653
55256,3794.027154058466
55257,147042.54102411124
55258,233894.37531285125
55259,449365.34453768336
55260,161817.47639766365
55261,123148.33906757116
55262,70337.83238929338
55263,78281.44272598813
55264,74051.08481997154
55265,33069.77085883241
55266,401165.8507535458
55267,16306.959222018424
55268,193489.89736210686
55269,157074.98891618877
55270,189409.22115669365
55271,120773.290694612
55272,231256.56492119737
55273,327327.81710926536
55274,228357.60277693375
55275,198976.29520514846
55276,79504.57076943168
55277,215144.6159240813
55278,242788.4815140359
55279,101524.5675145376
55280,216735.95087559792
55281,314656.9833747736
55282,14880.259757264348
55283,333372.8714720009
55284,13167.205252939471
55285,2865.109645721101
55286,59372.352646951
55287,41648.117987377904
55288,8051.517826154268
55289,115698.12353404808
55290,139182.42560402383
55291,41627.65487364009
55292,39325.213626397504
55293,473640.7111385149
55294,392955.4088261891
55295,43271.43587891569
55296,99184.35472368805
55297,20418.790045015878
55298,69328.45729977834
55299,163918.327858498
55300,319246.84106723487
55301,226650.21524003518
55302,172.12873919355135
55303,137531.59153042725
55304,34862.21101118854
55305,116476.25018712574
55306,160017.93383541296
55307,76874.19743537754
55308,40634.853119462714
55309,58639.00546891906
55310,297037.81769559166
55311,370281.43233480025
55312,66969.63772000886
55313,370403.49579172087
55314,328210.46799464995
55315,66409.91120750514
55316,130449.08636382358
55317,116482.50628943132
55318,577790.5255432385
55319,2354411.3633513423
55320,700242.6710566076
55321,384518.0848013037
55322,649012.5288367165
55323,84254.14046505891
55324,191250.39831219596
55325,47758.130984650124
55326,28133.155884063144
55327,138600.49237776714
55328,374328.046464743
55329,86481.93343395063
55330,173066.62907515
55331,109675.97290838393
55332,791284.5400416361
55333,19570.85868539671
55334,14850.608295121
55335,230969.8609572305
55336,344164.0392249779
55337,202519.869829078
55338,371237.2959682938
55339,105345.98041872605
55340,133694.77844776987
55341,407862.1852472869
55342,183263.57693966126
55343,380692.89958493895
55344,138473.06582145413
55345,65948.07475820633
55346,106705.33928392529
55347,57084.74645939834
55348,7670.86863893744
55349,44058.58084903329
55350,67528.54125977145
55351,698147.3649624122
55352,313478.981543135
55353,18178.926491698923
55354,177844.63749897218
55355,112779.51203709355
55356,204107.87719094817
55357,87798.91994880635
55358,218183.18242851362
55359,128216.49153247468
55360,100021.017920113
55361,25761.306359084636
55362,21325.329567543533
55363,400149.2752657807
55364,324284.932735472
55365,27098.552096829637
55366,204805.69585036914
55367,36215.55082536582
55368,83212.40507068756
55369,53805.361089489226
55370,1952.425815030125
55371,76458.09367794402
55372,161169.25035755936
55373,196502.68902731736
55374,147597.6314173395
55375,114028.56280750182
55376,131711.4513238024
55377,346219.51336486737
55378,30401.903660393302
55379,55067.04357213879
55380,231232.26063037303
55381,188093.4403372946
55382,80811.79140404143
55383,132287.72978906063
55384,122534.09796500023
55385,57802.30726769364
55386,45432.9821607485
55387,195387.44279942487
55388,422971.7730985797
55389,301885.55266812874
55390,356053.3085672173
55391,21159.78044715677
55392,322775.04207482614
55393,288595.35767017223
55394,290039.1319373819
55395,294715.1054185654
55396,371554.08430691884
55397,6927.884330114536
55398,5935.054953401046
55399,247665.58305929383
55400,156476.20304446993
55401,207529.91419357935
55402,153186.99144790255
55403,374628.18864970264
55404,415582.1579204349
55405,38780.49025249877
55406,85441.89204439317
55407,140353.88822005817
55408,98355.99239627531
55409,7756.734046678049
55410,120314.50811014153
55411,142883.74830271004
55412,151237.22134250787
55413,189642.05535447784
55414,471160.6528289703
55415,140755.65942687503
55416,57670.92361883154
55417,86047.033673004
55418,308102.96497840877
55419,193585.6048022883
