f_idx,power
1364,309636.2144892901
1365,53571.26121357777
1366,12522.67219795142
1367,202593.46195033565
1368,17386.34786909681
1369,55388.42335313421
1370,432585.6283721309
1371,9771.09244218388
1372,80281.59170459225
1373,537442.1139691087
1374,191251.73886558038
1375,395710.14115055196
1376,26640.844977588677
1377,98251.89672589178
1378,112043.47967180068
1379,133479.2619281276
1380,24685.65923411356
1381,244398.90006147674
1382,186691.1236098234
1383,209117.44851255044
1384,378966.13971927617
1385,233898.15253783122
1386,459390.96776444704
1387,25166.837088170876
1388,155769.82379937376
1389,150165.90808148897
1390,677267.0009619624
1391,297968.268472834
1392,235584.073380546
1393,290503.60945501126
1394,951425.2960951985
1395,15214.71020027506
1396,185635.73847112793
1397,61012.71673890496
1398,127890.11156173382
1399,414797.5001983175
1400,4212.576748847288
1401,145684.90112435856
1402,79295.11686881028
1403,102382.66282440319
1404,172536.1604971123
1405,119420.69733147176
1406,110349.46161738898
1407,132889.73972801212
1408,97123.16358226717
1409,53580.204623157384
1410,246045.08121721286
1411,336517.6046058544
1412,397235.0201752898
1413,19854.322157033443
1414,96209.01764177627
1415,139997.0837453719
1416,46458.154543121054
1417,51632.837383927355
1418,286764.2555422819
1419,152051.02570760273
1420,93923.00045159068
1421,128796.16972558005
1422,20765.12956169644
1423,169591.92723937117
1424,858955.0311981316
1425,160150.29302094784
1426,20837.34640180695
1427,147449.5662977973
1428,706811.1583070323
1429,50416.67340992597
1430,85927.14459225809
1431,260222.60618710256
1432,618587.2112339298
1433,133264.07414105124
1434,671381.0219509264
1435,42582.080191576
1436,72193.30678931843
1437,12408.455377069107
1438,409597.0472737052
1439,35128.54134465395
1440,166258.01740049658
1441,40507.942666341194
1442,158788.0831544379
1443,260712.88284495825
1444,109824.31257363538
1445,209067.65586597455
1446,30139.907939893572
1447,225609.6700343077
1448,37052.36621752949
1449,1106841.4936752021
1450,323135.1029038937
1451,222157.03055609475
1452,26249.547306647397
1453,451411.9946036066
1454,453964.73545841005
1455,95077.1951569719
1456,46008.63827629294
1457,164581.5752915624
1458,357298.9438786133
1459,98299.32056866291
1460,54765.97911669168
1461,68214.44563648514
1462,462033.76316430094
1463,227274.64721846968
1464,129122.49660796353
1465,51944.79123729943
1466,171087.63697818285
1467,267114.0557091377
1468,10963.748294685323
1469,90669.62468240203
1470,306747.12911502254
1471,39332.90965709843
1472,84375.23335413972
1473,297764.4819893843
1474,61174.242192908576
1475,240135.52974208107
1476,164703.63817886446
1477,79970.52971159457
1478,385610.26063039905
1479,5550.495132106438
1480,128123.96684358615
1481,28874.029673734785
1482,44920.77224102859
1483,195710.32295371473
1484,47282.55706706642
1485,86466.14788078201
1486,255116.68561516827
1487,308305.6643381372
1488,185932.4337040382
1489,484128.76808284357
1490,331224.3256102897
1491,47418.43388589685
1492,432893.2455073991
1493,69837.20137817528
1494,238674.9235197488
1495,286.0930899394208
1496,73250.76625770712
1497,314441.1185800885
1498,121091.60390563238
1499,55641.586045552765
1500,90687.01568580887
1501,164911.4994472649
1502,556851.1712076287
1503,6203.572541082456
1504,57434.26881857731
1505,241916.0707000023
1506,358821.2749605065
1507,64125.24335928195
1508,774301.1623805505
1509,307292.8772021784
1510,153606.62312576594
1511,63119.63095817335
1512,97036.5408864946
1513,285180.83405695576
1514,336275.59855020954
1515,103836.43809940408
1516,33832.43701886957
1517,538304.7124892662
1518,5125.691400467359
1519,64065.80744503925
1520,171252.93990321562
1521,210111.48977145265
1522,102899.48571217124
1523,256111.62926625504
1524,273252.9227795133
1525,323036.90006434853
1526,166713.69059900055
1527,271774.1974083706
1528,211281.8150572121
1529,214925.271053091
1530,255235.49147573707
1531,121576.03485751664
1532,139332.49399422453
1533,4263.88286616701
1534,20553.566239319305
1535,533.6171343887938
1536,22216.51152227841
1537,139406.20048359814
1538,255948.69472674123
1539,188890.99431492272
1540,124519.87826825492
1541,371767.58472218143
1542,410526.5996248032
1543,55154.3697950605
1544,592110.8610568191
1545,45320.07427197481
1546,289137.12978267507
1547,45750.12349639162
1548,56827.30527763239
1549,272582.799537949
1550,351547.2692493034
1551,20518.41569567785
1552,39672.764998224804
1553,144512.8463767871
1554,74736.03051960854
1555,446712.4681925576
1556,148892.34732621833
1557,18656.30676253222
1558,209973.11871266345
1559,206889.26824793528
1560,314353.246326222
1561,536170.5440520229
1562,37951.7268819295
1563,248840.46505451904
1564,340034.9514707728
1565,168839.78523308516
1566,547797.0324772341
1567,61111.86887006863
1568,305995.7264946269
1569,560626.0870090475
1570,54677.65167658791
1571,54367.71465228085
1572,48242.28561057757
1573,8156.744086147114
1574,789.7516952436636
1575,874985.7152283787
1576,268675.6455529919
1577,267856.1664913335
1578,95902.07379813404
1579,148336.66265499918
1580,352223.1817463887
1581,539019.0165829478
1582,544577.3196141303
1583,15203.625533484374
1584,64902.73345914174
1585,316540.4515524158
1586,62338.561913501035
1587,190299.3692538588
1588,93765.74049879452
1589,258967.9794731987
1590,6984.720416787863
1591,213591.98526068858
1592,20086.214519291825
1593,436230.80804828834
1594,34484.833054130526
1595,420020.3525625598
1596,99726.32006599086
1597,210447.57704727704
1598,179163.5533909456
1599,278839.1439042884
1600,301657.36620308674
1601,49244.9145975487
1602,105567.43332575043
1603,171267.26296117264
1604,301532.00781464274
1605,58110.338617232905
1606,44033.47157642772
1607,8547.957319778312
1608,95090.02075810685
1609,35066.380743331734
1610,526916.8027831131
1611,332542.60213664465
1612,480628.1304172872
1613,446562.7583664739
1614,118422.96338800131
1615,19534.444797245607
1616,102011.92382027881
1617,111068.75464905253
1618,267665.40007156844
1619,145292.1336101995
1620,423568.35427650216
1621,235138.30916649895
1622,147517.92339568093
1623,23771.506030486362
1624,69892.24319802817
1625,120462.27387450381
1626,208557.03944676445
1627,408986.03513742937
1628,197370.83816461844
1629,381775.15356929624
1630,347555.14027407
1631,305623.8757119095
1632,12921.722627682713
1633,141342.81095051457
1634,134014.3975580134
1635,618493.2269787596
1636,45629.83551230521
1637,424341.57007041475
1638,12063.731253713546
1639,20657.73850131454
1640,128367.84663159553
1641,56571.937399585346
1642,392936.18278463546
1643,230538.60764892827
1644,239342.55026447988
1645,54124.05220168989
1646,53506.47868930358
1647,207195.59220096513
1648,40151.17131102082
1649,55226.05786269275
1650,69158.88882142119
1651,19785.324437679305
1652,663030.2781450541
1653,118228.69444470944
1654,18607.804230382215
1655,294442.1722854824
1656,54859.92742542946
1657,142276.52527253362
1658,176276.96491758357
1659,66714.69915032134
1660,119726.71475697667
1661,180815.52661155385
1662,133067.9904602468
1663,927172.4494822236
1664,68603.93597211501
1665,19865.848548206362
1666,177561.99703198625
1667,26864.546243253317
1668,39621.312451971135
1669,37522.376735367114
1670,271796.76916198124
1671,212074.68209536318
1672,11993.978048857532
1673,580147.2120250794
1674,135851.7055273517
1675,169689.63420956733
1676,347312.48204446305
1677,75546.73631572243
1678,89608.15213255835
1679,15899.189955602547
1680,265797.17967400263
1681,25053.902152692568
1682,444426.42698925233
1683,48375.89455836124
1684,47045.148263796
1685,230663.8131199927
1686,49332.19604956502
1687,26789.10531070396
1688,108951.55565668957
1689,149065.33674513074
1690,281846.15141734685
1691,1055904.1588540263
1692,50407.00922625599
1693,67089.58920382244
1694,324911.74159816647
1695,592603.4830931624
1696,108989.66790608938
1697,466355.5690430659
1698,66470.44728590475
1699,304915.7234293296
1700,348838.9987631075
1701,31332.61728687674
1702,41294.73441914038
1703,134104.99557645497
1704,389088.66975112667
1705,30282.85400193631
1706,180391.95276203632
1707,147185.47584914567
1708,88652.78487948085
1709,48330.611483760564
1710,109925.55337450693
1711,151556.65629330376
1712,240829.11974870838
1713,70346.62535923171
1714,777489.8068380238
1715,97098.46354603168
1716,176807.9305644855
1717,900332.7741823532
1718,74911.20556321913
1719,628939.2359773999
1720,42157.79162303943
1721,45823.409542527195
1722,540824.3293315951
1723,178828.1671196305
1724,227158.0665034795
1725,216797.1180364275
1726,38503.59569353846
1727,374131.1354792484
1728,280971.02717074344
1729,891951.1773356278
1730,22867.694785478023
1731,108984.29654956658
1732,136403.50325661895
1733,200111.0013117044
1734,565000.4550084812
1735,228438.22553389333
1736,187142.45240339875
1737,239276.22815678615
1738,134506.656944182
1739,312978.96798351407
1740,116220.99033552599
1741,191402.9343691174
1742,325649.22253405984
1743,106585.84183806054
1744,223481.3462686585
1745,385423.67221482936
1746,167723.4055833564
1747,113522.22898069186
1748,300368.7901437972
1749,21692.7293076714
1750,208624.10461605038
1751,255832.29807506673
1752,16462.72389648132
1753,206391.746789908
1754,8924.684217244365
1755,92569.4445322287
1756,50475.43926341555
1757,66042.04440437845
1758,102793.80525078735
1759,341613.3867904487
1760,101969.14731887504
1761,341712.92072047025
1762,163094.37746442846
1763,290375.57805663906
1764,132879.38485779843
1765,172502.0297061653
1766,126723.85267641119
1767,289050.46156021673
1768,27359.585990291293
1769,642455.5753726662
1770,745634.1430450738
1771,492779.8647383408
1772,30332.2068429044
1773,91009.3146160671
1774,115918.64661168003
1775,494758.60600711114
1776,216295.35121074895
1777,48194.50686577264
1778,268912.21287526074
1779,120696.0505029318
1780,121686.37052514701
1781,36422.89533496579
1782,84358.34741412755
1783,62117.224809812134
1784,110981.27928992048
1785,58561.19106175304
1786,73737.15242109151
1787,16451.291366027515
1788,297445.2426486458
1789,218531.43034103716
1790,63772.12218520867
1791,735469.3241121522
1792,99332.86741372009
1793,52347.52555357213
1794,52113.99625093146
1795,80911.80048631529
1796,588696.1825590046
1797,85983.59704543807
1798,276442.941204162
1799,8078.112485750087
1800,157799.77509620358
1801,318018.5869726937
1802,56255.9145237561
1803,101013.10226297675
1804,93546.1572339226
1805,123461.48156362254
1806,300378.9157518812
1807,293939.1604371708
1808,49843.93659830919
1809,279410.438238191
1810,68489.86500266922
1811,39374.67890967878
1812,433374.58092333534
1813,344714.66963778395
1814,39455.148868039934
1815,261307.92654345802
1816,47047.13699292308
1817,175388.94531980678
1818,56908.867452833045
1819,64025.93140739084
1820,203296.95375202099
1821,11413.296087811279
1822,77701.76823389952
1823,84786.89346408294
1824,130058.35880422781
1825,113872.50142540413
1826,78706.45916810998
1827,6529.169968279772
1828,19740.342529186142
1829,235824.55770681938
1830,113440.02482340402
1831,440775.9271303204
1832,206037.6500629917
1833,31738.46423803779
1834,193768.02328443722
1835,715689.592438278
1836,506165.9879518197
1837,327350.9104431273
1838,40765.77047441192
1839,240393.91171583318
1840,82310.03253639648
1841,55268.79459463142
1842,23824.359710676734
1843,339629.0142203191
1844,11812.800446836967
1845,25157.569434465033
1846,158100.85031305545
1847,103163.56480056467
1848,59824.93056254973
1849,99727.4644995487
1850,108722.45335974658
1851,463467.7536524819
1852,134898.9809888977
1853,76300.88434320135
1854,750662.6320614951
1855,11571.016187174111
1856,1067367.2736779468
1857,88815.41328235081
1858,247567.19644205208
1859,469721.19604766945
1860,190482.2406543024
1861,4714.3375820837555
1862,393645.0372860896
1863,251538.54949219554
1864,26586.173901494247
1865,150114.72017371617
1866,160094.69250348737
1867,55218.27727199055
1868,658298.6756776529
1869,543855.2133265326
1870,97348.81291534792
1871,464868.2876384693
1872,34209.962390334294
1873,80366.43001544611
1874,104561.93507841445
1875,74004.48473248463
1876,60817.1060421755
1877,271664.30678997544
1878,279628.5438128741
1879,137690.19619475876
1880,119216.11178619982
1881,79044.09392769387
1882,276481.3999797316
1883,119339.43776353987
1884,791680.7508987878
1885,83688.4282704804
1886,494620.63859687856
1887,186819.65060495486
1888,174714.44761441345
1889,397614.36205085466
1890,130348.36328170737
1891,231886.03467693544
1892,47406.352222031855
1893,54765.65103400612
1894,4462.413586805814
1895,49669.66431402767
1896,94285.25205406487
1897,730853.8311408788
1898,515597.9399106526
1899,222824.33607699838
1900,11469.433528116771
1901,20875.441974384416
1902,168962.66033044484
1903,56883.60288774097
1904,32663.820545011687
1905,330691.99506230454
1906,163764.68716417337
1907,146466.23923500712
1908,243934.31067360812
1909,60807.286833737286
1910,273215.7167464511
1911,131794.74895526964
1912,271057.8797921505
1913,185022.70654391436
1914,60930.68967151438
1915,76881.5179637901
1916,9570.984564179118
1917,954408.9069028063
1918,204487.70197029866
1919,76108.55473764549
1920,171221.0326456213
1921,82090.91043147686
1922,130028.00347521792
1923,307445.82650464727
1924,208024.67661094439
1925,1065003.9195700632
1926,79989.67600037002
1927,8310.893792135766
1928,27390.32696242618
1929,248662.14918934545
1930,222140.2789335963
1931,260558.13628497222
1932,16754.954702610896
1933,38568.05750167084
1934,13475.475210915582
1935,247311.2467971763
1936,81561.9702008807
1937,85820.39421108845
1938,399927.48357844836
1939,151251.97591566705
1940,79109.82635995277
1941,353733.2309780256
1942,922848.8216737892
1943,115202.80741763962
1944,127134.27919405968
1945,19104.409620747003
1946,329730.26827919524
1947,688518.8296797506
1948,487727.1692084908
1949,280679.2219734189
1950,78937.45614697953
1951,69726.07806780562
1952,622500.6533077564
1953,730077.6154527912
1954,376766.02209594235
1955,461430.2337668399
1956,122203.79304321435
1957,142382.22519919803
1958,116267.86967831734
1959,346115.89368977776
1960,767382.0909505904
1961,142722.17449534498
1962,306755.83825580805
1963,258040.5124383007
1964,486382.7358378829
1965,40871.9942857004
1966,103290.20000064766
1967,300467.1560325905
1968,25408.989723082384
1969,554013.36489883
1970,768.9155548265162
1971,7647.603492090411
