f_idx,power
70145,3019.2351734280132
70146,10454.055229227311
70147,2118.689779625493
70148,12996.948010763732
70149,1337.1191843965871
70150,2033.616900959785
70151,7654.575085358221
70152,246.62749363210762
70153,11151.307163345398
70154,17486.088161640437
70155,1138.0609936532694
70156,5535.593100188397
70157,3550.1554540287752
70158,4202.684822076099
70159,5773.4433602024
70160,5962.19792844259
70161,6077.5125413967025
70162,12083.477991272634
70163,1029.5441142219174
70164,15965.524528352165
70165,18549.554095073498
70166,17584.2014276127
70167,1806.3865275382307
70168,3303.893440274372
70169,11661.241952039649
70170,38336.99491569071
70171,27947.371297156376
70172,1490.1846110341376
70173,3224.4525365224963
70174,2395.3386046865708
70175,5654.28541633834
70176,3737.849727322232
70177,9791.246717029084
70178,2989.3184701692385
70179,419.1789361041994
70180,3156.868324628984
70181,15094.094305774173
70182,1902.260646711772
70183,9985.82419361341
70184,2671.5169934872547
70185,6732.56737297392
70186,6858.622338288585
70187,315.4511686077885
70188,3249.470830854827
70189,2090.524331077138
70190,5412.082436419359
70191,14413.287799361862
70192,9784.053375794118
70193,3552.9068608898106
70194,11817.123579050769
70195,21838.340272082416
70196,2481.101909065984
70197,42447.0806448082
70198,2289.779032520326
70199,7349.800539237985
70200,6806.573094815778
70201,7952.837375662983
70202,46165.78694403475
70203,3558.0600141032005
70204,600.2849385993812
70205,753.9882584068469
70206,1361.5757796743976
70207,172.2772383330492
70208,5948.034231773317
70209,9408.607120498757
70210,2362.0713220666744
70211,19753.576299108467
70212,1019.6723737698005
70213,16158.243091617413
70214,2096.0050314259734
70215,11045.97095003728
70216,6589.167978966194
70217,5086.231180549379
70218,1806.8828373818942
70219,3406.5633290499195
70220,17587.904571298426
70221,8743.128939314845
70222,196.25422710425812
70223,18938.967554663428
70224,8742.616499684691
70225,7973.888067787262
70226,5634.836403655579
70227,648.3594924821344
70228,5359.333904524808
70229,26141.904112316584
70230,14095.887683670871
70231,4380.086693722533
70232,1654.083695262806
70233,332.1565287375091
70234,6599.082795164749
70235,969.0625820742572
70236,9340.036283737316
70237,642.4223311883586
70238,410.38623865004604
70239,312.2004752369161
70240,5646.022807645575
70241,9122.442590003033
70242,11617.016467972027
70243,37794.02968260125
70244,1059.8304678651587
70245,6490.747815277748
70246,12955.63170954836
70247,8625.24782670101
70248,55394.21107179042
70249,2635.6400967369377
70250,759.3341259939269
70251,21480.123528467004
70252,4115.101967403413
70253,1826.462004830489
70254,486.70649441107406
70255,3629.8720992433173
70256,5373.4938840782725
70257,16105.375268937054
70258,1815.2364658022911
70259,10178.69701192716
70260,29831.163927792775
70261,1697.0040021133536
70262,12592.582657880566
70263,15768.894481940793
70264,5491.6812275737
70265,12162.665088626472
70266,493.665629918553
70267,12564.576854713114
70268,447.1581542789668
70269,12306.034933342682
70270,15999.469440260476
70271,37982.33008306004
70272,8586.408377163061
70273,1354.461786023587
70274,8125.200893112645
70275,6640.935916973891
70276,54.11812520027556
70277,113.20042975101569
70278,5822.767935281657
70279,642.2691919920342
70280,13519.145609497878
70281,6553.419783875627
70282,13995.901850352653
70283,2969.5089567016216
70284,245.59645191736212
70285,11748.060843827296
70286,14366.690912196493
70287,6850.354576613157
70288,6586.776762995743
70289,779.2804635965966
70290,2161.522301175469
70291,3494.835809532598
70292,54186.68818936408
70293,15423.070403939972
70294,4821.382616224716
70295,621.3526885347738
70296,1545.2258769100592
70297,3990.0117372657073
70298,4505.711242462806
70299,11297.708721009818
70300,9789.88661395949
70301,3013.493225394335
70302,1381.9959939311877
70303,387.88541727370887
70304,11456.667888277345
70305,2648.127559088879
70306,18733.611123760333
70307,668.968823785443
70308,11101.127559374
70309,37.822782978207854
70310,2506.0671406301717
70311,5842.169614413432
70312,9673.699892969058
70313,8035.155992788253
70314,5534.677333710337
70315,12288.11573497888
70316,4913.178081009051
70317,33855.09098943363
70318,6541.232756306509
70319,7218.402834765932
70320,6750.5811313505255
70321,11502.486870154242
70322,8201.120469113797
70323,8301.403422959234
70324,17547.848855021806
70325,23426.574700130153
70326,1107.6304536924415
70327,10823.36870097197
70328,10104.990490322183
70329,1711.1856245448496
70330,6015.562810448218
70331,13273.829617443056
70332,1448.8214193474619
70333,23019.3302571059
70334,31737.224015377382
70335,3039.3693987041797
70336,2285.1509497640504
70337,7509.066933191616
70338,935.5091072414076
70339,14766.305322811286
70340,12130.661666908125
70341,3298.742544629714
70342,2531.0506146528
70343,13513.519206103823
70344,669.0232047100883
70345,2291.5608019677525
70346,3565.990169099908
70347,576.8013857782942
70348,6665.502197078754
70349,995.050031976004
70350,193.50401243046056
70351,21844.838406573286
70352,10907.723689444738
70353,15472.711030414097
70354,16497.956225123664
70355,16028.844244390393
70356,3477.584436871455
70357,1321.054657248594
70358,6621.867742194162
70359,8970.804442741926
70360,1410.9954457523745
70361,20886.98693570281
70362,1734.6869281050888
70363,17418.487970830847
70364,8069.504370637507
70365,17369.18894294447
70366,1259.8805003054338
70367,18756.246999760333
70368,4551.459408498814
70369,13810.502444209334
70370,17817.888337435452
70371,9907.124876672582
70372,2270.40642349989
70373,1612.6905514047442
70374,11912.815027389137
70375,4284.57339933428
70376,2859.579810983751
70377,17997.331119398772
70378,2363.37809138567
70379,1065.7619121772798
70380,10242.193274555757
70381,2992.085095653551
70382,22940.77121838657
70383,8266.061033810653
70384,4368.0764646317075
70385,6026.464576458547
70386,595.3170704042403
70387,13328.206937437693
70388,9644.49513187269
70389,28682.477655138446
70390,829.3460898379514
70391,18490.977312805582
70392,4142.132531954451
70393,12125.649309681343
70394,1771.5442423898487
70395,28190.430922928288
70396,1071.3124899917527
70397,3294.672838500126
70398,17579.26640621523
70399,2207.16448057186
70400,1172.9546246516086
70401,2386.505262171871
70402,21917.785254694718
70403,26808.885991734132
70404,4565.851721686764
70405,19441.98916301103
70406,3909.9952202685236
70407,12753.319951061168
70408,9615.002467280905
70409,1123.2986712581348
70410,7480.426369075997
70411,7331.985618924821
70412,9175.297142456599
70413,2332.9366639902205
70414,3199.172024687593
70415,6994.856793698084
70416,15887.413326213857
70417,3502.8969974311517
70418,6214.437965999663
70419,2800.286794365401
70420,1579.769571619883
70421,11102.566633966235
70422,7257.202277642616
70423,22124.91125044913
70424,24292.16946626459
70425,19138.393289557353
70426,17438.204881109465
70427,15858.608719460612
70428,12438.960854880703
70429,13860.87336903845
70430,6180.042225160942
70431,432.1947497683789
70432,723.7946051393253
70433,21738.18185694948
70434,12420.583497254229
70435,1926.9006096603916
70436,4273.87698519587
70437,3002.221892880786
70438,2065.7274837319014
70439,17951.315764613886
70440,1317.9302455751833
70441,12126.711978866053
70442,12341.08106147875
70443,1623.7490200286136
70444,15347.12523332784
70445,3245.153216675387
70446,7172.522858776871
70447,1995.3095102177347
70448,3680.1898714495965
70449,4710.857764959014
70450,12743.235759558285
70451,14542.792478770616
70452,10919.57861413256
70453,21592.959720875348
70454,20742.73228261136
70455,4862.692691579013
70456,17221.405026065106
70457,2918.806873971403
70458,3958.1280237780315
70459,31804.500367517612
70460,16185.684035077007
70461,7142.113298232943
70462,13167.1205672638
70463,10589.015495799384
70464,1110.0011906881534
70465,1688.7578823627816
70466,4066.8777179909816
70467,6885.966942033652
70468,8737.072957755046
70469,3276.177264853623
70470,4893.461865538853
70471,8034.803556926811
70472,602.6808756290144
70473,73.0563365681182
70474,5818.180642935244
70475,979.5285178591269
70476,9020.372489348769
70477,6167.491499479713
70478,4323.108483104598
70479,33.190377541341554
70480,6012.307102880673
70481,4313.92120432027
70482,7422.442211313775
70483,2045.0170837647834
70484,23560.11694266519
70485,4777.167132270981
70486,3636.007681161713
70487,15308.310101763249
70488,27120.58646123049
70489,12389.528448717716
70490,3942.514371067935
70491,1994.1594424756784
70492,17259.130642739598
70493,6992.150647646634
70494,678.7477321019534
70495,3560.2387907244943
70496,2767.709434346726
70497,1447.2344567918917
70498,6265.766068293522
70499,5160.70254747377
70500,3290.29244615033
70501,15319.479130261781
70502,6858.682142352224
70503,9256.158788931807
70504,2120.978513481569
70505,27209.178241492857
70506,20387.846816561192
70507,8312.024966658735
70508,3731.650604371013
70509,8213.40671389323
70510,10636.391548936914
70511,738.6761341714794
70512,2110.014157782341
70513,15348.867187535412
70514,9122.273922526887
70515,2828.081917922364
70516,3872.423611275018
70517,3390.0873499188174
70518,10476.777412346522
70519,3893.030635412543
70520,6643.074576255197
70521,15713.138565440475
70522,2153.3536451714263
70523,21635.51862587355
70524,12742.523522025873
70525,14594.712689021722
70526,1922.5508024938508
70527,1052.1890681957723
70528,35897.157453979686
70529,564.1065285415076
70530,10443.257821964506
70531,2330.8826884523983
70532,3183.2033227290226
70533,27077.43938171556
70534,24384.075941408475
70535,5647.361983517553
70536,154.5152418550562
70537,45938.33874802302
70538,19203.34712049358
70539,12849.001978080392
70540,19640.87135921389
70541,18118.2082408658
70542,9121.252436000446
70543,5789.33552538567
70544,525.3027139667543
70545,3049.442056990489
70546,4344.857733505797
70547,7285.393490154729
70548,6356.7292560517535
70549,2254.5907388800933
70550,4095.3939360511185
70551,21314.774881944766
70552,7869.803933452449
70553,34001.5006614547
70554,8036.813273320264
70555,2685.4823806092095
70556,1544.3236057712622
70557,363.2704193888379
70558,1131.6328790580565
70559,13168.435101979805
70560,1425.3812271230279
70561,5668.290366448814
70562,1300.5506619016778
70563,8348.138731700601
70564,1970.9894784655246
70565,33105.23354873236
70566,5008.021387646286
70567,368.21010258229273
70568,293.73533157002424
70569,3737.085776211586
70570,3779.671248517552
70571,25025.41931962494
70572,24877.945255780523
70573,2261.992141374444
70574,2528.4417378000826
70575,2831.019652275224
70576,14531.3104180964
70577,263.03587230050556
70578,2538.788709774061
70579,4731.739870004878
70580,7421.799270710989
70581,9925.04145489172
70582,7554.435586045944
70583,1270.3892609838613
70584,11288.832276308869
70585,4994.2869958834035
70586,2761.378099698387
70587,18614.852596981145
70588,7698.8260363533645
70589,1343.9490219205757
70590,1443.1136247891704
70591,4542.420566576569
70592,8824.407294424054
70593,4573.468362969264
70594,16608.70853735161
70595,6820.223765512789
70596,5328.263408458475
70597,5928.924492670539
70598,3572.455332954786
70599,7052.997828312732
70600,6533.066304383724
70601,22326.38017825717
70602,20615.689576344426
70603,24332.182156932035
70604,1933.183739047121
70605,10317.355360069358
70606,1108.1277429825407
70607,13833.043482309517
70608,5918.754446973086
70609,2005.6838249972361
70610,8012.823748475009
70611,5893.880848337462
70612,15571.423263946406
70613,14377.292141000498
70614,23462.361622994256
70615,19634.182144500377
70616,6312.205184606801
70617,16761.274526961723
70618,11966.694423983354
70619,34814.11376099119
70620,1402.987244970049
70621,2665.0940719867403
70622,27564.51889914925
70623,2717.918550463048
70624,5805.404638105429
70625,5996.090026744531
70626,14535.348387235399
70627,10510.717734740356
70628,1310.7487924512989
70629,13729.464086200604
70630,3358.8230170714705
70631,13144.238300321875
70632,7226.742685887045
70633,25357.269500774684
70634,9968.134748687566
70635,4595.356778445919
70636,3886.69287324387
70637,1207.2918873595665
70638,6409.88938677744
70639,29129.28882658314
70640,8941.49094616681
70641,4790.297551762509
70642,12774.529026256967
70643,3199.6786496125424
70644,1513.2630237431847
70645,13286.879350905814
70646,7965.527555786341
70647,719.0642858654357
70648,15558.512731714352
70649,25947.59362621339
70650,9244.558166065577
70651,4600.329755244189
70652,11959.407395131997
70653,424.32856381957316
70654,14788.5209204754
70655,13379.465416159423
70656,2584.398216907198
70657,11949.025978279342
70658,13747.06672475455
70659,2596.3902173152796
70660,4498.413677899967
70661,1008.975790980831
70662,1093.2152480480065
70663,17465.350265037818
70664,2379.795808058495
70665,12202.480850365848
70666,27584.93853835056
70667,531.0342669267509
70668,1187.0034380655884
70669,2908.2844754034027
70670,8284.463386060146
70671,7250.648772756744
70672,1011.2354796562366
70673,1046.045701117819
70674,2782.067811530348
70675,17162.87771178216
70676,34237.74454954887
70677,25466.046518016752
70678,27794.889421866203
70679,3401.063235666836
70680,740.915737184998
70681,9306.935919460073
70682,4656.683255298348
70683,4961.207030828005
70684,3905.982237105005
70685,14582.756432409666
70686,4908.549226286862
70687,2100.131535633401
70688,1515.108005651113
70689,1724.2710739746622
70690,731.5937893211388
70691,16738.92363104919
70692,5219.245718778374
70693,7121.051879463801
70694,937.1525844487925
70695,13932.706781456134
70696,12948.909178599299
70697,28.578062894987077
70698,10008.123034962888
70699,51337.65710990949
70700,4576.897998553126
70701,508.3303954984829
70702,19450.846029312193
70703,8497.815679908246
70704,2192.1308953783987
70705,5823.691216507489
70706,1397.745276587124
70707,44668.19235143896
70708,4292.338236722228
70709,1856.118807066418
70710,13493.761962180535
70711,11724.276205773105
70712,11200.923078664386
70713,1476.6345832004706
70714,5631.802872002791
70715,6650.205277995512
70716,23300.373747297028
70717,8160.870668630009
70718,4782.798898621082
70719,26262.635967815168
70720,25155.361629415933
70721,5189.117415426556
70722,5070.265737256931
70723,11292.13964182544
70724,1281.6086750555048
70725,6313.446430182349
70726,16301.110482542404
70727,845.4942998955565
70728,6275.952239533795
70729,6407.237833801775
70730,4297.8180693218
70731,5126.302986968689
70732,37330.584717612976
70733,17136.61047196092
70734,1834.1782981876645
70735,6059.836872178022
70736,316.72220551202315
70737,3087.992295546429
70738,4672.431587208908
70739,15306.056474314864
70740,7829.939421833377
70741,16620.21649446322
70742,14182.238345493206
70743,526.6840866593213
70744,343.71679841655083
70745,13605.082064763827
70746,173.62365178969947
70747,2866.46638619443
70748,29489.28188768897
70749,4500.7215120304345
70750,11959.491143453359
70751,30994.36299659921
70752,18694.52149508868
70753,23546.430748387345
70754,1280.609039579445
70755,958.5364107113363
70756,7149.745023910549
70757,17474.966192451717
70758,11506.514062996164
70759,1663.026735406923
70760,859.7409308106355
70761,2973.9518160758607
70762,4687.656308579069
70763,515.3656852139236
70764,5249.348032025892
70765,27579.711060139172
70766,1093.832024294401
70767,1877.5075178534823
70768,4770.1589336580355
70769,9127.549315643244
70770,506.71792524006764
70771,12910.987514547196
70772,4546.332626770404
70773,260.9087852995806
70774,697.5950870789734
70775,13221.511542591137
70776,5087.9232556314455
70777,35547.74675327166
70778,913.3903952427776
70779,2705.2183962283625
70780,1183.4806675327786
70781,1427.9755608941005
70782,7793.4058877621255
70783,2745.2205651513927
70784,14498.442108142253
70785,24802.06198443549
70786,902.691404075843
70787,2859.2168907672913
70788,227.95063548270926
70789,9357.774456308129
70790,512.3375107117437
70791,1699.0130191071946
70792,3815.1634325680657
70793,12046.120322542734
70794,19095.75839622944
70795,1667.0787169279768
70796,10142.15897006256
70797,10807.695543209133
70798,1027.8763613964802
70799,10583.927335018752
70800,189.39560935062732
70801,34507.66389088055
70802,2838.3815792895716
70803,4002.633924950487
70804,1793.3273942437295
70805,3240.465610009362
70806,13507.094557146316
70807,11906.276264804952
70808,12985.879947322828
70809,3670.9202350110536
70810,18299.051964654464
70811,8290.132644827185
70812,6445.806158387496
70813,1948.7567158557545
70814,6068.328430506334
70815,10985.701578182425
70816,7931.888644993919
70817,2971.3387572584065
70818,5320.556014714653
70819,18038.50022139884
70820,14598.008541266698
70821,12015.692945462573
70822,17199.469629799973
70823,6544.23705014436
70824,10057.033976499491
70825,16641.076131144575
70826,17172.619754841464
70827,24022.404162696395
70828,24433.11158046678
70829,34630.7009186514
70830,10765.06710581401
70831,9136.912193380116
70832,15355.400046140847
70833,563.4287386991729
70834,4063.437114574298
70835,3082.3069460334245
70836,3936.4824702820283
70837,4248.20115985532
70838,7419.928169281234
70839,1265.218028893409
70840,11168.363716261585
70841,1786.1776706720243
70842,20258.86284143669
70843,37970.433778608334
70844,4023.7181672277165
70845,5191.467856924912
70846,3734.814698998569
70847,2150.1987697170557
70848,7331.75982816323
70849,5577.874375094423
70850,10043.28606888537
70851,500.7279700956639
70852,11473.646874317401
70853,5508.443921755866
70854,1270.719522485737
70855,30434.50419168996
70856,7275.158127082643
70857,1022.4414604007364
70858,11473.588975797264
70859,11558.944319469692
70860,16615.907283580316
70861,51345.31587366969
70862,12985.993323268362
70863,21902.46333890172
70864,10133.094925139585
70865,4645.333044474002
70866,696.9686833669291
70867,16093.239475525463
70868,9255.736873369322
70869,11245.846199001015
70870,14130.74783443851
70871,29591.551051582548
70872,2312.526134849377
70873,3392.2850357591865
70874,5564.339826899765
70875,25560.376867517363
70876,947.2323391599609
70877,9800.478051937407
70878,11160.05726262851
70879,586.3680676805217
70880,573.1316266371532
70881,10597.978926787182
70882,442.72434029297386
70883,1684.416979187512
70884,29891.920375538295
70885,1261.6745372532748
70886,25149.430078608184
70887,14127.900519877732
70888,5802.1530974767475
70889,5002.610585181793
70890,1426.314660789032
70891,20920.842835199885
70892,21912.544395529618
70893,6167.827295863377
70894,2021.9595316583122
70895,4055.61146788188
70896,5895.108045610803
70897,18721.477266970334
70898,6161.8615143342295
70899,10045.66849586238
70900,9701.004304124064
70901,9557.03818215383
70902,5182.580744535014
70903,11047.178720449561
70904,4843.07104874723
70905,5296.355413536224
70906,2115.591336484105
70907,8376.719735309161
70908,1089.0615884775536
70909,11627.355693291604
70910,188.88728105469625
70911,251.57909958942741
70912,15140.234089682972
70913,2070.7774815205635
70914,1241.7971369967618
70915,23760.815863487733
70916,11039.148778607598
70917,3909.2250446639337
70918,12139.207572691916
70919,16678.04095509072
70920,400.7720733726124
70921,836.5459924746541
70922,3552.165020838634
70923,32338.19394176992
70924,488.4228960075139
70925,15224.028639787053
70926,65672.6431199727
70927,10321.698597487828
70928,5079.70542673923
70929,6254.940777482539
70930,1428.9753129641467
70931,1245.858137375879
70932,18334.3023172941
70933,6810.1896071554065
70934,1323.1154959437642
70935,400.5949801067813
70936,1097.708697369299
70937,59.12239289773124
70938,804.621311054624
70939,14435.987465705695
70940,12355.111713154743
70941,18866.860235324162
70942,11604.74241016868
70943,15459.409829332888
70944,7692.622220311476
70945,6863.207392553931
70946,23860.154899938854
70947,8748.572767255402
70948,7744.602919130392
70949,780.3290737732946
70950,2318.5517202253936
70951,5221.324500576351
70952,7151.751453076319
70953,2061.3456490118183
70954,9486.529884429201
70955,11755.76951638992
70956,6246.891433500374
70957,25943.059053567704
70958,4773.629733339672
70959,9215.529555138486
70960,10167.82093321751
70961,5958.9892837208245
70962,12664.294452498249
70963,7468.136235813628
70964,7436.6489855355385
70965,17767.747282820485
70966,18494.151283021554
70967,15312.287930752425
70968,15103.340534335091
70969,17808.454914974118
70970,5061.283429971996
70971,13157.539497797226
70972,19785.58971369797
70973,11224.377849626051
70974,9477.48869880397
70975,12590.864322084248
70976,39231.81106647292
70977,3199.372673295808
70978,12606.944878902294
70979,12136.62009636317
70980,6077.127550589384
70981,6786.2606437453705
70982,10457.26953871031
70983,522.1185602075627
70984,1171.1346503116615
70985,16241.451721540228
70986,513.7884196031415
70987,14899.178368061464
70988,4646.041546195543
70989,4414.880349917311
70990,2035.386102647343
70991,11819.346481232618
70992,18747.680251361307
70993,19668.377096334236
70994,8241.568248458696
70995,9836.556526844483
70996,8359.055136941603
70997,29928.812728689645
70998,5275.124945841891
70999,173.5236053939674
71000,9009.580194719298
71001,17105.053152388347
71002,7066.350303296465
71003,4595.509503380716
71004,7014.180856911236
71005,4651.505124314505
71006,12847.84408008602
71007,4628.538830568307
71008,11197.10075464495
71009,5996.679629395506
71010,9270.267710086378
71011,2526.454970167729
71012,13979.287399321065
71013,5715.238746583289
71014,1209.580374112108
71015,5576.098536603815
71016,2525.487953572898
71017,8002.072335488793
71018,9907.804266316216
71019,896.7722995757758
71020,24760.992216215276
71021,26769.368717323345
71022,14965.391439350635
71023,822.8709444752932
71024,2836.778178694321
71025,10531.083302529587
71026,5329.598612707546
71027,9618.390463455058
71028,606.4142484175834
71029,13906.12781449941
71030,2243.528735027733
71031,3570.7895951513146
71032,16776.106232353744
71033,7048.185791369278
71034,8221.88976509689
71035,6016.0398832712535
71036,2091.004473649432
71037,16773.676448000635
71038,5210.534662866262
71039,30240.73528901485
71040,22155.17204184768
71041,10298.43338561819
71042,8817.213933931736
71043,5510.191876933102
71044,1619.1523122777362
71045,4181.947879184253
71046,14816.56189389144
71047,20581.953110388873
71048,18945.62607750208
71049,16385.702735524028
71050,8613.863895921017
71051,3769.3238720842633
71052,2457.384459526592
71053,1415.5572582520638
71054,7784.934600554817
71055,1134.038147696665
71056,8821.77259754035
71057,1991.5771412027095
71058,1105.719998817853
71059,5827.665455416422
71060,40937.568052070674
71061,1390.0375112152299
71062,2335.0704474838085
71063,4308.256959632911
71064,5800.438712758999
71065,5243.290045801038
71066,5439.132880155971
71067,5373.818508908882
71068,2950.1171477401645
71069,6902.779490228673
71070,10656.0228189958
71071,418.10283573335823
71072,7512.70508268182
71073,870.3847550297864
71074,5216.260877562865
71075,1636.5206213180384
71076,17821.54676029372
71077,13182.73926149314
71078,2986.641388362857
71079,20076.60245470503
71080,13161.548619874451
71081,6585.618353341328
71082,6816.110786567053
71083,15232.821274099118
71084,9658.326709171532
71085,19990.591898028553
71086,2127.967266903791
71087,1930.072409241774
71088,31209.161640557406
71089,11408.360957164832
71090,8189.318042522691
71091,4693.795850512615
71092,17910.706955513157
71093,8621.843602962428
71094,8481.217286923371
71095,5806.334905810704
71096,1801.2415748149522
71097,18128.62061967534
71098,938.5855495513312
71099,3167.8629313897873
71100,20108.650256329565
71101,2346.389332249172
71102,11843.870195210859
71103,3551.822254598078
71104,7983.257507275322
71105,55535.69521941145
71106,795.9529385240976
71107,7421.993697040005
71108,6154.4997377626305
71109,7542.685332709575
71110,1853.285260111518
71111,13295.206586890765
71112,854.6498383927607
71113,13258.899320628701
71114,9703.724247626227
71115,5647.720043328299
71116,7931.479964283621
71117,30683.981339509977
71118,64976.6380237039
71119,10332.978973335357
71120,17925.787936454995
71121,12721.457841151456
71122,1144.800949263106
71123,23393.35311664219
71124,7299.741879651349
71125,10959.611540899912
71126,6503.613087585787
71127,7653.236711023974
71128,5586.069918596278
71129,3830.9915356507254
71130,12798.586023598975
71131,13214.19384382153
71132,13665.75130583106
71133,19031.913293012527
71134,4872.6830287232
71135,2891.8483987656227
71136,19464.744816000875
71137,1412.109218296232
71138,7436.914065524089
71139,2361.5387595467605
71140,22336.756758805845
71141,24555.233945716045
71142,4976.45711111025
71143,9855.490652970278
71144,12151.888233934498
71145,12416.525926726928
71146,14402.789806933717
71147,7796.128164478171
71148,1686.33759973333
71149,10857.080049113038
71150,1894.7813766372722
71151,9780.347468171627
71152,13138.730898212272
71153,21071.939033021998
71154,17896.2670225772
71155,14363.078976874034
71156,3898.9120849565547
71157,6880.022849024209
71158,248.87058653348933
71159,759.17311817105
71160,6033.977179913452
71161,26481.32546067375
71162,2452.1549115373628
71163,3819.974371041791
71164,1379.3121421960302
71165,428.2729611829215
71166,26659.893833564
71167,11790.901284394004
71168,27156.18251749213
71169,2864.8619897574963
71170,4299.158840060732
71171,1486.897159541866
71172,247.33501346525455
71173,1790.1816724170262
71174,5452.748186904013
71175,4299.654926814045
71176,2589.6245663817313
71177,2920.292576452115
71178,11921.658208764316
71179,673.4104432692627
71180,5407.631261754213
71181,27866.078756769595
71182,6675.294342959818
71183,14937.408743571683
71184,2432.171245857322
71185,7511.0278756652115
71186,10687.767018586623
71187,30621.834382063218
71188,3374.6251971094475
71189,24471.007217163038
71190,13504.373824611996
71191,3469.160969929769
71192,18884.053043368047
71193,110.88530353972429
71194,23158.680745594596
71195,4794.110509393863
71196,10385.286370826714
71197,885.8613463821112
71198,12221.46001769287
71199,4088.5056618820413
71200,13729.80281308226
71201,61.20050468229239
71202,14436.360827677345
71203,19534.886221959077
71204,6676.24328360587
71205,6703.078575765621
71206,37092.963242084115
71207,3441.075282060666
71208,394.55647854480054
71209,15314.186078839162
71210,2060.94477602238
71211,566.5442320727087
71212,4454.0160328470965
71213,3329.1387463428923
71214,5615.784620532952
71215,8131.643083835924
71216,9032.564883233294
71217,20537.431395004944
71218,3817.772760652604
71219,25536.274541318584
71220,12251.65419889372
71221,14492.351613335364
71222,2164.985880925518
71223,12679.618719344999
71224,7362.6183098944375
71225,1742.987253365969
71226,4543.761954310439
71227,4327.895065780654
71228,1864.9229735721256
71229,24683.177347057514
71230,15867.820864785348
71231,3131.0960278938214
71232,6644.372067706399
71233,50694.778291243005
71234,3726.0495096049654
71235,1423.8867036947224
71236,12034.587442785023
71237,16675.426195921315
71238,11551.608007469287
71239,2660.652746806937
71240,438.3319533529699
71241,14299.505577977929
71242,12522.474661602406
71243,1435.9863891784958
71244,58.017655719189335
71245,23231.393188932096
71246,3752.981260047741
71247,3253.2742996842685
71248,9083.344254505131
71249,11021.471461299792
71250,15240.173447867868
71251,2408.8600819375242
71252,21983.710732297986
71253,6038.64249024068
71254,9014.240013594988
71255,10605.861876398174
71256,16333.5087943498
71257,26447.857286009315
71258,5786.817224354159
71259,2053.53970925084
71260,1855.070440150857
71261,35306.63766440772
71262,17768.481995361904
71263,20762.477990664265
71264,6645.8778466875065
71265,21079.320601355692
71266,12967.4555822084
71267,5821.423121114188
71268,14872.222153476256
71269,3032.0773488342816
71270,88.98781581914572
71271,16753.27524151275
71272,10189.603933182592
71273,8815.315515028211
71274,45290.77455119297
71275,18984.26654309829
71276,3577.051504742755
71277,1274.2435930410263
71278,4906.7939958895095
71279,706.7032976063525
71280,446.8193062903376
71281,11568.203285092153
71282,208.89913375067098
71283,5870.8274523545615
71284,44680.33454235383
71285,3587.641653089696
71286,22228.780831092794
71287,34426.57454078003
71288,19275.41139899696
71289,4043.7595062300347
71290,4100.614678359876
71291,2401.661160060385
71292,13017.84482978409
71293,11399.386517539637
71294,7927.106657831817
71295,8823.508161033056
71296,25314.59632318748
71297,10696.388616907188
71298,6966.192104455221
71299,16704.37454757768
71300,22717.61611988149
71301,358.3350620232393
71302,3341.720465534229
71303,15618.49936990191
71304,24734.626098982862
71305,20654.731905960645
71306,18721.95507103057
71307,24.33956239850252
71308,12510.04845868788
71309,3176.5208725492434
71310,631.3196655900011
71311,1110.0593027895818
71312,2753.4608673210555
71313,976.0548331865319
71314,14931.064167491542
71315,5534.694849500602
71316,8805.575801851926
71317,1969.6060771899952
71318,10156.987505784708
71319,9272.60498214653
71320,207.4055481388937
71321,51694.237321867426
71322,6598.1967438143
71323,8538.808972213832
71324,8672.80234636582
71325,4669.553482413974
71326,3550.0122973730668
71327,18174.22385491591
71328,19660.89727929214
71329,3403.7060497645152
71330,2292.895121871393
71331,8675.37383306839
71332,2983.78563956218
71333,7934.397509286547
71334,6208.900715421854
71335,2563.254327689184
71336,1420.6967421945624
71337,1180.776552926001
71338,10078.46845303883
71339,13893.655207454778
71340,629.7177349983049
71341,24785.44365573723
71342,5661.366162527572
71343,903.4393121195523
71344,3262.576357204793
71345,7317.675234959245
71346,22082.122677388703
71347,33402.52365104372
71348,1932.202932101107
71349,2682.5006661066504
71350,6978.889066966677
71351,1301.9499206833086
71352,9782.808804787897
71353,2595.084239782993
71354,13477.280721552681
71355,1897.365806923089
71356,2825.4279205350385
71357,5161.325643128705
71358,23965.61853080118
71359,8245.409188528547
71360,4983.507904901332
71361,8292.288914072406
71362,838.7510574625729
71363,10784.87901231522
71364,21512.72199863761
71365,4744.785126628646
71366,3385.909641010221
71367,2901.544520591484
71368,5273.817935658973
71369,5393.025610769076
71370,9998.822600499509
71371,32522.69325556524
71372,3544.4619520188085
71373,13174.661425985914
71374,33915.860238692985
71375,10187.293694431573
71376,15187.666762815856
71377,9958.630996993892
71378,17496.05324682276
71379,21945.29998955324
71380,4852.708625510234
71381,13219.663336859336
71382,14679.211738863636
71383,6792.466657172547
71384,18416.573596755774
71385,7734.6869027007415
71386,26966.809043246245
71387,7849.136749151705
71388,1197.9221909490022
71389,66.83306989321403
71390,66.87648784957914
71391,2260.480385051312
71392,260.4269478904346
71393,11229.844402393775
71394,3658.0346299380394
71395,14464.00584163146
71396,5252.808988938579
71397,35872.49001136472
71398,5993.19097004749
