f_idx,power
85842,15391.249892739026
85843,1761.7042103253827
85844,5071.630599808082
85845,8163.09054252943
85846,83.442737932664
85847,11104.782003452738
85848,13996.548525401902
85849,4966.223553417494
85850,18302.448767923834
85851,8812.623538625023
85852,2953.1868714941747
85853,5634.598347594578
85854,7124.863295606551
85855,7458.815074053436
85856,6693.562125400664
85857,4774.863796743272
85858,3054.5657740027546
85859,6427.769946789889
85860,2647.169736224232
85861,4147.561615605769
85862,1452.4525340963896
85863,608.9374965844875
85864,10729.360959590447
85865,4940.543509078911
85866,7724.440435261851
85867,1667.043293808163
85868,343.5011044292867
85869,12418.315267111686
85870,6665.183076098199
85871,6278.726504404485
85872,24368.61212828541
85873,20506.274266262582
85874,21115.40498108189
85875,4494.667629831932
85876,7370.227501983866
85877,4245.638857352218
85878,8692.092333621415
85879,348.6488490685157
85880,1471.621944919497
85881,10054.75334922609
85882,3669.6425243234007
85883,17660.992931308734
85884,8226.435430531395
85885,23426.197151472497
85886,16421.476772467406
85887,3892.331856770936
85888,1821.1463405324082
85889,8430.322621773532
85890,14154.54349629238
85891,15139.025877071834
85892,13421.002163612524
85893,1686.9192122799523
85894,5806.407339258874
85895,14302.328992947949
85896,17683.837297136793
85897,13169.238115332644
85898,574.3757711940668
85899,6970.892540785814
85900,12501.275295259413
85901,3073.8458505325057
85902,7697.41158051794
85903,7293.08807104707
85904,15889.82839382028
85905,149.21346908594796
85906,2021.8809758101731
85907,8173.888367535859
85908,14925.11544176833
85909,25713.587394973823
85910,11623.299520975745
85911,5623.051879458494
85912,5926.655483513857
85913,2449.7137959632923
85914,8904.993071392048
85915,17464.37302965114
85916,553.0327593899075
85917,6229.172446989969
85918,3452.9153406789565
85919,3514.1480556032625
85920,10560.188886266244
85921,2211.396147055922
85922,4460.536214329213
85923,1824.974253234917
85924,4988.54357641525
85925,3885.9744505988247
85926,11466.926446566653
85927,12932.41270663042
85928,34813.83019972819
85929,34387.81018813453
85930,8774.776532291466
85931,43051.9050807749
85932,6565.429730356689
85933,36008.27121405399
85934,8046.888181450184
85935,24930.91845116021
85936,19909.634157298657
85937,3871.9836870477307
85938,11875.844799207745
85939,3988.55197068248
85940,278.98933137636345
85941,16310.054337293479
85942,12444.034822664698
85943,35676.037272589434
85944,28628.368310382848
85945,15748.53695168381
85946,7151.965349719736
85947,18999.874741642994
85948,10066.509869063364
85949,9637.559154386892
85950,2170.465326216884
85951,16231.585437078884
85952,10906.905090137112
85953,4185.190559411371
85954,3642.1405985210654
85955,14375.276919955339
85956,27304.30602311694
85957,8212.633295643513
85958,4040.3658115675403
85959,5712.725918761648
85960,4224.9412433540265
85961,4118.437623103536
85962,337.7352337295454
85963,930.5085046370283
85964,7951.965147075647
85965,18764.21895114215
85966,2644.301114516193
85967,1556.7145500551578
85968,3810.5067857180247
85969,9943.033649634524
85970,1498.0232067103834
85971,1961.7906025213267
85972,32511.824193597527
85973,3173.5124758671686
85974,11102.37252984199
85975,11724.369635956944
85976,12874.485986476617
85977,25708.702082220956
85978,3684.1900314953896
85979,9441.917969288817
85980,2299.8843615555975
85981,17548.761337897704
85982,14561.33345359934
85983,13626.108001262706
85984,3894.718680109811
85985,1500.3694047298848
85986,4691.815392261617
85987,13338.027054574688
85988,13709.575212793543
85989,2070.451260760477
85990,360.293022796769
85991,3647.1073769739824
85992,1646.296544590759
85993,4163.4807746522265
85994,1391.6153582762531
85995,18634.615038258376
85996,7114.044718895713
85997,14211.607285030674
85998,11971.546331995653
85999,4986.467781128332
86000,1507.0931462287617
86001,8421.263817468101
86002,3575.177099125021
86003,22325.000722584555
86004,9002.20338874664
86005,14327.053691284518
86006,7689.211822752154
86007,8144.56987205395
86008,5653.273660831677
86009,9291.507730983853
86010,2895.452601039453
86011,27321.375804202573
86012,512.9250975858532
86013,13216.979304081013
86014,16411.66454121391
86015,23419.064097860304
86016,895.6726071961182
86017,2153.310802202763
86018,1695.386998980334
86019,4821.864628956388
86020,23619.802793083043
86021,4020.0895184731753
86022,735.0425384345231
86023,939.8755177960992
86024,11565.252202988226
86025,12169.408062257864
86026,5238.574041602641
86027,5776.06541885817
86028,9008.421370991116
86029,1411.381364883751
86030,382.42615163395845
86031,792.9864776623147
86032,11876.71695528196
86033,32859.21039358492
86034,10617.217423643255
86035,10326.341145564136
86036,12434.461251432891
86037,22007.3873475509
86038,1142.0449376488032
86039,9303.875190290422
86040,18097.704707290268
86041,1967.080915402803
86042,11481.646804057198
86043,980.2062010980783
86044,10452.184520785631
86045,8967.657755471242
86046,9771.375357794352
86047,73.79147960880839
86048,1819.473055167852
86049,3161.8381174988936
86050,2403.146509925484
86051,25403.300166292425
86052,450.39459783690813
86053,29099.31421010623
86054,21311.329387161088
86055,6937.037144189054
86056,13808.036294440437
86057,4760.034797593143
86058,6435.472365722795
86059,28414.572134542097
86060,5087.605007544982
86061,12437.100818128734
86062,8021.335418687666
86063,2490.5035335412804
86064,1736.677396351445
86065,11739.790503351043
86066,19779.513499588786
86067,12519.914391232824
86068,6886.071200349871
86069,51.785524323400104
86070,13018.67067532952
86071,859.8896451018463
86072,10062.808858466156
86073,242.22819864136477
86074,1906.4681216550673
86075,2538.9560803932477
86076,54289.11161912061
86077,1823.4020811125517
86078,6121.526671510389
86079,13786.227446245337
86080,1336.7522909663674
86081,11417.452619671614
86082,4768.367729444264
86083,2364.129462715166
86084,14917.469318544954
86085,10285.149161260928
86086,9380.744565774103
86087,5774.606692071308
86088,34819.17410900485
86089,10689.037219123475
86090,7765.969722461646
86091,32598.704545420387
86092,768.4180946553865
86093,27330.338037000412
86094,7742.043676321445
86095,18.74604174796561
86096,10257.291986295479
86097,8488.391130254122
86098,6021.242006581004
86099,3160.245845041308
86100,15029.475303803518
86101,25497.162187504375
86102,23987.20295969628
86103,10722.94160931886
86104,20481.092472357126
86105,18034.50480874448
86106,800.9149402851714
86107,1109.6743406039502
86108,3057.907245078326
86109,1.4152281717448354
86110,18386.67040399023
86111,39131.69753339803
86112,14497.513599485865
86113,3809.4585225885985
86114,6868.942341755914
86115,2029.3414031269024
86116,32421.944016401107
86117,3474.8539557593567
86118,6389.350007620284
86119,1872.0294333305017
86120,2053.8031470594656
86121,15073.599605585976
86122,10090.363737645132
86123,580.6644947990864
86124,8679.137238179295
86125,10451.361387165696
86126,21669.767854232316
86127,14085.792373084956
86128,18239.311699946506
86129,2688.1844987215427
86130,3571.058514201398
86131,20855.52547330267
86132,11726.355332551037
86133,1454.1132707749318
86134,6156.7967603390825
86135,22277.238819546692
86136,2067.456899759731
86137,10441.027427084498
86138,33440.837470603015
86139,24568.52235940376
86140,2078.6752869407314
86141,9983.904824465764
86142,14812.144156727381
86143,3010.130240653072
86144,1911.3894873680756
86145,18974.86270986569
86146,1926.6555161486672
86147,8308.402318101465
86148,319.3398361272716
86149,23356.961221618483
86150,14936.602100868333
86151,3784.3613050412905
86152,1460.5384238848226
86153,1711.9135138274657
86154,4632.929043414285
86155,2871.949056805254
86156,20225.933995394855
86157,9767.668477193074
86158,3128.388872596351
86159,22831.573192693766
86160,9486.156804876022
86161,12487.273582615258
86162,5110.4116932586885
86163,6076.949151866618
86164,5698.348450843372
86165,4686.699200615495
86166,1020.4056028509469
86167,28884.426863753597
86168,1133.22047398063
86169,4103.144812162137
86170,15479.42289729816
86171,19171.620294997956
86172,16360.599899927569
86173,5877.353854179917
86174,17614.494339894823
86175,1760.788875093706
86176,5434.799213414991
86177,7256.546889077883
86178,3565.4505971947005
86179,1168.832123309116
86180,1591.6954055987142
86181,6197.804941006207
86182,8609.686516401986
86183,22376.815484957515
86184,18245.69756341555
86185,2343.911261712643
86186,3985.657483807984
86187,13772.430120358022
86188,16106.32470900693
86189,25885.350813594614
86190,5221.307830470685
86191,2592.308975941506
86192,7074.317212359243
86193,4882.888518522478
86194,14424.625052528947
86195,31560.764722439824
86196,11028.666085016845
86197,6409.440755452037
86198,4247.616123526181
86199,743.6152954341746
86200,4686.560804479498
86201,14167.02969675076
86202,670.2578245124685
86203,26377.506080810705
86204,40723.11321095017
86205,1809.9663075122187
86206,3370.64005620994
86207,4034.4113845231323
86208,13192.399178091688
86209,34236.90906964856
86210,1966.1018406353953
86211,37.06862995397551
86212,26619.859084730644
86213,2162.561771974501
86214,10591.003597183535
86215,13255.171153926865
86216,2556.6126690356136
86217,3322.7494489761953
86218,17526.387723830656
86219,26535.55022229886
86220,11462.121785108175
86221,3409.134082137453
86222,35006.48194141919
86223,336.8466822697049
86224,25039.115292158483
86225,22517.122489719648
86226,19411.10361636749
86227,12963.822922717323
86228,28645.44106921079
86229,7975.153329680658
86230,1750.5042321434764
86231,7655.655458731291
86232,1095.618838309557
86233,8737.609075138664
86234,1226.4672496593969
86235,2792.5974459787635
86236,226.45610171470574
86237,4832.2939427842475
86238,70035.16981810733
86239,30173.24273406275
86240,6127.337681757645
86241,1371.775679350382
86242,14158.209835561162
86243,22094.25576165067
86244,14058.55151507701
86245,8087.769800817057
86246,5062.620547061814
86247,2407.6858017797313
86248,1229.3395157760356
86249,3856.4963751288165
86250,1095.2093767837252
86251,8914.886798985397
86252,18981.407716515096
86253,7516.627846521457
86254,3584.648937799062
86255,3251.7309463900524
86256,10017.780240778728
86257,375.7141485508183
86258,27.94818104533053
86259,2629.4859225870896
86260,5803.000183592381
86261,693.7670469460489
86262,4438.737903705028
86263,1726.228073907866
86264,191.63987242119998
86265,3094.645454269922
86266,11397.308347916503
86267,11321.680261387794
86268,5024.000434153786
86269,6441.500975545758
86270,38886.9689199344
86271,9450.077508973105
86272,1415.5023176974669
86273,9600.293398999209
86274,17280.494203645878
86275,1236.5676684623884
86276,4133.650919694621
86277,26573.805821436592
86278,15406.556275504425
86279,4379.930097784481
86280,39760.96623474703
86281,18264.654894807558
86282,10114.395495956642
86283,1610.7632073867007
86284,1776.4743885745463
86285,17861.227819483647
86286,11986.467636907324
86287,27721.10850769028
86288,2104.815182790171
86289,4659.696769743691
86290,29207.904781009376
86291,17389.435245521476
86292,990.0073333185895
86293,3772.3098082658425
86294,27126.43006160639
86295,10339.01684749237
86296,6517.088859913568
86297,9562.996563550163
86298,3082.660584625989
86299,2961.6040896079553
86300,20186.440456995086
86301,12577.361399224308
86302,12980.541244212754
86303,10183.604874894607
86304,8372.48669199574
86305,1024.8210146236504
86306,16710.11401629712
86307,4838.730322311878
86308,2185.6597495964193
86309,13371.039000604274
86310,45.62217882291463
86311,3700.778046930352
86312,2922.5690826265727
86313,1079.734898670258
86314,8899.7001448024
86315,13891.94823948191
86316,10939.004025485092
86317,5170.002874604923
86318,3153.240164368739
86319,9659.544855908227
86320,8130.155163776004
86321,5682.1660173168275
86322,3678.9425450000003
86323,7746.115640467527
86324,1320.540554525677
86325,22308.819116625975
86326,7356.8470090521705
86327,6860.243351464696
86328,13098.03834819229
86329,11457.94833516317
86330,13129.899692619872
86331,4426.366967262146
86332,4338.4622751218085
86333,18599.374240365545
86334,22385.209612488194
86335,4152.396161298354
86336,68.7536734135906
86337,368.63436616076154
86338,829.6576733507632
86339,850.7875391765995
86340,886.8061265071005
86341,28531.64996559281
86342,5996.071427499706
86343,7236.011646206039
86344,6110.875830491553
86345,3064.4109326621615
86346,10065.883936333472
86347,22450.723303738767
86348,1228.1358690091622
86349,733.3299867009199
86350,9215.024834052001
86351,12050.691663127338
86352,1208.3931048800357
86353,17857.461481499733
86354,4238.233815221749
86355,2843.1745628091526
86356,7584.43005547274
86357,5230.337492965328
86358,3615.615606870236
86359,9454.69953796312
86360,6495.471396711955
86361,14292.380728098455
86362,2894.517901824141
86363,11600.65134168757
86364,3617.71203140805
86365,10452.23839350961
86366,12902.632995563197
86367,6599.463016051631
86368,3633.6379336346236
86369,1376.9691761645659
86370,1541.0210446263332
86371,28457.93686454614
86372,2604.780437433105
86373,7083.683757651839
86374,10510.557273006103
86375,16064.498484758436
86376,28367.895071859944
86377,4942.19133606202
86378,2546.8700640050506
86379,16115.598158627141
86380,7011.943033426824
86381,758.1141657295874
86382,3379.8700087925195
86383,247.8915641650538
86384,1304.2443347521823
86385,4562.634939851367
86386,7852.856221394561
86387,10339.118596152643
86388,12306.892285935524
86389,2210.6083168435034
86390,10234.823063048243
86391,6041.88085551413
86392,3327.3783395132627
86393,10986.005404202122
86394,2110.8378887200834
86395,16762.701342336615
86396,8532.209938494005
86397,12529.179999228396
86398,5623.557042452154
86399,2340.8573905963044
86400,3362.887082621482
86401,55265.91967951793
86402,9898.177613011785
86403,10212.09019706746
86404,4209.8634853353105
86405,8839.946918903914
86406,8288.00654185699
86407,3494.3225719817283
86408,2752.5232560028803
86409,2109.0062264945973
86410,2293.7123553279575
86411,14629.288728062173
86412,5295.501713863301
86413,3134.7391034501943
86414,35288.53102397037
86415,7304.342706453675
86416,9133.626021997434
86417,17641.38938873353
86418,2577.4021940756243
86419,5612.692788551536
86420,11545.433309971933
86421,199.81069302638306
86422,2879.4338116220733
86423,3454.0451965695297
86424,10392.80326644952
86425,4411.904936127176
86426,1468.5071976509655
86427,6359.618079117006
86428,163.1089085296921
86429,2197.02900684697
86430,1321.6084404189526
86431,13419.559060263306
86432,16370.432534053429
86433,5653.347727303359
86434,5743.6800455198345
86435,2719.737879877405
86436,11211.81097201792
86437,16524.53210211376
86438,4073.8262432619645
86439,21329.83834971504
86440,1091.839427463583
86441,10778.053801704078
86442,880.7306983322476
86443,7579.950207777272
86444,2386.7163404061625
86445,21731.248038115813
86446,8668.63629060894
86447,1895.4061100590532
86448,12304.232301576143
86449,1123.204484328889
86450,5984.030331399143
86451,6905.827320160884
86452,329.3131524088376
86453,1702.4777150516231
86454,5609.033248123596
86455,4817.30369220042
86456,3216.23429260616
86457,165.32577895353054
86458,1065.6346589462999
86459,3195.746927050853
86460,3920.936087233671
86461,1390.41634919124
86462,19242.736909094245
86463,1949.6653960752744
86464,11314.159060430507
86465,7665.283795663449
86466,6808.615653029841
86467,16181.106457694064
86468,14353.416341881477
86469,5321.2969859302675
86470,9054.411132241281
86471,8149.242041756896
86472,47386.567667612195
86473,22537.534295813006
86474,530.8274664683485
86475,565.6815424368009
86476,341.5759853736125
86477,3607.418685509702
86478,10644.384241978705
86479,6389.713929597387
86480,13610.213559355621
86481,8326.299387838755
86482,149.48936345779526
86483,32538.20361342962
86484,30323.374552602476
86485,7214.620406234623
86486,114511.41463631607
86487,99154.30526121118
86488,16571.465243053262
86489,20538.3393645138
86490,3246.598457681627
86491,7474.047419469911
86492,516.6706988606776
86493,3460.431085024132
86494,3958.4484338105776
86495,363.2046897169086
86496,15840.046775746529
86497,10161.125091913136
86498,8020.896005939057
86499,9870.411544693356
86500,2812.03282187505
86501,9420.216172431234
86502,5003.6481053361185
86503,9233.918630018008
86504,5636.173312047029
86505,15488.51423631329
86506,10019.182154579641
86507,3159.6782050017896
86508,17137.930977363572
86509,6026.077239800433
86510,5344.868970946822
86511,1857.2144579406302
86512,12863.687916466537
86513,33886.07733438736
86514,1274.9581643794522
86515,7390.950018917676
86516,10466.40326983699
86517,7456.802198567611
86518,1970.555391662152
86519,5751.508288470914
86520,20399.938957425762
86521,8789.359550672418
86522,9502.787319421403
86523,3223.6025196487185
86524,9446.474741053613
86525,18487.80054614271
86526,40629.32556175542
86527,36433.77319237324
86528,671.9853192661844
86529,6385.218727785243
86530,1874.4810400016247
86531,29428.30767132694
86532,12481.603608339414
86533,23067.210984879213
86534,5100.187133292687
86535,5910.463802214247
86536,1743.177824506638
86537,145.861805466517
86538,1854.3970517514788
86539,737.3447622335016
86540,352.9738474085281
86541,37067.93700842114
86542,19665.28487103319
86543,2608.927315306232
86544,2416.0401219937253
86545,5948.5431884261325
86546,637.1791888444637
86547,841.6008469403033
86548,5972.462136634172
86549,14887.426870560159
86550,3041.609353140528
86551,6520.985835788899
86552,13578.846427787556
86553,895.9242748065981
86554,1679.2717701696693
86555,1759.1098229776485
86556,4511.354418171373
86557,10880.966275907609
86558,13876.980173173282
86559,9366.279330015597
86560,20360.220760659256
86561,11003.04272148576
86562,3101.777113336039
86563,16101.142858344132
86564,1960.5443422112714
86565,1759.1996918617606
86566,203.65692919945948
86567,14570.623742293123
86568,8802.730302847107
86569,7365.559166981469
86570,1642.5153211595386
86571,8761.901345615004
86572,577.6461026528721
86573,16438.436692320225
86574,1563.4477414288049
86575,11245.845484324309
86576,5809.758934219421
86577,6441.724735417052
86578,1168.1777545880934
86579,6481.871253662683
86580,3885.0218811716586
86581,3815.1682996013724
86582,8235.948148311323
86583,13562.1672469943
86584,5123.28619084716
86585,8829.866040466528
86586,1785.4263074776902
86587,6156.4619483826145
86588,2275.20281868242
86589,2329.876372668373
86590,3236.4208208139194
86591,12976.71482550522
86592,18635.288660861836
86593,14678.310399981783
86594,3375.3771374689873
86595,10355.048236634571
86596,5397.989072840407
86597,146.33498343016373
86598,43725.83475807895
86599,2124.1590194685928
86600,4823.31319611366
86601,1767.3389162471842
86602,3389.262104796536
86603,19019.227946441028
86604,22878.707090812917
86605,7899.133633813526
86606,7411.562841474209
86607,6973.821956116526
86608,8206.863828909924
86609,3238.703982616035
86610,35330.70197620035
86611,5456.111458062743
86612,2229.971790062365
86613,13640.525650155285
86614,67.16765289445732
86615,1370.1277048746674
86616,7205.4435575023135
86617,8039.358273704991
86618,1720.79839848435
86619,24162.86819683162
86620,3617.611299982119
86621,2742.1307826984503
86622,2056.609297995886
86623,5054.1680742469525
86624,12238.712357390179
86625,2055.0643258974187
86626,4539.50850754588
86627,45149.189482623144
86628,8.092512110351722
86629,10669.123235276822
86630,15084.007408507045
86631,29188.971662785872
86632,7406.388070405468
86633,18357.514128250925
86634,20108.620042299695
86635,8585.973447889415
86636,11368.762636717887
86637,6954.573499562971
86638,4599.569529767538
86639,281.9830615967233
86640,11584.238921505726
86641,5709.245857452462
86642,14918.566053054708
86643,5840.071545430359
86644,17412.200816311622
86645,3250.500329510647
86646,5802.768263413014
86647,14985.703517538479
86648,2027.8434985028025
86649,23027.00289630885
86650,2612.4510485245137
86651,38835.39988798818
86652,1771.0580260008503
86653,15409.128676980563
86654,12060.792324933926
86655,1767.7060568094405
86656,9502.861929133865
86657,3395.430385272254
86658,41677.844085311874
86659,1698.8260918709534
86660,4622.110611211195
86661,4996.072186881773
86662,2569.5788054481536
86663,1981.0413720003885
86664,315.18607132918675
86665,5237.117235905596
86666,2761.298922895841
86667,12074.48748438693
86668,2635.8210439228696
86669,946.6806635794692
86670,1407.7745246331679
86671,28.31801018678651
86672,11724.313412639167
86673,1533.9004106052648
86674,2233.4177849483085
86675,2861.113583261987
86676,5922.797918579851
86677,14709.396529568503
86678,551.7730434962531
86679,1240.0704120693972
86680,624.3103775328898
86681,7331.188841126676
86682,1433.513644774703
86683,39783.73330251688
86684,722.6491043218826
86685,4376.064354243107
86686,14495.640377502576
86687,7739.561206049038
86688,7013.5270730557695
86689,4502.533101662451
86690,25287.504667593745
86691,3798.0683374265454
86692,10456.507029052898
86693,3923.5166008693413
86694,1362.9463526622676
86695,22582.23190023577
86696,19166.03025801999
86697,16157.681848943701
86698,280.2786804947074
86699,14729.246543752815
86700,2358.994645103925
86701,585.523782270805
86702,22798.723480244917
86703,8851.013902109695
86704,9628.15482926702
86705,9330.955180998468
86706,3571.4574508675005
86707,12920.374501976008
86708,7218.597716228616
86709,3959.5887745347636
86710,2710.7915919684
86711,11945.462704237067
86712,16508.75059350948
86713,257.64863525361045
86714,428.2212727240823
86715,829.352209358097
86716,3265.076390592972
86717,18124.90877061783
86718,9211.18910288041
86719,4244.579815549972
86720,12842.425015090554
86721,12542.614486756547
86722,1990.9959306137957
86723,1952.948126821384
86724,11238.788436151226
86725,13160.979624476488
86726,215.80663368979037
86727,3974.379299230936
86728,6370.660661509221
86729,3007.2313368027862
86730,955.0361419653835
86731,7700.544675133921
86732,15458.586668961005
86733,26793.372320571052
86734,7492.908090187954
86735,15470.845876902838
86736,11013.009221915203
86737,5009.293943969359
86738,236.6886481121264
86739,1941.5556575826356
86740,4402.6480491301945
86741,8244.114389685019
86742,172.92674027848892
86743,11711.161606466067
86744,1505.8957517309727
86745,3502.014596390545
86746,4391.87430455637
86747,3124.055168827076
86748,5967.222877145353
86749,2842.7212655029803
86750,6786.205919048558
86751,1910.1883821381648
86752,7680.077685205276
86753,1139.3223049704968
86754,6222.803902474556
86755,5614.673520702157
86756,5578.525986772146
86757,43104.603558125775
86758,14642.331697927808
86759,4043.0249024249856
86760,3376.366887780719
86761,535.7906243129521
86762,13243.567172219644
86763,2880.2597822955195
86764,21555.908423298883
86765,40237.92270177057
86766,1314.1560051509352
86767,4648.439670124593
86768,4455.500121151365
86769,17108.48827781744
86770,4130.833845669204
86771,375.2712559491972
86772,5514.216798084974
86773,523.7108679386644
86774,8617.67741148477
86775,1066.0401759534122
86776,3488.828597487821
86777,4267.166239755018
86778,2169.910491257984
86779,1652.9638538818356
86780,3727.9169702650456
86781,3800.6520759898367
86782,8372.44726837433
86783,7625.671368268146
86784,904.8385815296074
86785,1701.6033573236953
86786,308.93360157608737
86787,5006.879593267313
86788,3460.677116557269
86789,602.1580774953298
86790,156.98860523409613
86791,572.5872084549227
86792,19531.51369248439
86793,48986.098135638655
86794,20210.300529655182
86795,41555.58299433723
86796,5845.756318707949
86797,13356.789735306584
86798,11644.395273545562
86799,8812.860989450393
86800,4916.376186209777
86801,370.12988087909895
86802,97.49589952005101
86803,10123.460856715312
86804,2296.308289085675
86805,11452.386632355878
86806,9240.575385205559
86807,1306.6246471995166
86808,11555.249944915262
86809,4105.993798331503
86810,990.2912511245121
86811,8765.721372573262
86812,1502.8136206969427
86813,2550.9646940960097
86814,10094.636840668349
86815,122.62216652172708
86816,1509.3154189511695
86817,6296.136497847646
86818,37.565273115386056
86819,5150.3101011422095
86820,25506.52721715661
86821,5883.608051332254
86822,5529.080443200619
86823,11283.4491571897
86824,5354.341658251318
86825,7213.748910634931
86826,8526.509277131232
86827,81.89582277017016
86828,7792.0206031578955
86829,22570.529358065196
86830,8679.508507278071
86831,6649.267255928254
86832,10763.636962101331
86833,5569.766023014968
86834,12103.468128460288
86835,8047.224638585149
86836,2475.3901963585936
86837,16549.559202341512
86838,2789.265955092163
86839,2042.2826154016675
86840,3427.5962616837833
86841,10987.637600024296
86842,4561.181254508705
86843,5886.44946079841
86844,10723.963723116529
86845,15831.305657486106
86846,1514.7739147992097
86847,2336.619672226903
86848,38121.0788273356
86849,17457.29658726103
86850,7209.820282570918
86851,2958.9559986577656
86852,17152.977536810602
86853,8832.25541356273
86854,6734.892267102778
86855,6348.396663850398
86856,12400.765634515763
86857,3420.100831616795
86858,12606.079384271165
86859,467.5853673746112
86860,10518.936399328944
86861,5194.547960369439
86862,5216.649790433699
86863,47863.39147784812
86864,1101.2010038201165
86865,15981.52403187999
86866,9481.021501809355
86867,4117.254755963319
86868,21403.190398219835
86869,10501.689192098942
86870,23277.834405167006
86871,8695.498037527817
86872,1863.128723716328
86873,5583.810557925401
86874,7479.254181807086
86875,2178.592860809273
86876,5052.744757384173
86877,2833.5178654159404
86878,11789.23126156976
86879,11044.316463289733
86880,26719.49842528046
86881,186.93680156195322
86882,356.4930162798553
86883,7246.463962035924
86884,12834.661791395018
86885,5661.320119285342
86886,465.8913302939392
86887,850.748811753079
86888,7334.265546377345
86889,309.3734181662062
86890,988.2498745598551
86891,1133.637767829545
86892,6251.5615065081765
86893,21820.531403580586
86894,18591.669380942498
86895,12327.45190133589
86896,16707.60354920175
86897,14111.728612760988
86898,7602.002724359763
86899,18264.31525560861
86900,6862.7400290442065
86901,483.53193136770733
86902,30080.24987174215
86903,5304.201917289735
86904,5976.655453559666
86905,130.83562889256586
86906,75352.91260976005
86907,5948.463239970297
86908,16768.939464801617
86909,8363.91008678147
86910,4599.577770150951
86911,16696.295150817463
86912,12170.726947747515
86913,13763.48142893709
86914,17115.732873551256
86915,15673.808908559322
86916,337.88624357919144
86917,17773.482782033363
86918,3808.0161355798823
86919,3571.2338642046
86920,6236.444378193559
86921,417.6966610158057
86922,9123.402824723813
86923,13288.747475873179
86924,817.3009751073233
86925,15681.3751481441
86926,7087.83288103465
86927,678.0453557962961
86928,9713.187689512903
86929,1706.429050612504
86930,2682.8732591676003
86931,2127.130422418053
86932,1873.0637493187417
86933,11161.899734568391
86934,11848.352319536261
86935,2823.9038397785653
86936,4848.575018626844
86937,8465.139007423075
86938,6449.423347775582
86939,16042.459450618844
86940,20912.44186699859
86941,3757.33265153439
86942,18692.375604819423
86943,30524.116391559033
86944,2938.0636680009297
86945,41910.41267061962
86946,1556.5668399979047
86947,13092.430000048886
86948,2497.236754432545
86949,2141.2878366124146
86950,3730.5491408827984
86951,10871.691291621693
86952,18404.126464530018
86953,18797.280848476308
86954,31685.26534336023
86955,80941.91502925214
86956,221928.5487663494
86957,380370.58233372704
86958,13057.584353996193
86959,6616.095601166491
86960,26864.170877338314
86961,2992.469089314497
86962,918.7075247111071
86963,5783.9949067178095
86964,547.7024541872504
86965,6137.3991781519835
86966,1476.2830388436967
86967,19202.32354025766
86968,23563.93334343303
86969,15838.019646852837
86970,16186.161328651051
86971,1626.8037444686383
86972,5705.062416788722
86973,7880.534364345635
86974,8854.463322133204
86975,14691.464876552782
86976,14800.408156887888
86977,6563.657425221634
86978,3484.943923210453
86979,878.4947781275807
86980,2280.375647620105
86981,7504.299187728064
86982,10755.963246510635
86983,15884.90699323507
86984,8639.789949799428
86985,9237.51235199792
86986,964.2673957606308
86987,10885.443502770757
86988,6378.081282084142
86989,15624.780593857255
86990,12320.798449729184
86991,26875.302182151318
86992,3220.5321389675946
86993,3051.54850697053
86994,14814.923696087179
86995,4908.995392453346
86996,1189.1790798835998
86997,5016.087055885333
86998,25404.32252124477
86999,9650.737601248153
87000,9221.681024575819
87001,7321.981664987216
87002,138.87333993162085
87003,955.1893834091429
87004,28401.806718735654
87005,740.2602098122867
87006,7351.048637183986
87007,2104.8975117935215
87008,20796.76758399994
87009,12624.704803606475
87010,10119.108406461723
87011,15537.612385626806
87012,4728.415791789127
87013,20721.449628843075
87014,4112.913892983357
87015,21934.059743265723
87016,22592.03932527135
87017,617.8999037195051
87018,3448.5404556971134
87019,30834.89849883064
87020,9130.340253083923
87021,24294.294323838836
87022,9516.404654612914
87023,19701.013924616676
87024,21417.291266230393
87025,596.0187711888834
87026,2798.161662823387
87027,23595.744710157913
87028,29196.84246072455
87029,22.92202289662048
87030,1174.543522767261
87031,4832.542219902557
87032,21426.32494325309
87033,7024.448004850343
87034,7467.931522674011
87035,4625.885874813008
87036,7877.207053045515
87037,116.82141296286493
87038,9907.094576892325
87039,3664.0885584219955
87040,7216.895485977754
87041,12151.383860542748
87042,327.1269678668026
87043,1110.0317901470203
87044,103.42533617397982
87045,7375.641111579064
87046,15090.412712966858
87047,27572.41340745505
87048,10161.680830178313
87049,3933.3831916717745
87050,6344.95158354809
87051,665.4886510775573
87052,1917.5038751885418
87053,11279.874761727257
87054,1196.350546566943
87055,3091.586797467849
87056,7973.174730285221
87057,3773.8575170671065
87058,18912.934375978602
87059,9853.466782785523
87060,890.0489476285151
87061,68012.37904310532
87062,9961.736057964174
87063,10304.249441379554
87064,11951.309697914672
87065,1181.710983312935
87066,3696.7766082313888
87067,4888.387059197963
87068,4134.006550459243
87069,3293.78548017399
87070,5529.880679445228
87071,9068.218422080676
87072,2021.8006282814758
87073,5613.175932036009
87074,438.7806166677985
87075,1202.339854970923
87076,1141.682242135503
87077,10477.441054586181
87078,21162.49388407302
87079,1846.1980948177486
87080,8014.6972358932235
87081,7852.872526249765
87082,126.58925439523192
87083,5060.6268066909915
87084,5866.364749608636
87085,10661.40687445049
87086,17784.440579587965
87087,253.4556937547089
87088,1574.0090402300223
87089,452.1330125370442
87090,28629.881561841983
87091,7667.258964098226
87092,2228.450107584736
87093,16638.79348427536
