f_idx,power
43606,40388.1262120909
43607,19899.155108066825
43608,195323.2869829932
43609,117917.35373156545
43610,114826.53630024056
43611,63309.40352582221
43612,18120.152342017474
43613,147148.59721549434
43614,112142.34297056861
43615,13932.816931686619
43616,122878.25522538357
43617,296771.1924743686
43618,70991.97710681608
43619,514469.505482248
43620,190993.00693942013
43621,39747.987980398466
43622,259156.4462108527
43623,112561.34258319042
43624,16155.05605918791
43625,74688.41925177055
43626,471297.3183928205
43627,293928.8128902769
43628,162682.34546815167
43629,23629.49219706164
43630,15317.300454290402
43631,237752.78833943277
43632,262653.66405059205
43633,63531.02559746134
43634,98503.982316578
43635,445139.60320456786
43636,41753.899177765794
43637,160998.85467822602
43638,56175.50376506625
43639,703087.6237602674
43640,115298.36868053059
43641,21784.832892708302
43642,7197.029583642962
43643,24921.26290162152
43644,26817.94343873185
43645,13058.39102070978
43646,185257.80071994092
43647,325599.63808063394
43648,111371.66803070386
43649,359971.2259918945
43650,141285.2144485559
43651,324327.565506058
43652,135476.80780188408
43653,120904.40204478
43654,29089.118615781586
43655,18988.704535880366
43656,555246.3248840099
43657,183253.4366460889
43658,690866.7545151013
43659,28224.644670474467
43660,277155.47703621484
43661,83608.4759247733
43662,5943.304847604276
43663,43240.73784354987
43664,249801.96482680744
43665,257657.49723396334
43666,441633.8803393919
43667,494833.793262129
43668,146265.71820726566
43669,50995.72137016558
43670,79964.95650100299
43671,170136.46360963286
43672,143186.37196015046
43673,47874.187274653654
43674,71796.50480438328
43675,123707.45585499592
43676,78757.71986086754
43677,83178.0470235788
43678,682794.4785253345
43679,6136.555738779159
43680,13616.23543882135
43681,117924.95025343225
43682,137404.6713588809
43683,552438.2797596201
43684,53117.803373972194
43685,52670.75288332678
43686,85707.63602192097
43687,3445.47777920933
43688,58989.0153001822
43689,162476.61566569397
43690,48270.94996385442
43691,109660.00320897615
43692,83957.06052488628
43693,368259.0060627662
43694,418448.5370164599
43695,73767.71233210345
43696,76300.40513466818
43697,25965.629756449074
43698,5529.4507402553645
43699,783791.0820329873
43700,190459.39582903316
43701,132215.2183209362
43702,178868.62275564385
43703,22708.543723004932
43704,44023.569313691056
43705,339654.95965697715
43706,15252.536360616006
43707,99986.7353919154
43708,126862.44907242454
43709,191393.29433069495
43710,85719.66268493001
43711,310168.42597317044
43712,152820.7111432017
43713,70141.0257516587
43714,1933.82283036295
43715,79719.47259191539
43716,43389.71617148511
43717,316504.2098274298
43718,7523.984698493143
43719,25209.622562720964
43720,46288.47338697672
43721,232768.94709334956
43722,466655.2790572811
43723,2580.092390833625
43724,131916.0805519777
43725,220592.07005901024
43726,13349.83898226924
43727,16765.073523855866
43728,223467.03254269823
43729,149877.05148551895
43730,244542.38470420826
43731,208570.8730129594
43732,288559.37746912596
43733,216040.24560801723
43734,255444.51537807554
43735,23968.29615614088
43736,2661.595718957951
43737,28957.478898098943
43738,190554.67026185052
43739,83778.55867597907
43740,19800.74306365648
43741,164962.27732415363
43742,336529.73277875147
43743,55648.289892172776
43744,141015.96989397705
43745,222196.10943569912
43746,163614.7658634848
43747,446043.522416275
43748,15534.933966885106
43749,58879.30156546698
43750,191243.1183454318
43751,65214.39413059199
43752,242892.15845097325
43753,22007.115550977604
43754,143497.56334207708
43755,303094.62627554295
43756,450747.844516915
43757,378609.36091185996
43758,52052.63938860224
43759,68126.14694643184
43760,76161.05289450593
43761,14725.261185785123
43762,144971.2175353823
43763,62929.60227455866
43764,182738.1113256146
43765,189472.4156282945
43766,203384.18983543655
43767,375366.1136063859
43768,388406.3765935061
43769,174574.86747069677
43770,173777.94261212717
43771,272542.3647253773
43772,74735.0717365339
43773,31930.822260453482
43774,96902.0460050968
43775,49839.4200673385
43776,348862.8098524712
43777,71064.11042376733
43778,170213.5075383649
43779,60903.806663663236
43780,89942.53675889462
43781,121639.4187847948
43782,119272.07230355128
43783,578827.7036958958
43784,147137.89703843681
43785,389064.8055269385
43786,147950.73645603273
43787,4707.872946536714
43788,496342.5176535696
43789,537454.1240363328
43790,216220.82265181388
43791,66557.86767182132
43792,693932.5417230809
43793,5004.855523606216
43794,364096.2737505251
43795,618358.5788074045
43796,79352.18798051903
43797,11805.4151709649
43798,215816.29253319142
43799,120330.17568988621
43800,46240.13773525369
43801,23349.529839236395
43802,184916.0365121334
43803,233584.38433585112
43804,390370.9242049407
43805,640693.6539905177
43806,171748.8087467909
43807,16190.994414305524
43808,355514.5984297145
43809,26019.31409490761
43810,460692.1586613983
43811,42250.51941878442
43812,30697.628217321388
43813,27010.586833375455
43814,285444.33310625795
43815,33986.286047326495
43816,51793.945291641285
43817,26044.953282608414
43818,37980.487201087664
43819,342543.3515755864
43820,423093.88557498326
43821,29935.394963156705
43822,150228.50478926042
43823,164568.99879845712
43824,339289.0099817907
43825,50931.95209361581
43826,46386.43751135733
43827,72269.95805469042
43828,68660.30764662322
43829,159948.80512273996
43830,72941.570574147
43831,283775.4395993689
43832,302098.6732515261
43833,432077.9725017855
43834,427184.62536747893
43835,609599.1950978511
43836,1415360.144237462
43837,147412.22000224236
43838,76765.52698826038
43839,52034.3459279635
43840,358712.77488197497
43841,161032.19282542958
43842,155045.78710357018
43843,5554.871888670947
43844,213106.4888210647
43845,51608.08970328696
43846,33484.43341625712
43847,29620.270229326943
43848,41529.1602326232
43849,256663.9727703824
43850,1018030.0977760508
43851,121584.32773671078
43852,162877.94011324388
43853,631642.2442427644
43854,71026.12940859752
43855,124252.2884592221
43856,455651.693391516
43857,321346.2745682811
43858,235785.9475259537
43859,176033.40879134086
43860,184980.9326723247
43861,12944.136108664728
43862,83406.1352838593
43863,65852.86801593396
43864,19531.157312162042
43865,150556.42096689926
43866,165267.00989371876
43867,404281.96191559394
43868,32686.843587064654
43869,48841.17434985701
43870,196118.47074353148
43871,42214.51470693732
43872,77765.01699742753
43873,172669.37375657112
43874,120631.09065275361
43875,577253.0601633328
43876,10619.735912140677
43877,54084.38600109917
43878,11340.650479286598
43879,417710.0514914565
43880,210630.18106648093
43881,221139.25090070162
43882,258860.6483304395
43883,14003.705761390507
43884,51409.63115751471
43885,58260.469295980496
43886,7581.2514036999755
43887,16422.328479696513
43888,125894.52968860332
43889,346833.35007124586
43890,153500.3965295482
43891,2937.716049415983
43892,152034.6939350256
43893,50369.55331153377
43894,96722.58205817254
43895,127050.64691462836
43896,349757.53305793676
43897,52224.443095810275
43898,216679.20769700172
43899,29038.85273204339
43900,119129.97283412257
43901,144899.4156861722
43902,2323777.752331876
43903,2994932.3348910464
43904,976908.9303680741
43905,50991.031245570535
43906,511809.8272362126
43907,40904.53664539729
43908,351306.15380717494
43909,606025.9318313902
43910,61599.17623686561
43911,84045.76635790078
43912,198811.65013504098
43913,258576.75660337243
43914,85087.5394095905
43915,413190.7981491836
43916,131516.70231264556
43917,15894.40748791343
43918,46937.097457741176
43919,269066.9532706888
43920,204064.44446394232
43921,613907.1607292537
43922,392390.6283869097
43923,102594.21765690306
43924,78783.7586499781
43925,303255.22475935705
43926,291613.59727447765
43927,222239.15736731162
43928,668921.745767944
43929,202629.47794631773
43930,294453.2786086198
43931,2726.1564855401707
43932,492896.1184336318
43933,13953.11496147351
43934,192247.9531184708
43935,190.6926234761591
43936,171177.95148265
43937,491390.9295196635
43938,6749.60024217476
43939,272713.95613756764
43940,109823.74101651956
43941,146763.6649358912
43942,161186.3169115969
43943,74052.33671052636
43944,144528.34876397395
43945,11577.149287382248
43946,253690.70421519116
43947,11238.153852674472
43948,374249.03958560945
43949,422853.0119887959
43950,432424.8706352485
43951,179093.93685957365
43952,169910.14129469253
43953,81158.23362772744
43954,224292.01878238868
43955,1144462.8566399915
43956,146742.78005145412
43957,187667.46977496566
43958,30411.851023064042
43959,8505.412088909734
43960,25250.515266728584
43961,243314.03931356975
43962,58378.63701919115
43963,47659.39863041832
43964,157320.9646040435
43965,12950.974514951871
43966,62575.48062233751
43967,221274.05024308778
43968,84779.12810828391
43969,160998.7498412457
43970,105257.59487975511
43971,86794.65862370211
43972,143829.56015277348
43973,309063.0232285928
43974,121251.81260711164
43975,384308.3047290327
43976,5375.569158444932
43977,30141.64686041967
43978,146954.73260737018
43979,151831.60325451347
43980,309060.7335710346
43981,19313.0225716929
43982,195250.71177162844
43983,7355.926528114543
43984,71299.91781162423
43985,16558.115486303024
43986,502884.46969984635
43987,26575.418952100455
43988,204009.55983994977
43989,1064938.1191000114
43990,37690.61681526263
43991,414295.3955986206
43992,224619.2599497936
43993,61273.265845235306
43994,380143.66563095356
43995,307524.86860447854
43996,14761.086814097776
43997,139768.75991389086
43998,339859.57683419896
43999,123639.55841208725
44000,88729.6725637274
44001,662948.311130755
44002,20606.88234400951
44003,56082.91682350744
44004,460302.92555994814
44005,25133.227546666873
44006,99293.9050382614
44007,360595.0430370718
44008,77108.04958692548
44009,29313.040625023707
44010,353737.74945220957
44011,225271.03305230438
44012,6138.258483244587
44013,204023.30825362826
44014,357554.29623003997
44015,139032.06542013207
44016,98557.729319574
44017,254773.62474578022
44018,57660.35545054452
44019,12674.056803000733
44020,251802.93116323615
44021,443689.46141700825
44022,117246.40950130876
44023,27755.915365851757
44024,68475.84706651476
44025,180498.74179379144
44026,143848.54861197917
44027,411821.85428968695
44028,134818.6930944692
44029,100592.55098103033
44030,294273.4724878172
44031,429171.2399573931
44032,60902.573765567955
44033,47757.58937493424
44034,450051.6280371435
44035,242790.11784745043
44036,141357.9254951169
44037,448768.63394745335
44038,89933.31360740901
44039,75125.39781359071
44040,106220.10809027955
44041,81523.83216300185
44042,589113.7728252524
44043,352990.7582915461
44044,770175.5050101061
44045,80364.72780374861
44046,95837.59087542558
44047,72476.16606791521
44048,50146.788516849854
44049,148385.6909665948
44050,62842.411095542
44051,85065.81961325147
44052,39209.26705840139
44053,259376.59797777262
44054,37401.65142895525
44055,185066.1308358592
44056,37607.03882059199
44057,35853.13399396348
44058,253978.69374106938
44059,47364.23056490476
44060,12579.83840042363
44061,48172.49753741097
44062,157870.6353136506
44063,374802.19931330654
44064,34053.344352122964
44065,42214.65515271364
44066,3899.052789939088
44067,441336.4237273096
44068,2188454.7206778876
44069,286282.7432963835
44070,99215.10233503183
44071,825918.2854178139
44072,129802.68013380366
44073,7188.1424628403665
44074,375023.88533268013
44075,90113.69966286892
44076,31203.906275580684
44077,10149.558348296596
44078,72332.70885564902
44079,79570.43526112224
44080,83931.46319110283
44081,14057.991795943266
44082,193862.58417781972
44083,151554.49832915363
44084,28402.567489107812
44085,114489.8393842165
44086,83061.56998713127
44087,352979.4238732881
44088,546499.2611191036
44089,48865.751766505615
44090,576277.2533498068
44091,45752.06299470749
44092,142073.81667370436
44093,90714.9077654632
44094,866794.9296710428
44095,873273.6807491895
44096,390225.91427262576
44097,59232.86211112363
44098,489569.0674843709
44099,439697.31680892414
44100,243482.5792502959
44101,220551.2859494827
44102,223407.44348991266
44103,387931.5235111102
44104,199228.25901599505
44105,100692.58730325248
44106,71563.30031441814
44107,31501.962847007268
44108,64660.73725243424
44109,33246.45337662615
44110,62723.85827059486
44111,181265.12216115787
44112,16403.798408013383
44113,331613.77948435163
44114,178182.8018182626
44115,133135.21684582075
44116,148277.63031959636
44117,23608.15225948348
44118,786.7513583511956
44119,75820.9090509859
44120,117907.6969987227
44121,508394.5842901807
44122,409553.7051530221
44123,1461980.0247903147
44124,416259.4867085349
44125,93962.1108104422
44126,26959.855083405353
44127,36850.58460628348
44128,346134.8833169445
44129,43755.85140883104
44130,170359.28680283023
44131,146481.69519507608
44132,139681.47168631287
44133,100114.63833410954
44134,404689.60807482863
44135,473671.2865336965
44136,469337.33310806693
44137,199844.68091692208
44138,413498.76227551256
44139,212891.7269452003
44140,138346.44954222205
44141,202781.19952101065
44142,161314.35203157229
44143,17096.99474376069
44144,21293.937127482186
44145,109584.50079841135
44146,186827.7821848536
44147,441760.16148154193
44148,160810.9509409319
44149,167106.6732764566
44150,79239.07680923921
44151,105738.61735703197
44152,97938.5475595278
44153,55146.053988890875
44154,207372.1798596017
44155,166292.58919786487
44156,190637.8350162336
44157,549130.7162210351
44158,264832.09405665036
44159,17971.262457921628
44160,70717.51665517307
44161,100911.54841904974
44162,276426.38553360006
44163,72319.09315569281
44164,672189.419411002
44165,536933.0157800043
44166,50016.52938241338
44167,12483.108923016292
44168,105385.91204346511
44169,221283.09897092584
44170,58668.81504865422
44171,164568.19284974225
44172,270440.97071432316
44173,56374.4107073682
44174,89823.67954875292
44175,2131.255051471594
44176,46693.03658127192
44177,115155.26504086953
44178,85078.38314322026
