f_idx,power
77050,687.3773684911066
77051,23111.638246786875
77052,29876.24784024615
77053,23211.961829994183
77054,24544.104293639295
77055,22763.003861873127
77056,15783.623525911511
77057,545.1388870443387
77058,23968.274372923544
77059,1571.7529590273327
77060,4975.3692181432525
77061,12718.50329944156
77062,6127.11327681696
77063,251.78935747790743
77064,45735.92529204938
77065,8654.40857246721
77066,20132.6848187304
77067,25466.3025876239
77068,14498.008348206602
77069,4163.925826858756
77070,5238.6066273658425
77071,1599.494629534566
77072,23338.98472817332
77073,1534.164516017298
77074,1649.7989509604965
77075,38131.47547822706
77076,3867.8866642231064
77077,5491.326892422364
77078,9298.315573884824
77079,15065.047360334625
77080,10874.615003903977
77081,3587.47203655407
77082,7574.61151876141
77083,4209.929931784793
77084,14767.561358092025
77085,16800.39814059858
77086,5763.317108676634
77087,1391.15656346248
77088,30024.696517350276
77089,6740.395201642076
77090,238.5350384022481
77091,469.1079955884866
77092,6497.152199768065
77093,5891.558684063959
77094,10331.782651805797
77095,5399.881053411209
77096,464.8363050837698
77097,24510.851614611318
77098,23200.535432865297
77099,2875.8518427811077
77100,4100.284972660218
77101,6007.950005199902
77102,7749.994854597576
77103,29.451057181361936
77104,2786.301579163181
77105,5801.577083687529
77106,54820.539607232786
77107,15103.08741110827
77108,42072.38977863693
77109,39921.09824464379
77110,62258.195979317876
77111,29012.546786246523
77112,3829.0165376497816
77113,2723.697681491217
77114,37843.43879338531
77115,1415.833207143157
77116,20146.95206482613
77117,2807.898802062616
77118,23055.884658497293
77119,1119.839645126996
77120,3515.8018664343213
77121,8945.884135665066
77122,4207.689276583837
77123,3588.529008475999
77124,27917.039325246325
77125,1839.596646591794
77126,4395.651830875176
77127,29105.968112220606
77128,33699.17710825185
77129,6309.967667074783
77130,4435.54153988576
77131,5154.189940480053
77132,34428.20606479291
77133,421.19930538200504
77134,9119.252214512726
77135,6279.955430410427
77136,2805.083010700254
77137,2721.130439915638
77138,7298.951370090381
77139,25479.03793227548
77140,44717.58391453372
77141,3749.642859816607
77142,6854.8862154257795
77143,13397.254350869842
77144,3104.061867464177
77145,548.7000018228083
77146,4697.374239962159
77147,13327.732123638732
77148,2381.9832885956425
77149,18445.01578474406
77150,1887.690069392933
77151,658.2445357415767
77152,5978.892690429951
77153,17377.1035963062
77154,12590.993450515953
77155,5878.024732767254
77156,3678.755909658648
77157,10469.428873457997
77158,9463.562270854105
77159,5581.994026684171
77160,11386.48144108463
77161,5065.241691096408
77162,9755.887291216746
77163,11442.664373919313
77164,14070.308337583674
77165,29105.198655021344
77166,24638.583511017026
77167,3633.922827957673
77168,4029.5561280357174
77169,18158.400761189154
77170,25194.915016048864
77171,16363.528573110261
77172,19972.822323726723
77173,872.7075252645185
77174,6585.97914189226
77175,793.3577243121684
77176,1844.1736359125891
77177,25954.375410384815
77178,29251.406139899667
77179,4977.327140086679
77180,23046.678924497974
77181,2732.198163489855
77182,2583.168403803291
77183,8806.471039276334
77184,16166.34506529837
77185,4334.547578610741
77186,10201.676557488436
77187,12747.425292875827
77188,6419.188752445421
77189,1865.1912515702836
77190,13532.064878237794
77191,29209.376664716383
77192,1350.8223933949637
77193,2254.9227440373506
77194,58745.39444994299
77195,498.2539351729616
77196,38981.34020567662
77197,2573.488663485777
77198,4113.58323448729
77199,11543.356623955906
77200,3898.667714014597
77201,20717.538073481403
77202,5058.940103863019
77203,10162.269645083885
77204,4988.658070233327
77205,6568.936202267605
77206,14401.372385660703
77207,7029.564543059716
77208,7652.131249671927
77209,5508.30797345888
77210,1978.6594416207183
77211,35151.14173202895
77212,21325.947792434334
77213,13096.93311839246
77214,8.535193820078584
77215,6187.70281353701
77216,4139.1876589226495
77217,19935.53251960294
77218,23211.01114276457
77219,4862.824968270838
77220,10132.523295590456
77221,165.20839954235672
77222,2482.6484769020667
77223,3589.9993409253966
77224,12003.08691431188
77225,18758.695617556186
77226,1146.6596232989418
77227,11001.928127074994
77228,3770.433834440313
77229,2579.6151379643206
77230,6073.439983648062
77231,3283.2386002866433
77232,4814.980463021918
77233,27860.773586013365
77234,5220.452280841048
77235,11686.731923671678
77236,2060.0329763939344
77237,1295.0501956358153
77238,20983.832781286503
77239,3465.013289117071
77240,9657.140809628978
77241,10674.442856844535
77242,9121.06445467087
77243,13151.599998461015
77244,2843.374765587277
77245,5873.46242915444
77246,6445.788420236309
77247,21.849181475068974
77248,11381.597841393837
77249,14406.237304625718
77250,270.11608022512263
77251,17619.374247585547
77252,5459.105235730227
77253,11176.331569802147
77254,4555.117114601918
77255,2164.915074917626
77256,876.2946040391479
77257,31319.522359616425
77258,2496.492283186444
77259,9828.316926467796
77260,34346.47642906592
77261,14559.578252840141
77262,5834.307475533705
77263,25794.529123152304
77264,9118.873014518302
77265,10763.12254589176
77266,19919.946246223066
77267,7016.041625632711
77268,5298.664990700788
77269,5232.266284111221
77270,5139.712100032984
77271,347.4182033328583
77272,19754.777072473014
77273,5899.316525033488
77274,140.3665042170381
77275,17138.468043544613
77276,7146.370394222985
77277,13230.101677960276
77278,7969.847954820129
77279,18666.94135143054
77280,4155.017563637051
77281,8183.6075976160955
77282,2475.9616320001455
77283,8101.7191306857685
77284,15414.243819393869
77285,274.2030522486198
77286,9914.62712467633
77287,2899.193856260803
77288,635.7154457721878
77289,6386.900082241653
77290,5173.249847851034
77291,7586.090260929752
77292,4061.1579280146093
77293,17580.25355711451
77294,354.2534682035148
77295,21367.81491566204
77296,8467.46938391575
77297,23565.100793560036
77298,22432.510303392024
77299,1276.1953356775794
77300,5224.012917718991
77301,31375.681455439182
77302,18210.43610179285
77303,9192.595040358954
77304,27.869259990343647
77305,9470.172373374411
77306,619.3404066925684
77307,2263.289482163018
77308,4688.497072350575
77309,1711.2596226158112
77310,10435.699719226872
77311,4210.685196195867
77312,13034.281818888567
77313,16183.43754728286
77314,19836.32508551669
77315,3340.325491347998
77316,6489.268091757036
77317,3418.2580179744928
77318,2835.936379142421
77319,17055.2216833437
77320,10820.682921359403
77321,2316.589119631052
77322,10568.611078331965
77323,13487.177198485484
77324,5216.030993252379
77325,1133.0336216766575
77326,449.79787746513375
77327,2895.8876825322222
77328,24005.21881279295
77329,32548.40425501953
77330,7683.100708756744
77331,12410.430355203755
77332,5760.325360464794
77333,1678.727555981357
77334,25207.855579365478
77335,10647.81019842846
77336,7044.2650790597545
77337,13960.67311917098
77338,9212.867070627839
77339,9824.600694774565
77340,6258.763360582412
77341,4307.688420638458
77342,3805.6615708837635
77343,18141.7379885519
77344,21060.846262847102
77345,6033.843960549301
77346,21189.143348165107
77347,1541.718158106077
77348,8502.049457353254
77349,4574.104220204787
77350,6864.614860403016
77351,13419.729840013522
77352,7005.778330952208
77353,312.4098652502515
77354,1837.3751530260101
77355,9458.649208572215
77356,35714.527156902055
77357,2228.3653341374034
77358,3937.0325985469503
77359,2341.475340769426
77360,6866.0488823021715
77361,2263.171190054001
77362,4522.371000285818
77363,507.1842446206285
77364,3894.5393709526584
77365,7424.098634991549
77366,3328.962071546725
77367,1535.2725851888524
77368,103.69692809238701
77369,6717.411314501877
77370,10654.733539708417
77371,4694.450596068815
77372,10521.924732622789
77373,14797.295547082644
77374,1401.4116584573376
77375,9319.9332595008
77376,231.3081689018208
77377,22516.855849475804
77378,3288.092721710791
77379,21834.655209169363
77380,16623.080767930907
77381,10215.797228244677
77382,11828.459165398868
77383,5204.721233935883
77384,47230.78276689017
77385,8805.644413560129
77386,30387.60463011251
77387,1165.7926573622226
77388,5101.83582969583
77389,11943.027591688238
77390,8780.963879354364
77391,1537.7929810423148
77392,284.29695733240374
77393,18334.477554429002
77394,2069.079548794256
77395,3248.7317430329276
77396,10912.23692267967
77397,9374.071554081793
77398,6992.799496236719
77399,10144.498335016508
77400,2625.7691531495993
77401,5700.854497585637
77402,2388.8179227188098
77403,1750.1460081176365
77404,9886.227613862453
77405,9366.348269457876
77406,8885.013415247417
77407,32850.95236322982
77408,13036.523402314919
77409,2994.0857899567823
77410,2615.277024608581
77411,2968.1699775203238
77412,6798.035095945908
77413,3864.021051032639
77414,4604.597936830706
77415,1601.1907920999636
77416,908.6358808168974
77417,23936.418321842437
77418,34727.81954738052
77419,177933.17612080404
77420,68750.27626656198
77421,8796.208525730483
77422,1254.2669189412534
77423,9972.385157841307
77424,6019.877232780906
77425,10473.427377071954
77426,22158.628479513485
77427,3526.9078494322675
77428,8730.208319810194
77429,3210.381425269776
77430,377.582098042799
77431,43895.25719454518
77432,8860.40404481865
77433,17553.228876170542
77434,643.1088501865428
77435,3838.089862596402
77436,4325.235913432327
77437,3529.4332788112706
77438,4514.29416937107
77439,8801.357811667132
77440,13406.477776317399
77441,8489.720497129621
77442,5474.378756708046
77443,15918.876571459723
77444,11022.346509243418
77445,18428.632746636762
77446,127.87894791859686
77447,554.8945109719077
77448,17507.828344455425
77449,8476.341615857054
77450,2776.8360693056475
77451,14533.273497598444
77452,16436.709879963517
77453,19979.030215671002
77454,645.7824670919767
77455,5011.37107919542
77456,1869.2060934475674
77457,10458.518391057933
77458,27896.51591094088
77459,5496.691562809028
77460,941.5740108916693
77461,10167.796186085243
77462,22093.506330425076
77463,1746.6248062774719
77464,16321.941495633586
77465,14101.083508466007
77466,5585.561849654674
77467,49808.843992891656
77468,10523.191609104108
77469,27060.201745372968
77470,40390.233867392235
77471,16802.363994220632
77472,27.44412562275279
77473,6928.144432811974
77474,25967.706249684677
77475,31891.270404360974
77476,7082.468583614022
77477,612.7778087701261
77478,1706.356211266134
77479,1878.9657427083694
77480,4358.000996048636
77481,1946.5474830990886
77482,944.3033930309261
77483,30.42309784558762
77484,14404.744306473285
77485,40569.47204238546
77486,8957.615147498509
77487,68312.00044472798
77488,10612.256350136795
77489,492.8981383569026
77490,593.7352983796079
77491,14967.186370320367
77492,6422.5916396876
77493,17010.72092443104
77494,3731.7312501636543
77495,4363.716684474152
77496,14892.500196990246
77497,1404.3009510151035
77498,27648.345432773338
77499,1965.2108354033019
77500,6549.686663982713
77501,11680.33543691013
77502,13029.95339959363
77503,13107.522500738201
77504,9605.529302931713
77505,18134.45076679848
77506,782.2327371093115
77507,173.5080179792904
77508,3021.420016559194
77509,5021.199979769216
77510,8847.881726022575
77511,1660.6728633336968
77512,10897.762078515529
77513,5168.893300155962
77514,8740.657202033413
77515,7081.88655052882
77516,16729.629313272377
77517,19864.86985257851
77518,3645.0180302502777
77519,193.6437897907775
77520,3353.594983712671
77521,8061.904587038247
77522,9294.723035303561
77523,1735.8322774607843
77524,19896.416417794728
77525,56.12587100392934
77526,869.724856001388
77527,1587.7227916751538
77528,538.9746718783678
77529,7676.754020174036
77530,4456.49216595685
77531,15385.726885631968
77532,23222.20696328008
77533,4563.484990497927
77534,1844.1294456234682
77535,13488.18803900053
77536,4744.7254012074145
77537,1389.6654283147464
77538,5165.042931067021
77539,2728.4944747743084
77540,27931.187895585528
77541,10168.185421709644
77542,2083.3256962058103
77543,7943.872682209882
77544,1100.5072912978692
77545,15125.075916726408
77546,16753.079425188163
77547,6185.80409684555
77548,11670.82718185999
77549,504.8515395922801
77550,1040.2709058321436
77551,19853.414683252737
77552,26899.900832522526
77553,2218.5108395716493
77554,331.6298080917293
77555,11750.848490256785
77556,18568.20900626178
77557,8055.257008204482
77558,29674.93537174035
77559,3469.0682450975037
77560,3768.793217229856
77561,34726.34429425656
77562,10659.082052948352
77563,1360.6361842450397
77564,6521.767394875959
77565,11714.916547881754
77566,4399.135036567051
77567,23287.512581854036
77568,2739.787424689599
77569,1732.6145136834507
77570,8438.93266609566
77571,791.5968865129857
77572,3926.2276291149146
77573,7845.352763344436
77574,309.893637333063
77575,7779.551094753514
77576,15134.720041513285
77577,304.6447425901102
77578,20620.969826836856
77579,6079.1909659101375
77580,9040.93437512135
77581,14304.780267030948
77582,4634.209023321769
77583,23707.17915998347
77584,1692.7994303030086
77585,13504.985814521535
77586,22194.66598989833
77587,2534.496667103373
77588,15066.03121130111
77589,19808.491952615732
77590,11316.218801713461
77591,7502.132675199867
77592,10773.246167888261
77593,8868.26109062518
77594,4066.1767381367354
77595,6804.499580666251
77596,13395.614383897839
77597,1.0361325904364544
77598,10458.086987821704
77599,3734.3889856575015
77600,5516.065026489885
77601,9476.756891266537
77602,1315.390385134441
77603,40532.088971391684
77604,657.5167163184759
77605,396.12047689056124
77606,30707.462039280003
77607,10711.724542558393
77608,23631.315170607497
77609,3845.585966671542
77610,8094.698538631406
77611,855.567945412939
77612,89310.92698484217
77613,506.887303098491
77614,1727.2903574457293
77615,14120.049305196178
77616,5087.37048132011
77617,2152.3045029849163
77618,11808.151958846294
77619,21250.826167446114
77620,6488.1028058141155
77621,644.1416268006669
77622,3500.221332546509
77623,6588.60910590422
77624,3549.634527405623
77625,3681.6394542583157
77626,2265.1281350742465
77627,7923.85439127967
77628,503.30310650311975
77629,3324.511920626668
77630,13701.870368881435
77631,3461.833714209502
77632,16020.948533841518
77633,974.9698212222293
77634,3780.901595232553
77635,2097.7799961617166
77636,8224.666449934419
77637,1939.224880728098
77638,25338.482792185274
77639,17733.85959768964
77640,8392.951643969836
77641,8575.031121708942
77642,8620.765077594346
77643,2218.178187042248
77644,10342.230684582666
77645,4286.308452861195
77646,1388.2782659332427
77647,3749.03244696472
77648,32776.63740662534
77649,11135.39433912183
77650,1994.4525202422242
77651,3001.549074813828
77652,3166.3294112776325
77653,7069.825511606214
77654,667.0221962482062
77655,27525.67741606598
77656,4518.747128781319
77657,4922.208815216251
77658,11315.594114227937
77659,18392.71179294156
77660,5273.33120716515
77661,14486.452926679121
77662,924.3254592324176
77663,1546.9000190023169
77664,5286.688127155423
77665,9123.771087810936
77666,15375.81442968326
77667,3133.9343581390226
77668,29253.398392601328
77669,3623.081365281596
77670,90557.38617803874
77671,17626.219174103044
77672,16464.42401428547
77673,12614.413694092484
77674,3090.1399823076504
77675,12851.113302230471
77676,5353.56680024251
77677,7903.74116777716
77678,1504.0639414450775
77679,2045.048237971719
77680,5185.2647083239435
77681,31652.825655905057
77682,1621.1648431868293
77683,16298.091458935814
77684,2626.875293535215
77685,9674.701006296218
77686,45.345204930621335
77687,11115.637144937036
77688,33298.00808030781
77689,1610.3872928323603
77690,1452.8255710163105
77691,17028.763623558596
77692,1524.1058096712397
77693,7091.140639711974
77694,1456.3602278440585
77695,20946.734472635806
77696,2115.964572191234
77697,4076.384330871082
77698,40152.35320233915
77699,2812.8713716666452
77700,1874.1604370282473
77701,2247.602606600966
77702,4794.503552773158
77703,20997.698581302357
77704,20718.331711818082
77705,3757.0534697477315
77706,13320.405349625256
77707,8832.244684231342
77708,10594.743470022884
77709,5629.038224399177
77710,6749.081833260298
77711,5241.257564409098
77712,3260.50241571042
77713,420.74497110833346
77714,2923.8788078563134
77715,14402.874272148947
77716,19861.057420945475
77717,5219.950395010107
77718,17718.930381551803
77719,10470.356026361687
77720,1462.4752667390737
77721,1614.39050583264
77722,1422.7617500257563
77723,6002.833960708367
77724,19795.42814242696
77725,15202.537648624193
77726,363.8063959919048
77727,5064.611345549641
77728,18667.499430786742
77729,5340.693460032286
77730,21204.222681182528
77731,1603.2320539761686
77732,20117.54516647131
77733,10899.281409188172
77734,14090.6546849436
77735,4572.704880802068
77736,34317.82106427134
77737,3009.961693981087
77738,19630.80526026393
77739,4304.868747307069
77740,7784.118087681147
77741,6670.776819257823
77742,14907.676729061692
77743,2363.078119200243
77744,20934.44558438081
77745,24499.363324276146
77746,4943.1594279803385
77747,2375.414861654726
77748,16911.29962366156
77749,2139.034002067516
77750,3996.959912069459
77751,13283.229897670477
77752,60.45160184662647
77753,9234.853861765792
77754,19117.295507936746
77755,3194.9270406917994
77756,6175.83840696037
77757,15776.257796163793
77758,449.96085060884934
77759,1820.2607131913803
77760,9406.225759205023
77761,2921.515259247764
77762,992.7607811940735
77763,3476.458298914682
77764,16425.720719184206
77765,9626.101103953792
77766,12741.493370995604
77767,22772.33556694322
77768,499.0396790968654
77769,7975.425808256127
77770,5322.189230765682
77771,53.724935843854894
77772,5730.000826612952
77773,5406.924142767012
77774,4621.100109597356
77775,19944.81579106798
77776,4364.979408604889
77777,3093.4424849333072
77778,887.5721330219277
77779,5329.760988061543
77780,13648.08725696843
77781,1049.9333839190456
77782,22589.709713016386
77783,2192.14837387262
77784,5455.488913971538
77785,645.5341828295577
77786,21641.245929859077
77787,15927.93144125977
77788,4327.270769545228
77789,8325.204911493227
77790,3211.650697656588
77791,649.9598482277179
77792,6887.99607057182
77793,10149.668010764359
77794,10193.55514409851
77795,7829.999484986792
77796,19764.62376869908
77797,450.96064883923634
77798,105.04277995005063
77799,5970.230267161915
77800,3089.466376263619
77801,16909.671188504362
77802,11994.12316036867
77803,9682.11861918473
77804,9220.326230088842
77805,5255.693759969768
77806,10700.396576708814
77807,7471.998828514123
77808,384.3537765059409
77809,4061.903367686577
77810,9937.854932683647
77811,6851.0256562716
77812,9471.977109418158
77813,140.9486878259398
77814,10564.542914730539
77815,13701.944388016394
77816,198.29739636521603
77817,3986.903524949065
77818,1828.1285774486355
77819,17004.479455457764
77820,5211.5929020046215
77821,11333.919698346546
77822,18054.22140890528
77823,1658.6127160117444
77824,12448.810422568853
77825,2736.7728529489355
77826,5652.268790122222
77827,2170.9559202026167
77828,16764.469872869933
77829,3882.2455757090315
77830,5114.254661248446
77831,2134.6334868761637
77832,6653.2665213606515
77833,5181.811208583148
77834,21041.64530069673
77835,47480.63352183436
77836,10032.346586400437
77837,13484.639291796266
77838,2424.0829035463294
77839,5976.974787205343
77840,1204.1381683210273
77841,4243.368197147325
77842,11622.141215921178
77843,6641.363978362088
77844,23799.34559100111
77845,19451.426773738465
77846,11158.831078610763
77847,7394.0909044236305
77848,2277.807435088809
77849,1020.4197953874187
77850,5094.939367797741
77851,20141.44718566866
77852,28749.90548411876
77853,9520.087883629392
77854,310.11656500830026
77855,9108.523848263032
77856,9978.700264761981
77857,45973.2737680827
77858,12210.944609967837
77859,8199.52914280837
77860,7803.2048595720025
77861,10979.303546105153
77862,4285.672819302441
77863,4968.201081794556
77864,5061.351056725554
77865,832.0286901390087
77866,6497.718411147108
77867,12840.202431496093
77868,5564.476152852627
77869,2313.5117198027087
77870,2378.4358626565872
77871,3305.132046891113
77872,7029.223608251886
77873,23307.05055572155
77874,5996.994542148619
77875,6497.281583640037
77876,25327.68377594299
77877,11328.76167484629
77878,9748.786386076958
77879,2698.3038485678157
77880,22642.78297277582
77881,1372.7119941836477
77882,6188.132275107134
77883,11483.53756568027
77884,1917.890994243123
77885,13963.023835290931
77886,9570.756160849207
77887,11799.730406432182
77888,18228.724661956992
77889,2057.5256180129877
77890,8260.798417626173
77891,33244.743985306806
77892,919.7609544297825
77893,12146.365080082982
77894,880.9080792235451
77895,4039.8731872874023
77896,937.3212771226434
77897,42263.00034993059
77898,245.46386823536133
77899,1692.5832005954833
77900,355.7377821713343
77901,7972.125262030091
77902,13679.453338697955
77903,52303.07770178444
77904,14564.813992389452
77905,6287.3557555004645
77906,662.5748489924833
77907,25522.724149590624
77908,32138.936327231277
77909,3576.7452183781984
77910,7092.4035051715855
77911,14768.440942732823
77912,5315.17727944967
77913,5206.989531678352
77914,9284.46539256477
77915,9914.81087015077
77916,2295.0879084975977
77917,2222.2742005839723
77918,1421.0289005299362
77919,9301.35170434104
77920,1029.0103189901765
77921,5375.648323900348
77922,2961.6138819630355
77923,2620.497857967009
77924,991.0913757329719
77925,18724.142237507935
77926,2704.3704823101466
77927,10721.786295435857
77928,9234.679171727328
77929,119.50447446920921
77930,831.0962985371517
77931,2034.4181325144857
77932,41186.286466648366
77933,5850.30864252304
77934,10640.545948062936
77935,2263.099082434519
77936,4481.719452333495
77937,1010.0606023285746
77938,5496.5212146516915
77939,10969.739085448018
77940,274.7360931331359
77941,7692.060709741869
77942,11564.027069335541
77943,19371.009509454318
77944,7090.871049239851
77945,305.8600915593601
77946,14394.786016588101
77947,7799.679841381585
77948,9910.902207502084
77949,39240.041775293634
77950,102.15519031070167
77951,2069.385510456143
77952,7305.380307192683
77953,24426.49850603827
77954,1391.9261060627562
77955,2425.3265357620407
77956,5453.554888609183
77957,7005.676591076627
77958,832.1306464403352
77959,6233.309489494145
77960,1796.8253631151786
77961,3966.7667830222576
77962,4060.8840146183625
77963,21047.01299045922
77964,17313.139063241917
77965,3133.791404824479
77966,12910.39837633634
77967,25022.648950539835
77968,723.1298036347217
77969,6909.209873637332
77970,9060.049988768631
77971,3111.2226758857564
77972,3885.168142355324
77973,7689.876293699401
77974,3265.405955062725
77975,11916.220078876566
77976,4303.449509141682
77977,697.8389147082646
77978,783.4277023901939
77979,6207.990104200207
77980,8883.884621789884
77981,494.01509042594216
77982,4198.413059454181
77983,2773.0666475387793
77984,6088.323127341702
77985,3184.9953487764055
77986,21351.070396583993
77987,18827.19740411697
77988,12883.813560965229
77989,4033.1644477496434
77990,9028.269386694628
77991,62740.808973118576
77992,12482.664671325363
77993,4489.554562306528
77994,1071.054797708983
77995,9559.282489771722
77996,14279.463892041256
77997,32456.658330294606
77998,18934.53283780599
77999,1929.7949007635889
78000,2530.2253161657054
78001,3546.720410573801
78002,17324.232711282413
78003,2833.494201557584
78004,2563.2663323142315
78005,23836.45862242103
78006,9027.36062429139
78007,1573.0493053181835
78008,13654.923399176198
78009,819.7522805615482
78010,44776.76047582826
78011,1689.8934404594486
78012,6297.934360730116
78013,1907.4316346632781
78014,36842.56275042976
78015,12373.824636570118
78016,6539.324604474949
78017,4848.265492946834
78018,8273.981386165708
78019,9382.76081560183
78020,1357.9993125952926
78021,22614.00443532342
78022,9048.744552142389
78023,5731.938462132316
78024,5337.335889845041
78025,5138.531415117508
78026,5095.1698750323
78027,4589.047681178017
78028,5544.357977325427
78029,12993.780235686114
78030,14615.976738869253
78031,6921.466292355783
78032,3112.7782319466373
78033,4087.908129925337
78034,1790.61836328088
78035,50790.03238691827
78036,23898.001108412886
78037,924.1930019876437
78038,34235.95233011397
78039,8641.827764451496
78040,22565.673895030654
78041,1009.3376513983411
78042,14817.322008771609
78043,2022.0803421000473
78044,23168.53640983714
78045,9571.828389624174
78046,7868.268825100098
78047,640.056455665134
78048,741.4176398546463
78049,53332.550080394285
78050,257.9753712738256
78051,3520.8870125474145
78052,7526.83733130314
78053,7712.52740678128
78054,7892.427948022389
78055,15498.25049624074
78056,16658.94704644444
78057,2437.6977867264272
78058,29207.92408943074
78059,11200.866453790588
78060,14604.795633414895
78061,2725.1705306191852
78062,6042.493759172231
78063,3841.364349283336
78064,2131.9828725954458
78065,2517.8451378065715
78066,1201.3162683209614
78067,3583.783276099631
78068,18398.79355286235
78069,9190.283071927499
78070,5558.752651595204
78071,10368.877963419442
78072,7777.404968126224
78073,49977.88751854952
78074,6397.376705282189
78075,6836.173339076552
78076,1661.7011976021627
78077,1679.3788022121148
78078,11160.105692275029
78079,11849.867089333462
78080,20706.30740149753
78081,381.97773391593637
78082,1607.182158235896
78083,9493.104740586954
78084,10573.119773459626
78085,3825.443367155506
78086,2226.8333262320166
78087,14775.592195952375
78088,4260.66559657841
78089,15110.408162537718
78090,936.486166468571
78091,19269.71434632689
78092,15900.251864500526
78093,15719.635116747375
78094,4151.896261729287
78095,3270.282579505017
78096,7142.786836701382
78097,1065.4478541256515
78098,16884.03569442262
78099,6826.78100955412
78100,1702.8215612669187
78101,1745.3756408120212
78102,13078.02134452888
78103,19553.565133673692
78104,11810.83444549801
78105,6513.421458008301
78106,328.5439286370017
78107,286.3981724044447
78108,6580.183374274937
78109,6052.522751147588
78110,4158.646946032254
78111,1154.674657370877
78112,3835.229944932667
78113,296.45995609070513
78114,1943.1607433456122
78115,6471.107327312292
78116,4291.3160382529095
78117,7631.286024080645
78118,13401.615857389412
78119,30780.16575405668
78120,12851.376181907646
78121,20758.835125966514
78122,7401.033141817698
78123,6126.541696946455
78124,8334.064366290684
78125,1468.2964961365287
78126,6303.8355474308855
78127,4563.702915756391
78128,1838.5573870528676
78129,4279.357057826884
78130,172.31940906805818
78131,18581.853269550935
78132,28412.410691714045
78133,4769.122133343217
78134,2963.1417325506914
78135,15061.03770499297
78136,385.89543405269336
78137,6605.290005652873
78138,2685.4507332564463
78139,5656.270776817258
78140,10205.675095305523
78141,53.82057161286529
78142,23712.29239659568
78143,4918.053424291169
78144,4936.127551185726
78145,5739.332143278345
78146,7669.002491921333
78147,16875.995802991187
78148,3748.7746160045267
78149,30790.694225732324
78150,3147.284959775281
78151,10297.42780135937
78152,12981.450494031096
78153,2526.537490126126
78154,1062.182437994848
78155,16407.22538060885
78156,2045.52035024486
78157,3139.670289783602
78158,9359.166112739587
78159,2138.016062081629
78160,6188.429776208859
78161,22726.53052761645
78162,32465.31369164209
78163,10904.440602317294
78164,7200.965877300308
78165,3359.8327962415524
78166,8759.808492529415
78167,25228.676177687317
78168,6434.558912493318
78169,3756.430744210962
78170,5564.91369477824
78171,2657.320501923895
78172,17469.284166700178
78173,9110.825913366029
78174,902.0580215522226
78175,4638.600342687376
78176,14599.998379407034
78177,10381.64546130366
78178,22274.069260823922
78179,8320.44593048768
78180,9135.279617107723
78181,19055.58357339837
78182,7146.696196215182
78183,16477.229651570335
78184,9437.827047984798
78185,10323.282913332936
78186,39398.63075375551
78187,1842.931550421934
78188,19937.456666845505
78189,11633.28125546977
78190,114.17997523969828
78191,19743.72471958726
78192,3756.282005794339
78193,2332.971897794967
78194,1704.0901068538835
78195,8181.581266915908
78196,1666.781987745853
78197,8232.796296267199
78198,9210.002734671634
78199,19005.17303700289
78200,988.4296403618362
78201,13531.617212584079
78202,9921.247478046505
78203,3896.224235922656
78204,24017.486809576065
78205,25828.318956438237
78206,1319.814066801304
78207,10387.457425924253
78208,5950.185879850183
78209,2385.629931746531
78210,21.307341503445905
78211,4084.3325668046764
78212,11160.236369327085
78213,5837.405384772755
78214,20559.18054038058
78215,648.9900774894693
78216,42345.51577309487
78217,1182.2328235928578
78218,3404.1752139835503
78219,1332.8087941128858
78220,7454.508379891984
78221,13075.105171218409
78222,3572.680695663954
78223,3029.153428815045
78224,1904.262241512435
78225,3885.5287132297285
78226,6344.448774564507
78227,17417.11647904283
78228,2885.2790951790444
78229,2579.474791943897
78230,1011.8042493536916
78231,7585.065336467148
78232,9788.439141194975
78233,2648.8503449520126
78234,10436.01163388676
78235,11360.84099993622
78236,514.4154404391821
78237,3894.973945172205
78238,279.0182319590757
78239,8873.499252559644
78240,28566.682598501513
78241,13191.119693224055
78242,14582.290245216027
78243,9898.04159650519
78244,4721.5731128145435
78245,3890.745845458551
78246,16030.236239171729
78247,1756.6339654591186
78248,2262.821505699517
78249,26039.007365477304
78250,9796.297082640309
78251,20603.011803657068
78252,1278.7284278849042
78253,17367.00965353301
78254,7495.988773810465
78255,1239.1004716487596
78256,5809.404896933794
78257,570.8533887089554
78258,3784.0354879316683
78259,5635.021640689711
78260,51.54854716153292
78261,17578.1689869101
78262,14954.195470504486
78263,3424.755667248976
78264,4024.396707773846
78265,2341.4001129170174
78266,1136.1811523270733
78267,1681.78589661689
78268,3508.312505706603
78269,12331.186289864003
78270,17744.374378596258
78271,2477.6224386841577
78272,1324.9492452280958
78273,23090.18137272621
78274,4342.152689849611
78275,12354.375650283602
78276,12428.26775417264
78277,821.1594596436762
78278,27692.378110735885
78279,15825.922783115599
78280,8383.375404406925
78281,27001.202848719848
78282,14089.790090742807
78283,3725.3391679326546
78284,52917.94612528388
78285,9433.674988970166
78286,1197.7008151834202
78287,8611.56926736009
78288,5266.29697118328
78289,3110.476747503164
78290,11959.536452460145
78291,911.1856436972577
78292,991.512258696389
78293,2065.555583612792
78294,2431.7855053565204
78295,16396.687659860934
78296,12166.13756159137
78297,11446.71962554688
78298,6825.657214054797
78299,13723.882196882285
78300,6546.041255815784
78301,4549.957550811894
78302,15374.434267717626
78303,21665.273194527126
