f_idx,power
8035,25294.703166053212
8036,12964.264513955604
8037,19603.976865191893
8038,17161.454011282458
8039,19870.834801168443
8040,22818.216467434137
8041,19263.9895321422
8042,22552.27193236335
8043,14645.530600118496
8044,27655.999098830875
8045,20127.257097034682
8046,34781.154076539184
8047,33931.280551522796
8048,14975.518616706824
8049,29833.56084408834
8050,10483.727087125008
8051,12698.491431868752
8052,23372.93877627348
8053,18949.76380900886
8054,15913.286336920813
8055,49159.45477738474
8056,19336.982595459314
8057,18371.235536137
8058,8171.274139503764
8059,24595.029552448195
8060,16500.631727059383
8061,22093.17553127189
8062,19728.90183269893
8063,23411.26832097779
8064,23055.700314954705
8065,33904.68248316062
8066,30801.649885803385
8067,16066.459625414764
8068,15495.947004268579
8069,14973.615676150312
8070,31322.049260965006
8071,13025.572314186575
8072,25846.774218150633
8073,19115.64990340585
8074,20554.59140253831
8075,24098.399178332704
8076,25639.066329962767
8077,12946.4275569284
8078,19302.884366620197
8079,22401.658633645566
8080,12664.945467190984
8081,21665.719981829305
8082,28515.228564589386
8083,17432.191100535703
8084,11712.814016529188
8085,13355.396704170354
8086,29650.68078527579
8087,26115.968755682752
8088,14071.768069177882
8089,23020.298844274017
8090,22484.19151864636
8091,11730.770916024618
8092,26352.146055001303
8093,17285.889235694427
8094,26331.416396101384
8095,32311.990109791997
8096,22211.007751509263
8097,15000.674305824177
8098,16769.20528076437
8099,26881.217650053964
8100,7004.161418806951
8101,36277.51329303815
8102,16655.920801678603
8103,30729.18091836529
8104,28130.918300220776
8105,30433.98955199259
8106,27591.175484460044
8107,15417.704455142892
8108,22331.465491095965
8109,26378.610635603636
8110,15679.793466878784
8111,18205.05799594843
8112,29274.134547692913
8113,19915.301121795692
8114,7273.089292814367
8115,22949.3729872786
8116,12825.36532873194
8117,18452.039146108804
8118,18801.63025971181
8119,17843.882323482416
8120,13067.852780664045
8121,24192.505277621283
8122,33864.097897019565
8123,19960.154585152617
8124,19251.30889468677
8125,17620.13050726514
8126,22123.515447614205
8127,22579.23979034041
8128,18383.860175451115
8129,25966.81336807492
8130,12491.160055552866
8131,32232.797269541847
8132,43434.477685300524
8133,18356.326572955066
8134,20221.063407668604
8135,26795.05004665064
8136,21370.704847574965
8137,11490.117720926777
8138,18419.159911091294
8139,15565.613551167036
8140,32719.491766467967
8141,37760.68145717701
8142,24747.983439537355
8143,15572.186461707444
8144,37282.4632131719
8145,11414.130442376916
8146,32245.155113864865
8147,19907.219797180347
8148,30259.47970898525
8149,11481.627735237846
8150,146448.7438773745
8151,17946.406828888357
8152,11195.317847211423
8153,19697.048005302888
8154,19088.31988152182
8155,22931.348025511816
8156,29148.40862899189
8157,12482.32978136257
8158,15221.875052176529
8159,14629.826733360604
8160,16942.020749609514
8161,17635.201113515457
8162,24752.59016870609
8163,27222.195592371627
8164,19691.49140110633
8165,31910.624026061094
8166,31052.351358350963
8167,11809.995118202485
8168,16641.56869067163
8169,27657.472310900797
8170,16642.86647758853
8171,28308.8470066141
8172,16010.942633952312
8173,12189.889240242195
8174,21961.864238577138
8175,25289.448329973806
8176,17596.783961684894
8177,16500.46785818378
8178,14988.72332430815
8179,9708.207150340902
8180,22284.019809571444
8181,21611.853919786503
8182,29727.925809229124
8183,14965.261098019759
8184,36557.522981077695
8185,22822.51184044353
8186,15598.824735708356
8187,14170.886213444765
8188,34709.977244900176
8189,17565.18260417042
8190,12023.547352445468
8191,13324.338675100813
8192,21136.764805954692
8193,26620.735683780327
8194,15061.46948658603
8195,33621.8534276743
8196,14046.686921816217
8197,29239.415264500494
8198,10653.078524758863
8199,40802.70474775828
8200,20170.30814776143
8201,12723.866178352477
8202,20370.154032461138
8203,21770.13207188636
8204,8279.970651056201
8205,23957.37319803124
8206,19253.340266764684
8207,22588.443684283244
8208,23477.84805603217
8209,22970.745427036607
8210,26526.906831559674
8211,9672.320486131017
8212,25228.543945842594
8213,16882.922952698413
8214,25256.72782728136
8215,9626.41752260074
8216,26704.687212678877
8217,17878.73142459668
8218,22240.076538282003
8219,28783.074036377555
8220,11354.755655372172
8221,28406.85258056903
8222,25371.709507643463
8223,18221.42765382219
8224,25145.030365967647
8225,30974.812044983988
8226,19068.55332335232
8227,14512.439186469765
8228,24352.975298891233
8229,11757.88913536671
8230,21039.60497433896
8231,13821.249732501892
8232,26014.619308564383
8233,36615.56530386038
8234,13101.881131186825
8235,17406.212218434244
8236,24853.31414720352
8237,20673.077583366052
8238,14533.185360988913
8239,25998.284131344277
8240,28080.1205332571
8241,16816.103656768835
8242,13561.16087417362
8243,21590.834193965464
8244,33217.872552555826
8245,15979.74049270847
8246,24957.345801078136
8247,38284.37750853188
8248,13131.52784081484
8249,24434.16306448104
8250,19528.858606303154
8251,27067.01329320144
8252,19640.35584715313
8253,17248.871766538912
8254,15773.44282043346
8255,14841.82430321317
8256,14855.130820705006
8257,29191.06475236252
8258,22992.304079736805
8259,15740.811593776061
8260,25212.09922249403
8261,16551.08310511136
8262,31106.89944786995
8263,9749.294066121052
8264,13501.513882726094
8265,26105.791383213415
8266,18744.960807186613
8267,18978.574736881317
8268,10914.870326534561
8269,20828.869637668595
8270,17986.815208317406
8271,16040.207641268828
8272,35218.12387131404
8273,16140.278870294886
8274,18827.36045291491
8275,29899.910498743862
8276,23795.29540899538
8277,15021.92405372703
8278,13545.431052786354
8279,16786.490635697606
8280,30485.34680331011
8281,33799.2343358257
8282,22357.340873304805
8283,21164.5049524653
8284,11534.83468201481
8285,29444.646407821216
8286,24299.915062356806
8287,16017.490226631598
8288,12391.098683521252
8289,20384.820967357195
8290,23484.20748768827
8291,17558.279481794736
8292,38217.252071770716
8293,8999.066561538313
8294,38572.26556827625
8295,27103.62211634534
8296,34238.043587093394
8297,13051.132747537249
8298,23739.39746918007
8299,19370.519868464773
8300,13202.0979920968
8301,24645.957101778007
8302,10381.429796110273
8303,12799.318316087863
8304,22542.795593749368
8305,15603.427879886132
8306,24287.928949890353
8307,25502.31700766338
8308,24027.378238017613
8309,20927.80209737903
8310,18577.74666159044
8311,14171.26267883846
8312,22775.688898806824
8313,15443.475383108249
8314,14863.367584110532
8315,21766.819289119023
8316,20141.982976252955
8317,17487.49962958042
8318,21681.330020283185
8319,22639.748337923716
8320,17856.821838252356
8321,19898.746307062254
8322,15341.870526930928
8323,24152.509273962827
8324,10069.233310100164
8325,19325.87777816342
8326,23557.141881588264
8327,23448.567146782552
8328,12159.534929910184
8329,24810.770769140512
8330,30113.194823362715
8331,12620.478866464942
8332,15959.512607634177
8333,9219.845571795224
8334,23895.879873713795
8335,19107.492656473958
8336,17550.636486248368
8337,19059.172028616817
8338,18007.326036410635
8339,15840.324261672245
8340,26405.344138847915
8341,14706.909329473412
8342,13159.865196881783
8343,20493.381718318036
8344,23830.258827079917
8345,37966.10572602564
8346,26081.74932960335
8347,8451.500270959217
8348,15712.006326443117
8349,23150.881770827815
8350,20177.234945204236
8351,19362.082225979757
8352,21322.012131259067
8353,46645.32854175367
8354,24876.015172514195
8355,22059.271429176406
8356,21527.112713991482
8357,12327.162485058368
8358,35545.23344453391
8359,17869.33630376129
8360,11157.020240724814
8361,14198.01934386512
8362,14819.953678415804
8363,22894.05270995143
8364,19569.687229562292
8365,13114.3241916197
8366,20069.911072987696
8367,14627.117918391454
8368,12384.672255009962
8369,22997.18620794615
8370,21683.81163561243
8371,16686.208995883244
8372,17875.882874513845
8373,18919.06387663592
8374,15133.473145850028
8375,21771.52088837378
8376,32718.868480015888
8377,20218.274062284567
8378,23778.162363286363
8379,27881.224619984627
8380,23267.724470444522
8381,18073.921243514
8382,30763.087067779186
8383,17798.14032388317
8384,11962.723403323362
8385,16368.151816804431
8386,10873.542416690394
8387,16792.307195803325
8388,23681.991089039988
8389,21905.480075116895
8390,42270.033110136115
8391,223058.30634382722
8392,38542.82309202573
8393,28570.737594949987
8394,10436.00928708878
8395,27019.648873572656
8396,23591.75742511363
8397,13261.47091579615
8398,14186.653018301946
8399,11345.25419866432
8400,18133.520125097006
8401,12067.531389222997
8402,30392.176238270637
8403,30696.67149835323
8404,23707.616394738034
8405,22712.455854674652
8406,21717.608432483717
8407,18958.075466394923
8408,26340.09439292555
8409,17411.09546304031
8410,22169.555483346303
8411,12975.92118770804
8412,55311.063948591334
8413,15842.195871802707
8414,23062.568039033253
8415,17743.904239346397
8416,18319.79217529926
8417,18000.01816674137
8418,22762.054555024242
8419,22163.22273731757
8420,9162.056989859713
8421,19672.949385625
8422,13054.376139500724
8423,24099.06430655987
8424,22148.23170066458
8425,46205.616516847556
8426,27125.605563899815
8427,12093.145817437446
8428,20506.828335634153
8429,27146.59950373753
8430,18056.320831010005
8431,28377.337956651965
8432,21922.420468100347
8433,18667.632898150725
8434,31450.809605316623
8435,14825.650016570897
8436,31917.26921609217
8437,19038.194475886517
8438,13130.678516273707
8439,16595.612300989702
8440,14037.479022780271
8441,22550.73075325481
8442,30794.59055371591
8443,21115.91411852392
8444,18980.33070905646
8445,29207.47829540206
8446,19520.566922589893
8447,23443.462776316977
8448,9293.093767426324
8449,20830.026452920465
8450,16960.151663631266
8451,20661.31950459378
8452,37891.250316911486
8453,19383.924656059124
8454,20787.497706948812
8455,15603.587458704806
8456,47518.35294029148
8457,21256.685458871336
8458,14708.801476938637
8459,11776.393580112763
8460,19593.076159387172
8461,8521.893521407566
8462,9436.867972236898
8463,15357.838252528803
8464,14671.70895960473
8465,20185.764832042933
8466,26490.85353670467
8467,19018.31952367637
8468,22674.12350443899
8469,13839.014092095962
8470,8112.076337406583
8471,30308.444298477363
8472,41345.6487313135
8473,43322.27316793261
8474,25486.08421200335
8475,16769.203945057434
8476,20585.34331732544
8477,27647.629454608483
8478,13611.49485090813
8479,15276.365912368628
8480,12910.325965657006
8481,15293.16796993463
8482,16787.19213986595
8483,16702.455681570573
8484,22249.023624360627
8485,12842.965102045482
8486,34628.54306537885
8487,20907.877529201818
8488,11298.645648757187
8489,31424.83686088482
8490,15575.546714597245
8491,12690.398956290453
8492,24979.712357266322
8493,20372.91971446188
8494,13861.226950819742
8495,13922.228638091854
8496,18305.44292294225
8497,23168.54151270025
8498,16493.17596452339
8499,10490.636339069846
8500,25472.131844679392
8501,33749.25378974013
8502,15964.615915019327
8503,18022.067918562887
8504,19650.698483713528
8505,28636.623506322438
8506,31288.930203176435
8507,28827.715192695465
8508,21885.607132802343
8509,20335.070072934344
8510,46231.77548226036
8511,9863.757955954577
8512,28919.08305887566
8513,12430.092424287845
8514,47975.23813107048
8515,18700.82450255714
8516,16138.075099636444
8517,7612.486558680096
8518,17967.356614464014
8519,26545.723739730376
8520,18279.9287010921
8521,20531.71405168397
8522,24247.336176305664
8523,20205.14991235912
8524,22557.936452095528
8525,22436.604453705062
8526,28842.296744761763
8527,29867.462631511677
8528,24467.288018057203
8529,19777.244395052905
8530,25611.13435134542
8531,16707.472102367774
8532,31425.390746133777
8533,14786.77628138693
8534,30363.379418919205
8535,17462.575762746434
8536,23539.3698117148
8537,15299.254399302612
8538,22472.649888515967
8539,11135.206498365147
8540,19386.76382694008
8541,22990.926265126487
8542,24245.88834665995
8543,24399.752849937107
8544,25141.308330364824
8545,17111.68333466662
8546,22749.468809977385
8547,14730.121965822738
8548,16157.417882875614
8549,16528.641868692164
8550,21200.814634926268
8551,22085.467415671832
8552,16201.50211085229
8553,22472.036759738767
8554,9874.250110350078
8555,48346.50188704547
8556,413054.9900372867
8557,42204.61277273723
8558,10809.258357980854
8559,20876.391444574147
8560,18312.992696607096
8561,21465.391693504946
8562,40645.34304279625
8563,18025.367641469646
8564,17356.442240638557
8565,9809.289759260915
8566,18068.031658193948
8567,22859.496428282662
8568,6772.665329995374
8569,17836.47339043047
8570,20252.12540339154
8571,49931.512832234475
8572,32296.08212105732
8573,12100.447854783788
8574,25189.484066127792
8575,20864.37392158976
8576,28194.927546995437
8577,23798.606724227135
8578,29020.577988516805
8579,17540.961363643975
8580,35901.77872498358
8581,13773.552946709491
8582,20510.804506861758
8583,14565.290004562661
8584,21013.354976837687
8585,21154.444818579814
8586,37815.33228373342
8587,23105.24452206237
8588,20262.41806683696
8589,18227.62501613621
8590,20296.16118672451
8591,19254.967835965806
8592,21623.133469220607
8593,31500.023750731994
8594,13746.371459284086
8595,32382.79548973184
8596,15343.40301910739
8597,14067.372306153935
8598,22520.51947701129
8599,14644.991829561868
8600,26569.72661155616
8601,12083.181682207432
8602,36570.28663363296
8603,10479.450224440285
8604,13137.19116377616
8605,24422.949944999084
8606,18622.122916957378
8607,16529.031131102478
8608,20328.00068710351
8609,28178.379936016558
8610,22044.773304983162
8611,21956.40033166203
8612,333592.27311578713
8613,13903.680298581745
8614,24079.18560894083
8615,12409.628165824028
8616,22401.12784984275
8617,17493.18729312974
8618,10551.291050397826
8619,14341.98412220615
8620,13249.232053317546
8621,27139.652971589378
8622,24290.2610369559
8623,26977.28989812504
8624,24716.771630400213
8625,22560.672358072123
8626,28470.14065073624
8627,23756.829134514548
8628,31731.464740914602
8629,19612.279960321976
8630,17655.982288573618
8631,15144.49388822062
8632,21455.889748879657
8633,30774.290642597454
8634,15842.12740877412
8635,25879.11408711744
8636,33695.77167210847
8637,23146.033478072648
8638,16609.14271836783
8639,19975.31995318533
8640,27837.74650762052
8641,16128.64107044837
8642,26182.384258883925
8643,60451.04028613749
8644,31716.90399540506
8645,25102.940036155072
8646,17491.648184051708
8647,15288.340291784154
8648,16669.0439972875
8649,20517.365628271633
8650,22699.778764762636
8651,29755.013171511502
8652,22717.644435280785
8653,14935.144440023512
8654,19361.720595084007
8655,15806.185529733011
8656,11011.960208687316
8657,18106.562261614454
8658,15720.532076154115
8659,15012.297552964023
8660,13271.668788174231
8661,23156.580832589203
8662,36360.44436755771
8663,19098.511466743515
8664,24090.098638022235
8665,18629.4743943176
8666,14374.977511918833
8667,17764.793246792662
8668,18405.714241205416
8669,24566.775724960375
