f_idx,power
19260,59423.43085677109
19261,3610.6640548049345
19262,12417.29980939459
19263,288255.73682721466
19264,17325.028647535026
19265,565454.3709545429
19266,60817.3304055807
19267,42630.096708647245
19268,29552.352908347573
19269,426454.3927209584
19270,742795.4821344053
19271,149410.3484600653
19272,370590.84711025347
19273,352227.68719733326
19274,25874.042348886047
19275,258109.01028254908
19276,178765.99222465002
19277,286068.129959092
19278,262545.20539899985
19279,14235.902395457173
19280,6682.054527019658
19281,5934.411968576285
19282,49132.45068751455
19283,81188.17917842315
19284,46781.24543413624
19285,200635.59649915525
19286,69404.45545018186
19287,240763.71527450913
19288,297734.10077024007
19289,79090.66915199338
19290,261076.59832270537
19291,1958.191357714281
19292,210586.1626763135
19293,16813.05806383614
19294,128390.10677183306
19295,358581.28236387734
19296,63925.987247179175
19297,421701.8179734822
19298,70774.85767369348
19299,74844.44831533148
19300,264643.3759857053
19301,208656.38958582326
19302,197611.37168818162
19303,225078.90375277627
19304,172942.6126467357
19305,213492.93467947317
19306,51892.83227012338
19307,221198.5168241646
19308,24061.13370420106
19309,10954.400055192824
19310,3662.384737330661
19311,468027.6288782465
19312,152408.22656967232
19313,61139.42953859729
19314,26057.75626298633
19315,190946.70476802913
19316,85407.4114506806
19317,71313.59159365406
19318,266732.6298970096
19319,64922.79500789207
19320,879823.0541931349
19321,219624.84385248597
19322,142644.2553721848
19323,114214.6565207836
19324,44236.897889740445
19325,121266.64378118876
19326,316514.99312844395
19327,261542.84269993214
19328,142695.48130654273
19329,35595.15422678844
19330,52498.6182094605
19331,708248.3627297621
19332,11419.05959170483
19333,8880.583757046463
19334,3213.522000382232
19335,50700.17985278465
19336,27062.529683554498
19337,18051.36837966556
19338,5924.656351884226
19339,344.4335750486717
19340,68679.5002805807
19341,801483.5652989672
19342,961235.3744721883
19343,192821.53759317135
19344,21918.11444439222
19345,145942.70205806714
19346,50669.78763530866
19347,36516.19095197345
19348,5392.41138537438
19349,223161.09014576266
19350,10598.057795085722
19351,188394.1476215461
19352,208147.87512819644
19353,232969.84669985296
19354,63834.06579905397
19355,1210857.7503182748
19356,455924.710503159
19357,331288.77568486024
19358,195465.8071384251
19359,136921.08501536862
19360,69372.53755521814
19361,25262.192460808074
19362,3145.382862095369
19363,8916.676339573778
19364,4886.707050055541
19365,399124.3458270937
19366,301902.6223615626
19367,956431.556937355
19368,337770.77112942963
19369,336102.06399758655
19370,423992.2560097314
19371,750263.7708797286
19372,83207.7354546441
19373,748071.9364611369
19374,44282.93411360225
19375,127252.89161314348
19376,175010.75333410726
19377,132361.23764090164
19378,358986.6452647549
19379,39584.61188772463
19380,152885.41570347853
19381,50360.77437388328
19382,156955.61001685692
19383,26151.312253367243
19384,45406.38643557678
19385,305220.4116402223
19386,819823.469738881
19387,141278.65567639406
19388,37210.80476387109
19389,47095.7154556469
19390,444354.0276177075
19391,325885.90558426233
19392,33536.56124943564
19393,53100.3932598951
19394,59439.27502750286
19395,199782.14474650912
19396,10386.465388170905
19397,288751.2726437315
19398,148365.6734944642
19399,252600.699234003
19400,86493.20891156794
19401,62704.50230892593
19402,136397.49479393495
19403,326003.9055639843
19404,173002.85940508044
19405,78238.36433931926
19406,347462.33495337074
19407,345177.26273704285
19408,346962.62430210115
19409,118547.18042346009
19410,73096.74186966689
19411,16331.72499747541
19412,80971.52062364799
19413,272308.2546760769
19414,44899.54720760966
19415,65050.50749670453
19416,372398.46417440305
19417,6374.036493239113
19418,11987.078551842164
19419,264752.6605148419
19420,688344.1300733126
19421,92988.98436549943
19422,58717.84881752227
19423,407460.44080647384
19424,131234.74964277408
19425,32990.81463710136
19426,156573.65115503798
19427,160275.5757127943
19428,236998.56736802714
19429,138300.9734778399
19430,42407.88753428759
19431,416624.332122943
19432,224001.84886973546
19433,755408.0217252325
19434,437915.85213825357
19435,37638.97161239393
19436,43574.27531500257
19437,22641.368671949127
19438,97040.15811118243
19439,514674.3046180022
19440,192720.36995264897
19441,142029.11939243885
19442,98244.0555280254
19443,320450.55197806965
19444,37734.21585387851
19445,347875.58538672345
19446,182164.03191477738
19447,123708.51161071252
19448,133432.79390066897
19449,64184.65137378963
19450,20173.965572230096
19451,23323.678974344228
19452,19424.659196430704
19453,12505.904530713911
19454,323663.6280591357
19455,187515.328708269
19456,1259.8977056616006
19457,80224.38246416001
19458,191831.76370361078
19459,400900.43500757223
19460,277567.5963623666
19461,195892.47707063076
19462,511337.74941368744
19463,429802.3176214302
19464,153129.46152666
19465,407496.4513873568
19466,237452.32524631426
19467,360312.8538936659
19468,31550.045804327823
19469,314104.713373511
19470,157674.8380511835
19471,42639.00054772045
19472,128606.52407380316
19473,393427.115828248
19474,146468.6555286286
19475,339340.2914307965
19476,132347.14588197222
19477,169184.76125159077
19478,96303.56586709635
19479,42029.69970016704
19480,15898.720551226876
19481,685577.5064892196
19482,320093.4990848392
19483,99178.24900545791
19484,244907.26132485698
19485,40812.408386529365
19486,267228.4809924241
19487,226942.08483311808
19488,227568.21578157737
19489,232790.8297680151
19490,210982.4906392807
19491,77293.22263882145
19492,230101.92284950672
19493,395190.74715758953
19494,269334.6850332272
19495,32196.72334610595
19496,29666.40713038131
19497,47237.58514209516
19498,19643.063943026897
19499,221752.89420086314
19500,118993.60688390865
19501,133237.76509547402
19502,175.17906278258195
19503,125835.58540379004
19504,1532.1214270580163
19505,72176.80852738721
19506,507830.5400128961
19507,193157.5093196805
19508,158357.9857667247
19509,247937.4809823592
19510,19460.635273485917
19511,572885.1130249323
19512,3998337.1901818155
19513,4722.403281115681
19514,105547.30207780948
19515,131336.58211383974
19516,238158.68619224647
19517,18972.05715609108
19518,1016711.1793929208
19519,7059.225787525948
19520,40047.37415202734
19521,62126.73205315379
19522,144042.17420996033
19523,64839.17505042543
19524,294498.8969706075
19525,85168.74631385505
19526,12135.259964839357
19527,781044.4033480631
19528,243170.44893915358
19529,39101.089528564014
19530,124756.34983385014
19531,29911.00937095258
19532,114483.07264799101
19533,230039.672055864
19534,121734.221165473
19535,59201.73347449389
19536,69191.13583822163
19537,135566.81377033953
19538,1555859.2356828277
19539,44516.52899255804
19540,100175.13261981761
19541,88458.84345396965
19542,124621.71674959848
19543,9809.64816750024
19544,29783.2471489594
19545,14884.44453108321
19546,192510.02376158556
19547,8722.19641632644
19548,12806.0375762881
19549,348106.61879802786
19550,294781.2956249662
19551,150767.88057094414
19552,286921.14160915586
19553,1112811.907760895
19554,236109.75812385188
19555,275898.6202492981
19556,369089.99120468285
19557,11082.425455641607
19558,36188.99108156112
19559,201468.74334662585
19560,447411.33134102187
19561,14020.695960863262
19562,244967.49858785895
19563,425604.6310640959
19564,29163.557093049258
19565,48447.72914785864
19566,34710.528010427995
19567,185929.5147467002
19568,73130.89346630551
19569,292094.78106451436
19570,32733.363899093445
19571,260486.71776377014
19572,412116.21495258046
19573,561428.888161306
19574,828562.7736372036
19575,118543.53691019976
19576,312278.0760677048
19577,237822.55049726798
19578,17512.783784962867
19579,131751.01496209926
19580,98078.51910510208
19581,40329.971831868315
19582,415951.7217568315
19583,234924.97112751647
19584,209579.34479983675
19585,138016.9594305332
19586,72617.55697211799
19587,196200.09911359882
19588,53259.25660823401
19589,79455.58350421893
19590,407752.025672111
19591,44960.55046720409
19592,66964.74219020907
19593,408389.80753048445
19594,109163.55597590552
19595,101798.37758969265
19596,114317.86012600001
19597,206974.14854078228
19598,54178.49405756955
19599,170388.5752220137
19600,338380.3164457683
19601,145968.02249098584
19602,131384.4268825594
19603,1051173.0322361228
19604,67451.0348314176
19605,12216.069766197414
19606,59168.156090679106
19607,595360.269878329
19608,46882.21617272908
19609,321199.917467104
19610,236931.33763090507
19611,238875.7307985878
19612,533186.1372358974
19613,170258.00010812964
19614,276817.9578253663
19615,83850.79853596518
19616,14822.510335227798
19617,107216.34567674794
19618,314.3465016180162
19619,392997.74134749937
19620,122325.17769041492
19621,166797.08370561124
19622,782274.6923388563
19623,113455.10808745076
19624,68278.48592151057
19625,1030997.4203095203
19626,124413.63423470253
19627,24282.062972615
19628,158863.9834901938
19629,22843.586000258267
19630,53636.50512499798
19631,9298.27348843
19632,23715.285860636264
19633,177891.1305584584
19634,158103.69998798985
19635,40603.201356088175
19636,76208.80367960013
19637,101691.16458186263
19638,131430.56089526508
19639,719785.4882774489
19640,91242.70784976432
19641,68047.22851931064
19642,167795.98091122528
19643,115325.38517573403
19644,94091.65940010737
19645,320893.1973274341
19646,35451.609805082444
19647,165186.62663402653
19648,848954.0040022949
19649,9148.929543710756
19650,1152644.7082661912
19651,807553.3799144224
19652,194523.24731869434
19653,92885.02713819187
19654,156743.8855770135
19655,38126.42858555358
19656,172294.27552043306
19657,225050.29630971368
19658,64859.834104867725
19659,69255.50028065764
19660,116487.9062894406
19661,171269.48274985814
19662,444744.634401245
19663,125256.55272454627
19664,393248.9870788216
19665,483691.38488141604
19666,19889.945839350094
19667,244483.42028499622
19668,224573.4125042512
19669,1096646.0931223875
19670,1289433.6506039836
19671,172877.76832428126
19672,1309746.3300277002
19673,213460.55277802705
19674,283614.0960748805
19675,225009.41773652888
19676,286480.5022087884
19677,55816.8125318616
19678,70773.07305763842
19679,258673.2784211896
19680,31891.09176168802
19681,78868.83585491245
19682,354306.78565335466
19683,255934.3949064822
19684,413784.29260473716
19685,127389.97092253642
19686,183896.01179620647
19687,256401.6969211417
19688,137690.1954571944
19689,75536.72634595098
19690,157394.68621473815
19691,1453.469053899884
19692,49700.791292344846
19693,19194.001941069415
19694,168913.3855370134
19695,53865.91771124783
19696,51383.248979894845
19697,79242.19653397708
19698,244915.54346089883
19699,104291.03618050583
19700,18554.97967703717
19701,167797.86376480208
19702,96399.10875423919
19703,262586.49010409426
19704,141729.16021384858
19705,8665.560797967746
19706,40578.433214738965
19707,169908.62021442148
19708,765358.4353040528
19709,501939.53733053734
19710,17092.607538111955
19711,538132.8506327654
19712,433120.45038149646
19713,38702.53463185997
19714,87817.03901721392
19715,226616.71513740602
19716,10188.961780625725
19717,78595.71927285344
19718,92387.5787576147
19719,221927.30110653513
19720,230639.8812579094
19721,231900.553452045
19722,166435.41249782185
19723,168802.10817063204
19724,67450.63547845828
19725,254852.71436021008
19726,124726.46538559436
19727,356070.9188002695
19728,106642.06256859879
19729,173455.72317066588
19730,15760.82372565071
19731,12444.637452797193
19732,24032.385068942625
19733,73088.35442225038
19734,214484.12371724355
19735,170144.10034107976
19736,24307.234533474286
19737,217883.72524281812
19738,222038.7006854919
19739,331268.5799522126
19740,118324.47107298403
19741,113492.95209579059
19742,203593.99740782482
19743,91448.24209311052
19744,460866.1013922513
19745,290116.8798481346
19746,333.4254586327005
19747,41805.783688523356
19748,115326.64131153202
19749,356184.89134818065
19750,116658.03742141002
19751,24676.0166675071
19752,389306.28203699546
19753,107271.91049705062
19754,135601.49093489247
19755,35716.63610353625
19756,257752.87559594226
19757,63971.87128274647
19758,313624.2984948919
19759,237541.72366834618
19760,133345.25890346512
19761,26031.02475440138
19762,772772.6336675301
19763,238654.1557065674
19764,132025.43124063843
19765,7242.445189904608
19766,206045.18668757024
19767,115982.2553167321
19768,332216.3390867058
19769,162038.30786608416
19770,236659.5228972901
19771,242752.4052013049
19772,188090.07467565418
19773,849450.9405013799
19774,80199.43056012309
19775,95217.11899463121
19776,371412.62559594744
19777,74134.51889616973
19778,147163.5866304929
19779,5954.240874992159
19780,16474.434890566783
19781,57054.28748759542
19782,174029.02239888813
19783,66228.81680373543
19784,62404.10805224908
19785,13881.976436646533
19786,100789.9874167541
19787,133207.69969282765
19788,275996.85886981065
19789,105188.03188925488
19790,187648.5138471795
19791,72034.36675743858
19792,253814.2352978779
19793,58698.355244496786
19794,273245.28374204185
19795,498430.7543157591
19796,242721.80026546266
19797,113019.75961002913
19798,203950.61142591003
19799,201705.15025360847
19800,132903.36678600253
19801,141773.38210478475
19802,9349.586292396561
19803,37158.61047595957
19804,208078.38016574975
19805,24934.298883550076
19806,588243.8188727724
19807,64614.02170188852
19808,401313.58525311924
19809,91399.83537358194
19810,205232.2694244764
19811,282077.5024593722
19812,99800.59862058076
19813,417729.97351348406
19814,3568.7187583189643
19815,663712.619808437
19816,22937.729961102275
19817,155010.56731386477
19818,511731.9065502803
19819,521025.3545178273
19820,230381.20599051684
19821,384823.4748221174
19822,211560.95384675625
19823,249513.03126837572
19824,192533.51999000643
19825,703172.4896102356
19826,17356.518126429804
19827,14835.034394581542
19828,242237.15927851474
19829,378938.2982814553
19830,43296.652779220334
19831,9667.503885871289
